timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-09-02 09:30:00,115.7400,117.2200,114.1400,117.1400,7245879,118.6640,118.6153,46.96,13.95
2025-09-02 13:30:00,117.1500,118.4400,116.9400,118.3700,3083445,118.6052,118.5930,49.81,13.55
2025-09-03 09:30:00,119.2400,119.3200,117.1800,117.9600,5522852,118.4762,118.5355,48.87,12.87
2025-09-03 13:30:00,117.9500,118.6600,117.3000,118.5900,2775970,118.4989,118.5404,50.42,12.24
2025-09-04 09:30:00,118.7300,121.3900,118.4000,120.9000,7499603,118.9791,118.7549,55.74,12.01
2025-09-04 13:30:00,120.9400,124.2900,120.7800,124.0800,7697651,119.9993,119.2390,61.81,12.61
2025-09-05 09:30:00,127.6400,129.4700,125.5300,128.2000,15732546,121.6395,120.0537,67.94,14.28
2025-09-05 13:30:00,128.1800,131.2800,127.7900,131.2600,9723974,123.5636,121.0724,71.59,16.14
2025-09-08 09:30:00,130.4200,132.1300,128.2700,131.1800,12348834,125.0869,121.9913,71.36,18.01
2025-09-08 13:30:00,131.1900,132.0700,130.7300,131.3500,4437721,126.3395,122.8421,71.57,19.75
2025-09-09 09:30:00,131.6300,137.8600,131.4300,135.2700,13007988,128.1256,123.9719,75.91,22.22
2025-09-09 13:30:00,135.2900,136.8600,134.6100,135.1000,5793455,129.5205,124.9835,75.37,24.52
2025-09-10 09:30:00,139.8800,142.0900,138.2000,139.9500,16248809,131.6064,126.3441,79.78,27.23
2025-09-10 13:30:00,139.9100,140.4800,139.0800,139.8900,5483076,133.2631,127.5756,79.59,29.76
2025-09-11 09:30:00,147.5700,156.1000,147.4600,153.1600,38106127,137.2425,129.9014,86.96,33.12
2025-09-11 13:30:00,153.1400,153.6100,149.9400,150.3900,9129278,139.8720,131.7640,80.43,36.25
2025-09-12 09:30:00,153.4000,157.2300,153.0600,156.4700,19768239,143.1916,134.0100,83.38,39.31
2025-09-12 13:30:00,156.4700,158.1200,156.2900,157.0400,7914708,145.9613,136.1037,83.63,42.18
2025-09-15 09:30:00,156.8000,160.1800,156.4400,156.5100,12066922,148.0710,137.9588,82.39,44.94
2025-09-15 13:30:00,156.5300,157.7600,156.3900,157.5900,4356800,149.9748,139.7434,82.95,47.47
2025-09-16 09:30:00,157.8200,159.4000,157.0100,157.8100,9462875,151.5418,141.3858,83.06,49.90
2025-09-16 13:30:00,157.8000,158.8800,157.6200,158.6400,3894521,152.9615,142.9544,83.52,52.15
2025-09-17 09:30:00,157.2500,160.2300,156.8800,157.9700,9459306,153.9632,144.3195,81.60,54.30
2025-09-17 13:30:00,157.9800,160.4300,155.1000,159.8100,7723150,155.1325,145.7277,82.77,55.51
2025-09-18 09:30:00,162.8300,170.2800,162.4400,169.2400,16358896,157.9540,147.8652,87.25,57.18
2025-09-18 13:30:00,169.2700,169.4000,167.5700,168.7100,7328541,160.1052,149.7602,85.90,58.73
2025-09-19 09:30:00,162.5900,163.5400,159.2200,163.0700,21319333,160.6982,150.9701,72.94,57.53
2025-09-19 13:30:00,163.0500,163.3600,161.3400,162.5200,6841643,161.0625,152.0201,71.81,56.41
2025-09-22 09:30:00,164.2100,167.0900,161.4300,166.2100,14550735,162.0920,153.3101,74.66,55.78
2025-09-22 13:30:00,166.2100,166.5100,164.2900,164.4200,7479251,162.5576,154.3201,70.91,55.19
2025-09-23 09:30:00,165.5100,168.8200,165.0600,167.4400,16330296,163.5341,155.5128,73.34,54.89
2025-09-23 13:30:00,167.4200,167.6300,165.4500,166.2900,11603615,164.0853,156.4926,70.91,54.60
2025-09-24 09:30:00,164.9100,165.8300,158.1400,159.5700,35083379,163.1822,156.7723,58.67,52.27
2025-09-24 13:30:00,159.5500,162.1700,159.5500,161.5500,10161405,162.8558,157.2067,60.81,50.10
2025-09-25 09:30:00,157.2300,158.7900,155.1900,155.5800,18341871,161.4006,157.0588,52.04,47.06
2025-09-25 13:30:00,155.6000,156.7400,154.5000,156.6300,8527969,160.4465,157.0198,53.31,44.09
2025-09-26 09:30:00,158.3600,158.7600,155.3900,157.4600,11181493,159.8492,157.0598,54.35,41.72
2025-09-26 13:30:00,157.4500,157.6700,155.0200,157.1200,6217627,159.3034,157.0653,53.82,39.44
2025-09-29 09:30:00,159.8400,165.6300,159.8100,163.1000,16431029,160.0627,157.6139,60.97,38.66
2025-09-29 13:30:00,163.1200,164.0800,162.8200,163.7500,4579790,160.8002,158.1717,61.67,37.93
2025-09-30 09:30:00,163.9400,168.7800,163.8000,165.0200,11398573,161.6441,158.7943,63.05,37.90
2025-09-30 13:30:00,165.0200,168.6300,164.4800,167.2400,5240627,162.7633,159.5621,65.41,37.87
2025-10-01 09:30:00,165.4300,181.2200,165.3300,180.5700,27427936,166.3246,161.4719,75.49,39.09
2025-10-01 13:30:00,180.5500,182.2100,178.8500,181.9300,10240256,169.4457,163.3317,76.26,40.29
2025-10-02 09:30:00,184.7700,185.9900,181.0300,184.3500,16528234,172.4266,165.2425,77.59,41.69
2025-10-02 13:30:00,184.3600,184.4400,182.6100,183.5600,4774588,174.6533,166.9077,76.09,42.98
2025-10-03 09:30:00,185.1400,191.7800,184.8500,187.8500,19445148,177.2926,168.8116,78.52,44.65
2025-10-03 13:30:00,187.8100,188.0800,184.9400,187.7600,6932215,179.3861,170.5341,78.34,46.21
2025-10-06 09:30:00,194.9300,200.9200,189.3600,194.5400,22061824,182.4169,172.7165,81.74,48.24
2025-10-06 13:30:00,194.5000,194.5500,190.1500,190.8900,6878315,184.1115,174.3686,74.92,50.14
2025-10-07 09:30:00,194.7700,195.2200,183.1700,185.7000,17050257,184.4292,175.3988,66.44,50.20
2025-10-07 13:30:00,185.6400,186.3000,184.6200,185.5800,4584455,184.6594,176.3243,66.26,50.26
2025-10-08 09:30:00,188.9200,196.0700,188.7300,193.7600,16138587,186.4795,177.9094,72.03,50.95
2025-10-08 13:30:00,193.7700,196.8700,192.6500,196.5000,6267302,188.4836,179.5994,73.65,51.63
2025-10-09 09:30:00,192.8900,196.5400,189.4300,189.6100,11169198,188.7089,180.5095,63.64,51.53
2025-10-09 13:30:00,189.6000,193.0900,189.4600,192.2400,4322673,189.4151,181.5759,65.56,51.45
2025-10-10 09:30:00,192.8800,193.3600,179.5400,185.3400,15190284,188.6001,181.9181,57.03,49.38
2025-10-10 13:30:00,185.2800,185.9900,179.9300,181.4400,6754921,187.1681,181.8746,52.85,47.45
2025-10-13 09:30:00,190.7200,192.9200,187.9200,191.1200,10421313,187.9584,182.7151,60.58,46.39
2025-10-13 13:30:00,191.1700,193.3200,191.0700,192.6300,5202823,188.8928,183.6165,61.64,45.44
2025-10-14 09:30:00,186.8900,192.3800,186.1800,191.8500,7622298,189.4842,184.3650,60.73,43.65
2025-10-14 13:30:00,191.8800,192.0300,186.5000,186.9700,4614432,188.9814,184.6018,55.26,41.99
2025-10-15 09:30:00,192.4000,192.8000,187.3500,188.9700,10102332,188.9791,184.9989,56.97,40.54
2025-10-15 13:30:00,188.9900,192.0000,188.8700,191.9000,4191245,189.5633,185.6263,59.42,39.20
2025-10-16 09:30:00,199.8800,206.2600,195.1200,203.5600,29130729,192.3626,187.2566,67.38,39.46
2025-10-16 13:30:00,203.5600,204.1200,199.9500,202.4400,8252714,194.3781,188.6369,66.04,39.70
2025-10-17 09:30:00,199.2000,202.3900,195.4700,198.0000,11918163,195.1025,189.4881,60.87,39.01
2025-10-17 13:30:00,198.0000,203.3100,197.8700,202.3300,8100228,196.5480,190.6556,63.84,38.47
2025-10-20 09:30:00,209.5700,214.6700,206.1000,206.8400,15016683,198.6064,192.1269,66.68,38.97
2025-10-20 13:30:00,206.8400,207.4600,205.4200,206.6900,4438080,200.2231,193.4508,66.49,39.30
2025-10-21 09:30:00,204.2200,205.7900,200.7600,203.0000,9070293,200.7785,194.3189,61.90,38.70
2025-10-21 13:30:00,203.0700,203.6700,202.0800,202.2000,2945515,201.0628,195.0354,60.91,38.15
2025-10-22 09:30:00,202.1700,205.5000,192.6600,193.6000,12324120,199.5702,194.9049,51.45,36.04
2025-10-22 13:30:00,193.5700,199.1400,192.3200,198.4200,6129057,199.3402,195.2244,55.61,34.03
2025-10-23 09:30:00,196.6200,205.9100,195.1200,204.2100,11049144,200.3141,196.0413,60.04,32.98
2025-10-23 13:30:00,204.2100,208.9200,204.1500,206.5900,4815437,201.5693,197.0003,61.73,32.33
2025-10-24 09:30:00,212.3100,217.7100,209.9000,216.7300,14598160,204.6015,198.7939,67.96,32.53
2025-10-24 13:30:00,216.7200,219.7300,216.4300,218.8900,7629186,207.4592,200.6208,69.11,32.89
2025-10-27 09:30:00,224.7200,224.8900,215.6600,217.9100,15258416,209.5493,202.1926,67.91,33.62
2025-10-27 13:30:00,217.9200,220.5100,217.7000,219.9500,4332546,211.6295,203.8069,69.11,34.30
2025-10-28 09:30:00,218.8400,222.7400,217.4800,221.1100,9118097,213.5256,205.3799,69.80,35.11
2025-10-28 13:30:00,221.0700,222.8100,220.9300,221.8200,3651231,215.1845,206.8744,70.24,35.86
2025-10-29 09:30:00,228.9700,232.3100,226.2600,229.4200,11429246,218.0316,208.9240,74.50,37.24
2025-10-29 13:30:00,229.3900,231.0100,226.0100,226.6000,7402431,219.7453,210.5309,70.47,38.46
2025-10-30 09:30:00,226.0100,227.3100,220.6500,226.3000,8522187,221.0562,211.9645,70.03,38.47
2025-10-30 13:30:00,226.1900,226.7200,222.7100,223.9700,4140528,221.6390,213.0559,66.60,38.48
2025-10-31 09:30:00,227.6600,231.1600,218.7300,220.8700,9056652,221.4852,213.7663,62.23,38.88
2025-10-31 13:30:00,220.8800,225.7200,220.4800,223.6400,3849492,221.9161,214.6639,64.47,39.26
2025-11-03 09:30:00,233.7800,237.5300,231.7100,236.5700,11880270,224.8469,216.6553,72.64,40.46
2025-11-03 13:30:00,236.5900,237.0100,233.3700,234.5900,5247303,226.7955,218.2858,69.99,41.59
2025-11-04 09:30:00,222.0500,228.5800,220.2100,222.5500,11544522,225.9464,218.6734,56.48,40.19
2025-11-04 13:30:00,222.6100,222.9100,217.3200,217.8700,7533202,224.3311,218.6004,52.26,38.47
2025-11-05 09:30:00,225.5800,237.3600,224.6400,236.3700,16493577,226.7389,220.2158,63.78,38.13
2025-11-05 13:30:00,236.3700,239.7900,235.9400,237.3100,7327979,228.8531,221.7698,64.25,37.98
2025-11-06 09:30:00,237.7500,246.3100,234.7900,239.3100,19424771,230.9445,223.3644,65.29,38.28
2025-11-06 13:30:00,239.2200,242.0100,237.4200,238.2900,7928492,232.4136,224.7213,64.27,38.55
2025-11-07 09:30:00,233.9400,242.4600,226.3100,233.9800,19703422,232.7269,225.5630,59.99,37.20
2025-11-07 13:30:00,234.0200,237.8800,231.4000,237.8000,6974198,233.7415,226.6754,62.38,35.94
2025-11-10 09:30:00,247.8600,256.9700,247.7100,253.9800,18109061,237.7892,229.1577,70.44,36.16
2025-11-10 13:30:00,254.2000,255.3100,251.9000,253.0700,5694091,240.8454,231.3315,69.54,36.35
2025-11-11 09:30:00,248.2400,249.8900,239.4400,243.5200,14146924,241.3803,232.4396,60.74,35.01
2025-11-11 13:30:00,243.6300,245.7700,238.7000,241.0600,5706137,241.3162,233.2232,58.68,33.68
2025-11-12 09:30:00,244.8000,249.0900,240.7500,245.9000,10686271,242.2330,234.3757,61.45,32.71
2025-11-12 13:30:00,245.9100,246.0900,242.7100,244.8000,3538387,242.7464,235.3233,60.46,31.82
2025-11-13 09:30:00,243.5000,249.4000,231.9200,232.3700,17548332,240.6711,235.0548,50.54,29.74
2025-11-13 13:30:00,232.2800,238.7700,230.0700,236.9200,9156045,239.9209,235.2244,53.54,27.62
2025-11-14 09:30:00,231.3600,255.0700,231.1400,251.2000,23175332,242.1767,236.6767,61.46,27.07
2025-11-14 13:30:00,251.0400,251.6400,246.1000,246.7400,7133640,243.0894,237.5916,58.13,26.56
2025-11-17 09:30:00,246.8200,260.4800,244.4200,244.7000,19013383,243.4115,238.2378,56.62,26.71
2025-11-17 13:30:00,244.7100,245.9800,239.3700,241.9100,7641552,243.1112,238.5716,54.53,26.27
2025-11-18 09:30:00,235.3900,238.8400,225.4300,233.0800,22812525,241.1050,238.0724,48.44,24.49
2025-11-18 13:30:00,233.1800,234.1700,228.2100,228.3900,7381723,238.5620,237.1922,45.53,22.83
2025-11-19 09:30:00,226.8200,234.2600,216.2800,221.9400,21937653,235.2376,235.8056,41.81,22.10
2025-11-19 13:30:00,221.7700,228.3500,221.6300,225.8000,7273163,233.3501,234.8960,44.72,21.42
2025-11-20 09:30:00,230.1500,230.5100,203.9200,209.6600,29572898,228.6120,232.6018,36.50,21.97
2025-11-20 13:30:00,209.5900,210.5500,199.5200,201.2600,12819069,223.1416,229.7526,33.09,22.73
2025-11-21 09:30:00,204.4500,206.1200,192.5100,204.0000,20277020,219.3133,227.4114,35.22,23.81
2025-11-21 13:30:00,203.9800,211.9200,203.7600,207.2600,11080932,216.9026,225.5795,37.75,24.18
2025-11-24 09:30:00,213.3300,225.2400,212.2800,224.2300,15260799,218.3681,225.4568,48.94,23.26
2025-11-24 13:30:00,224.3000,226.0200,222.3100,223.7000,6884783,219.4345,225.2971,48.65,22.34
2025-11-25 09:30:00,219.1300,225.5200,215.9200,224.8500,9918808,220.5176,225.2564,49.36,21.94
2025-11-25 13:30:00,224.8600,226.1000,223.1200,224.4500,3880893,221.3041,225.1831,49.11,21.50
2025-11-26 09:30:00,229.5300,233.0700,225.9100,231.0200,10283811,223.2473,225.7138,53.36,20.43
2025-11-26 13:30:00,231.0600,233.7400,229.9100,230.1500,4127545,224.6278,226.1171,52.74,19.37
2025-11-28 09:30:00,235.5200,238.0100,230.1700,237.1800,13032717,227.1382,227.1228,57.13,18.00
2025-11-28 13:30:00,237.2000,237.7100,236.3900,236.8800,213678,229.0866,228.0098,56.89,16.72
2025-12-01 09:30:00,232.1900,241.3900,231.4100,240.8600,10099959,231.4413,229.1780,59.36,16.00
2025-12-01 13:30:00,240.9200,242.2700,238.1100,240.3500,4437235,233.2230,230.1936,58.90,15.24
2025-12-02 09:30:00,238.6500,244.2700,234.2400,240.4500,11466103,234.6684,231.1260,58.96,14.92
2025-12-02 13:30:00,240.4900,240.8300,238.4200,239.4100,2992253,235.6167,231.8791,57.89,14.62
2025-12-03 09:30:00,236.3000,237.7100,228.0000,232.8700,10581226,235.0674,231.9692,51.54,15.31
2025-12-03 13:30:00,232.8400,234.3600,231.7300,234.1000,5287289,234.8739,232.1629,52.59,15.95
2025-12-04 09:30:00,230.1900,234.0700,223.2400,227.0700,14794149,233.3131,231.6999,46.38,17.22
2025-12-04 13:30:00,227.0500,227.9700,224.6600,226.5500,5283884,231.9605,231.2317,45.95,18.40
2025-12-05 09:30:00,228.8600,240.4800,226.6000,238.9400,13115998,233.3564,231.9325,56.38,17.81
2025-12-05 13:30:00,238.9600,239.2500,236.1500,237.0600,5311340,234.0971,232.3986,54.66,17.27
2025-12-08 09:30:00,243.3900,248.8900,241.5200,243.3300,11759800,235.9437,233.3924,59.14,16.38
2025-12-08 13:30:00,243.2800,249.1300,241.7200,246.8500,4606170,238.1250,234.6158,61.45,15.58
2025-12-09 09:30:00,244.3900,255.4100,242.7400,252.8300,11031437,241.0660,236.2716,65.05,15.46
2025-12-09 13:30:00,252.7500,253.2600,250.3400,252.3000,3126868,243.3128,237.7288,64.48,15.35
2025-12-10 09:30:00,255.0300,258.9000,250.4800,258.1500,9454230,246.2802,239.5852,67.86,15.80
2025-12-10 13:30:00,258.1000,264.6500,257.9100,263.6800,8745632,249.7602,241.7757,70.70,16.70
2025-12-11 09:30:00,261.4300,262.7500,251.4500,257.8400,11416029,251.3761,243.2361,64.24,16.66
2025-12-11 13:30:00,257.7600,259.7000,255.8400,258.3600,3642784,252.7729,244.6110,64.55,16.62
2025-12-12 09:30:00,255.5700,255.7200,239.2300,246.9900,15615412,251.6163,244.8272,53.60,16.13
2025-12-12 13:30:00,247.0000,247.3000,239.6500,240.9900,5912872,249.4911,244.4784,48.88,15.69
2025-12-15 09:30:00,247.0100,250.0100,241.3100,241.8900,10367770,247.9709,244.2431,49.60,14.95
2025-12-15 13:30:00,241.9000,242.7500,235.9100,237.4100,5419886,245.8587,243.6219,46.14,14.81
2025-12-16 09:30:00,235.7100,239.3100,230.5600,232.2100,9958296,243.1289,242.5845,42.43,15.17
2025-12-16 13:30:00,232.1800,234.0900,230.4900,232.5000,5963974,241.0032,241.6677,42.71,15.51
2025-12-17 09:30:00,236.4600,237.3600,224.1100,226.1900,16180177,238.0405,240.2606,38.39,16.39
2025-12-17 13:30:00,226.1300,227.2100,221.6000,225.5500,10419091,235.5424,238.9233,37.97,17.40
2025-12-18 09:30:00,256.4300,263.5500,246.1000,256.8000,39748103,239.7939,240.5485,60.60,17.55
2025-12-18 13:30:00,256.8000,257.2900,244.9000,248.4400,11258418,241.5231,241.2659,54.84,17.57
2025-12-19 09:30:00,251.6500,268.2800,251.6500,265.8000,28385689,246.3785,243.4962,62.76,18.28
2025-12-19 13:30:00,265.7800,267.9300,264.9600,265.8400,10022457,250.2708,245.5275,62.77,18.94
2025-12-22 09:30:00,277.0400,277.1800,268.1900,273.3500,17641873,254.8867,248.0568,65.78,20.08
2025-12-22 13:30:00,273.3400,279.8800,272.8600,276.5100,7794675,259.2113,250.6435,66.99,21.28
2025-12-23 09:30:00,275.8100,281.7500,272.2100,276.9400,13513965,262.7571,253.0341,67.16,22.50
2025-12-23 13:30:00,276.8900,277.0800,275.1400,276.1700,4133065,265.4396,255.1373,66.50,23.64
2025-12-24 09:30:00,277.8900,289.1900,276.1600,285.9300,18396778,269.5377,257.9367,70.47,25.33
2025-12-24 13:30:00,286.0500,287.1100,285.9300,286.8200,600952,272.9942,260.5624,70.81,26.91
2025-12-26 09:30:00,290.7200,290.7600,283.3100,285.0500,11418735,275.4053,262.7886,69.11,28.55
2025-12-26 13:30:00,285.0600,286.0800,284.2300,284.6800,4071798,277.2603,264.7787,68.73,30.08
2025-12-29 09:30:00,280.3200,290.7000,278.5000,290.3500,13572019,279.8782,267.1034,71.28,30.63
2025-12-29 13:30:00,290.3200,294.5000,290.3000,294.3600,9140969,282.7746,269.5812,72.96,31.38
2025-12-30 09:30:00,294.7000,298.8300,292.1100,294.7000,14722772,285.1597,271.8648,73.11,32.35
2025-12-30 13:30:00,294.7100,295.3300,292.0100,292.6300,5841934,286.6537,273.7525,70.65,33.23
2025-12-31 09:30:00,293.1700,293.1700,284.3200,287.8400,10483630,286.8910,275.0332,65.18,32.86
2025-12-31 13:30:00,287.8800,288.3900,284.1800,285.4300,4927861,286.5988,275.9784,62.56,32.49
2026-01-02 09:30:00,295.1200,311.7900,294.8600,311.5500,26279876,291.5890,279.2121,74.52,33.64
2026-01-02 13:30:00,311.5500,315.6000,310.9300,315.3400,11652790,296.3392,282.4965,75.73,34.88
2026-01-05 09:30:00,325.1300,325.5300,310.0500,312.3000,22970144,299.5314,285.2059,72.75,36.45
2026-01-05 13:30:00,312.3000,312.9900,309.5500,312.1500,6164264,302.0551,287.6554,72.59,37.84
2026-01-06 09:30:00,318.2800,336.5200,318.0600,334.7500,30214902,308.5941,291.9367,79.54,39.89
2026-01-06 13:30:00,334.7700,344.5500,334.3000,343.3500,13638736,315.5453,296.6106,81.46,42.00
2026-01-07 09:30:00,340.7100,346.3000,337.2800,338.8400,19861991,320.2042,300.4497,77.35,44.00
2026-01-07 13:30:00,338.8800,340.1800,337.1800,338.6600,8751925,323.8954,303.9233,77.19,45.85
2026-01-08 09:30:00,342.9000,343.6600,321.3600,327.7600,22612188,324.6683,306.0903,67.64,45.54
2026-01-08 13:30:00,327.7600,328.3600,323.7600,326.9500,6899024,325.1246,307.9866,66.98,45.26
2026-01-09 09:30:00,332.7400,342.5400,326.1900,340.2000,18358207,328.1397,310.9151,71.84,45.61
2026-01-09 13:30:00,340.2200,345.8000,340.1500,344.9700,10834920,331.5058,314.0110,73.36,46.07
2026-01-12 09:30:00,340.5500,348.4700,339.3200,345.2000,13380050,334.2446,316.8464,73.43,46.59
2026-01-12 13:30:00,345.2000,346.9000,343.8500,345.8200,4480936,336.5597,319.4803,73.65,47.07
2026-01-13 09:30:00,346.2700,351.2300,336.8000,338.7900,14798978,337.0058,321.2358,67.06,46.60
2026-01-13 13:30:00,338.8000,340.6400,335.2200,338.1800,5873757,337.2406,322.7762,66.50,45.96
2026-01-14 09:30:00,334.8400,339.1000,330.2400,332.8500,12190034,336.3625,323.6920,61.68,44.75
2026-01-14 13:30:00,332.8100,333.4700,328.2000,333.3400,5178982,335.7580,324.5691,61.96,43.36
2026-01-15 09:30:00,345.3200,347.7700,339.0000,343.0500,14948783,337.2164,326.2491,66.97,42.99
2026-01-15 13:30:00,343.0100,343.6200,336.2700,336.6200,5383378,337.0971,327.1919,61.22,42.31
2026-01-16 09:30:00,353.1000,365.8100,352.0400,354.2100,27538356,340.5197,329.6481,69.05,42.76
2026-01-16 13:30:00,354.0000,362.8300,353.2500,362.8200,10676679,344.9798,332.6638,72.03,43.18
2026-01-20 09:30:00,364.6800,381.5600,363.0700,363.7400,34349204,348.7318,335.4889,72.34,44.25
2026-01-20 13:30:00,363.7900,367.8000,361.3500,365.0000,9243849,351.9854,338.1717,72.78,45.03
2026-01-21 09:30:00,372.8500,393.9000,366.7300,385.9500,33985021,358.7784,342.5152,78.81,46.48
2026-01-21 13:30:00,385.9100,394.2000,383.9500,388.9300,14431049,364.8087,346.7347,79.51,47.83
2026-01-22 09:30:00,396.6400,397.0000,376.9200,392.3800,25636902,370.3229,350.8843,80.31,48.31
2026-01-22 13:30:00,392.5400,397.7800,392.0000,397.5900,8835409,375.7764,355.1303,81.50,48.79
2026-01-23 09:30:00,397.1600,412.4300,390.7400,399.2500,25780714,380.4711,359.1411,81.87,49.66
2026-01-23 13:30:00,399.2500,401.9400,397.4500,399.6200,5889555,384.3009,362.8210,81.96,50.48
2026-01-26 09:30:00,395.5000,398.0000,384.3000,390.9000,18899746,385.6207,365.3737,73.01,49.81
2026-01-26 13:30:00,390.7700,394.4000,388.8800,389.0800,5793607,386.3126,367.5288,71.26,49.19
2026-01-27 09:30:00,404.6100,415.0800,399.6000,414.1000,18968281,391.8700,371.7625,78.79,49.38
2026-01-27 13:30:00,414.1000,416.4500,408.6300,410.2400,9389591,395.5440,375.2605,75.50,49.61
2026-01-28 09:30:00,422.4400,435.6800,417.0000,432.7100,24477713,402.9772,380.4832,80.58,50.38
2026-01-28 13:30:00,432.7300,438.9400,428.6100,435.1900,11375605,409.4198,385.4565,81.04,51.17
2026-01-29 09:30:00,439.3700,444.7100,417.7000,436.5000,27537557,414.8358,390.0968,81.30,50.82
2026-01-29 13:30:00,436.3200,437.5200,428.5400,435.7900,7636587,419.0267,394.2508,80.66,50.49
2026-01-30 09:30:00,446.4600,455.5000,424.7800,427.3400,27095795,420.6893,397.2589,73.32,50.77
2026-01-30 13:30:00,427.2000,430.6400,407.1300,414.7300,15950414,419.4975,398.8472,63.97,49.49
2026-02-02 09:30:00,412.1800,442.4300,410.0000,439.4600,22563034,423.4900,402.5392,71.62,48.75
2026-02-02 13:30:00,439.4700,441.2000,432.8000,437.8300,7810480,426.3580,405.7475,70.55,48.05
2026-02-03 09:30:00,442.1600,452.3100,414.5600,440.8500,16447331,429.2564,408.9386,71.40,46.01
2026-02-03 13:30:00,440.8500,449.6000,437.8000,442.4900,931306,431.9031,411.9887,71.87,44.11
2026-02-04 09:30:00,410.5900,423.7500,384.4500,418.9000,17767459,429.3025,412.6170,57.21,42.33
2026-02-04 13:30:00,418.7300,425.5000,413.0000,413.7000,722215,426.1820,412.7155,54.57,40.57
2026-02-05 09:30:00,369.6200,390.9300,366.0000,377.9800,16924739,416.5416,409.5577,40.67,40.39
2026-02-05 13:30:00,378.0000,389.8700,363.8000,369.4000,1736266,407.1133,405.9070,38.16,40.28
2026-02-06 09:30:00,377.9600,401.5700,372.8700,398.0000,14943409,405.2906,405.1882,49.39,39.52
2026-02-06 13:30:00,398.0000,402.0000,372.9200,384.7100,1636507,401.1745,403.3265,45.28,38.79
2026-02-09 09:30:00,380.6900,392.5000,370.6800,381.6800,12675464,397.2756,401.3587,44.37,38.19
2026-02-09 13:30:00,381.5500,395.6800,378.4800,380.2200,1244067,393.8645,399.4370,43.91,37.43
2026-02-10 09:30:00,375.9900,382.7900,366.0600,375.7500,22940217,390.2416,397.2836,42.47,37.15
2026-02-10 13:30:00,375.7300,377.1800,368.9200,373.1300,8141158,386.8193,395.0878,41.61,36.89
2026-02-11 09:30:00,395.3800,410.0600,386.5700,403.7700,27675976,390.2094,395.8771,53.50,34.72
2026-02-11 13:30:00,403.7700,414.1600,402.1100,410.3800,13887203,394.2435,397.1956,55.60,32.51
2026-02-12 09:30:00,422.2500,438.7700,411.1600,417.5000,29904626,398.8948,399.0414,57.81,31.00
2026-02-12 13:30:00,417.5100,426.1700,412.8200,413.8800,9830259,401.8919,400.3904,56.27,29.61
2026-02-13 09:30:00,405.1900,420.1400,392.7100,418.2700,21005233,405.1675,402.0158,57.74,27.64
2026-02-13 13:30:00,418.3500,420.8800,409.2000,411.7500,7814287,406.4840,402.9007,54.80,25.78
2026-02-17 09:30:00,400.9500,413.6600,395.3000,403.0100,17132419,405.7892,402.9107,51.05,24.68
2026-02-17 13:30:00,402.9600,406.4200,398.0200,399.9800,6829558,404.6274,402.6442,49.78,23.65
2026-02-18 09:30:00,399.5000,427.8500,394.6000,425.2000,20735682,408.7419,404.6948,58.94,22.30
2026-02-18 13:30:00,425.2000,425.5700,416.2100,420.9600,9010641,411.1855,406.1734,57.06,21.05
2026-02-19 09:30:00,415.8100,420.3200,407.7400,413.1300,14721301,411.5744,406.8058,53.65,19.65
2026-02-19 13:30:00,413.2600,417.5000,412.0600,416.7200,4738899,412.6035,407.7071,54.98,18.34
2026-02-20 09:30:00,415.1800,430.5700,415.1500,423.9100,20651364,414.8648,409.1801,57.60,17.62
2026-02-20 13:30:00,423.9000,428.2500,422.9000,428.2000,6721411,417.5319,410.9092,59.13,16.95
2026-02-23 09:30:00,422.3100,431.7000,415.3000,421.9000,15627240,418.4055,411.9084,55.94,15.86
2026-02-23 13:30:00,421.9000,423.2500,415.5600,421.1900,6837298,418.9624,412.7521,55.57,14.85
2026-02-24 09:30:00,429.2200,436.2700,416.1600,426.9100,18929182,420.5519,414.0392,57.95,14.67
2026-02-24 13:30:00,426.9200,427.0400,411.2800,418.1700,10790799,420.0755,414.4147,53.26,14.16
2026-02-25 09:30:00,426.5000,436.8900,424.7000,425.1900,16448788,421.0984,415.3943,56.32,14.24
2026-02-25 13:30:00,425.3600,430.7500,423.0000,428.8200,7155076,422.6427,416.6148,57.85,14.18
2026-02-26 09:30:00,424.8400,434.0000,401.9600,412.6600,22525666,420.6462,416.2553,49.52,13.57
2026-02-26 13:30:00,412.5900,419.5100,412.5400,415.7200,8159501,419.6610,416.2066,50.96,13.00
2026-02-27 09:30:00,401.8100,417.9600,401.1800,410.0500,15443352,417.7388,415.6469,48.21,13.11
2026-02-27 13:30:00,410.0100,412.8000,405.5600,412.2500,7319638,416.6410,415.3381,49.35,13.21
2026-03-02 09:30:00,401.4700,417.6100,397.0000,412.0800,18982196,415.7288,415.0419,49.26,13.77
2026-03-02 13:30:00,412.0000,414.2600,408.1300,412.6200,5717036,415.1070,414.8218,49.58,14.30
2026-03-03 09:30:00,386.5500,390.0900,374.5500,383.6300,22490110,408.8116,411.9861,36.47,16.24
2026-03-03 13:30:00,383.5800,385.0700,378.3000,379.8000,8600959,403.0093,409.0601,35.14,18.05
2026-03-04 09:30:00,393.6400,407.8800,387.6100,403.4200,19713613,403.0914,408.5474,47.73,18.01
