timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-05 13:30:00,667.2700,671.3500,657.0000,657.5800,340914,685.1352,681.7387,41.58,30.08
2026-02-06 09:30:00,665.4900,673.0300,646.5000,670.2700,6136387,682.1621,680.6961,47.15,30.16
2026-02-06 13:30:00,670.0800,673.5300,655.5100,668.3600,272518,679.4017,679.5746,46.44,30.20
2026-02-09 09:30:00,663.1800,670.8200,656.9400,660.5000,3407308,675.6214,677.8406,43.50,30.24
2026-02-09 13:30:00,660.3000,665.8500,655.0600,662.6700,142034,673.0311,676.4614,44.54,30.36
2026-02-10 09:30:00,677.6000,680.6500,669.8100,673.3000,4851684,673.0849,676.1740,49.46,29.31
2026-02-10 13:30:00,673.2100,674.9200,669.7900,671.0500,2878896,672.6779,675.7082,48.48,28.34
2026-02-11 09:30:00,674.0000,679.2700,657.1000,667.2400,8717471,671.5903,674.9384,46.79,28.09
2026-02-11 13:30:00,667.2400,672.5000,665.4900,668.7100,3898685,671.0143,674.3722,47.55,27.86
2026-02-12 09:30:00,669.9700,676.0000,645.2800,653.7000,8973421,667.5514,672.4929,41.10,28.54
2026-02-12 13:30:00,653.6600,654.7300,647.4400,649.7200,3415766,663.9851,670.4226,39.56,29.18
2026-02-13 09:30:00,645.1000,651.4300,634.5700,649.4100,6216920,661.0701,668.5124,39.44,30.26
2026-02-13 13:30:00,649.2000,650.4400,638.8200,639.7600,3388731,656.8081,665.8985,35.70,31.26
2026-02-17 09:30:00,638.9600,641.6700,628.2700,639.3300,6106997,653.3125,663.4832,35.54,32.57
2026-02-17 13:30:00,639.4500,642.0600,629.5000,638.7400,2963296,650.3980,661.2338,35.31,33.75
2026-02-18 09:30:00,633.2700,642.3900,627.6200,640.5300,8384999,648.4244,659.3517,36.68,34.91
2026-02-18 13:30:00,640.6800,644.4600,635.6700,642.7200,4197747,647.2835,657.8397,38.40,35.75
2026-02-19 09:30:00,638.0400,646.6500,636.1900,644.6300,5277189,646.7528,656.6388,39.94,36.27
2026-02-19 13:30:00,644.5100,645.0300,640.6700,644.0800,2526700,646.2182,655.4971,39.63,36.76
2026-02-20 09:30:00,639.1500,662.8000,638.2500,654.7200,10025291,647.9186,655.4265,47.95,35.28
2026-02-20 13:30:00,654.7200,658.1100,653.6300,655.2700,2655381,649.3889,655.4122,48.35,33.92
2026-02-23 09:30:00,651.9900,657.1500,640.7200,643.0500,4360375,648.1211,654.2884,40.90,33.47
2026-02-23 13:30:00,643.0100,643.5700,635.4700,636.7800,2796695,645.8529,652.6967,37.69,33.34
2026-02-24 09:30:00,632.5500,640.5700,628.4500,638.4200,5056282,644.3663,651.3988,39.04,33.59
2026-02-24 13:30:00,638.4500,640.5500,637.0300,638.5200,2774732,643.1970,650.2280,39.12,33.82
2026-02-25 09:30:00,641.9900,652.1000,641.6000,648.9300,5350060,644.3436,650.1100,47.47,32.81
2026-02-25 13:30:00,648.9300,653.3300,648.5500,653.2500,2842755,646.1249,650.3955,50.51,31.75
2026-02-26 09:30:00,650.0100,660.4500,646.9600,653.1100,5095882,647.5219,650.6423,50.40,30.08
2026-02-26 13:30:00,653.1800,658.6500,653.0300,656.4600,2429916,649.3095,651.1711,52.85,28.53
2026-02-27 09:30:00,642.9100,648.9000,637.8400,639.3400,4709568,647.3156,650.0956,41.57,28.19
2026-02-27 13:30:00,639.3400,648.5600,637.5900,647.4500,4519725,647.3425,649.8551,47.31,27.88
2026-03-02 09:30:00,636.6300,659.3900,633.9700,655.1700,4692465,648.9080,650.3382,52.13,26.53
2026-03-02 13:30:00,655.1500,656.8300,650.0600,653.0100,2532104,649.7284,650.5811,50.73,25.27
2026-03-03 09:30:00,647.7500,655.3500,638.3100,654.3800,5243142,650.6587,650.9265,51.61,24.96
2026-03-03 13:30:00,654.5000,658.4900,652.7500,654.4200,2771934,651.4110,651.2441,51.64,24.36
2026-03-04 09:30:00,657.4100,672.2100,657.1200,667.8400,5342833,654.6968,652.7528,59.84,22.67
2026-03-04 13:30:00,667.9000,670.5700,664.9400,666.8900,2808748,657.1354,654.0380,59.08,21.09
2026-03-05 09:30:00,661.3800,670.1400,651.4000,652.4700,5653797,656.2023,653.8955,48.88,20.58
2026-03-05 13:30:00,652.6300,660.7800,649.7700,659.7300,3589485,656.9079,654.4259,53.25,20.21
2026-03-06 09:30:00,647.3600,648.9300,635.5800,644.9400,6122532,654.5143,653.5635,44.84,20.76
2026-03-06 13:30:00,644.9200,646.3600,640.9800,644.2900,3526339,652.4694,652.7205,44.50,21.27
2026-03-09 09:30:00,634.2500,637.7200,626.2600,633.4600,6130768,648.6676,650.9695,39.27,22.51
2026-03-09 13:30:00,633.4700,647.2100,632.4800,646.8000,3718203,648.2940,650.5905,47.47,22.74
2026-03-10 09:30:00,653.0100,659.7500,648.4600,658.6500,4933674,650.3652,651.3232,53.47,21.88
2026-03-10 13:30:00,658.5400,658.7500,651.4000,653.5300,2631570,650.9982,651.5238,50.77,21.08
2026-03-11 09:30:00,654.2100,658.5700,647.8200,652.9100,4432368,651.3805,651.6498,50.44,20.58
2026-03-11 13:30:00,652.9400,655.0600,649.9700,654.1500,2044107,651.9344,651.8771,51.13,20.12
2026-03-12 09:30:00,648.2100,652.9500,637.9200,639.0200,4433360,649.3516,650.7083,43.23,20.48
2026-03-12 13:30:00,638.9900,641.0300,636.3700,637.3100,3409547,646.9432,649.4902,42.43,20.90
2026-03-13 09:30:00,623.3700,628.6400,612.7500,615.1600,10917823,640.5866,646.3693,33.75,22.47
2026-03-13 13:30:00,615.2100,615.4200,609.0400,613.1100,5526430,635.0913,643.3457,33.07,24.07
2026-03-16 09:30:00,632.0000,634.7500,623.1000,625.5000,8477333,633.1730,641.7234,40.78,23.81
2026-03-16 13:30:00,625.5200,628.6400,623.4000,627.6300,3867478,632.0644,640.4422,42.02,23.56
2026-03-17 09:30:00,627.9800,636.5500,623.6600,624.5400,5691316,630.5595,638.9965,40.69,22.70
2026-03-17 13:30:00,624.5100,626.4400,621.7000,622.6400,2943189,628.9756,637.5096,39.86,22.01
2026-03-18 09:30:00,616.3400,622.6500,615.3100,617.7000,5143146,626.7205,635.7087,37.69,21.78
2026-03-18 13:30:00,617.7000,621.1600,614.6100,615.7200,4489960,624.5204,633.8915,36.83,21.60
