timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-11-04 09:30:00,305.3400,310.8300,303.7400,307.5400,3372572,307.0140,304.6043,57.29,18.57
2025-11-04 13:30:00,307.5300,308.8400,306.6200,307.8700,2088585,307.1852,304.9012,57.88,17.67
2025-11-05 09:30:00,308.2300,311.7000,304.2700,311.0300,3174230,307.9542,305.4583,63.14,16.76
2025-11-05 13:30:00,311.0100,311.5000,309.8300,310.3500,2184112,308.4333,305.9030,61.36,15.92
2025-11-06 09:30:00,309.6000,313.0100,308.8800,311.1400,3036879,308.9747,306.3791,62.68,15.53
2025-11-06 13:30:00,311.2000,313.4300,311.1900,312.1900,2084491,309.6177,306.9074,64.41,15.29
2025-11-07 09:30:00,310.5000,312.2100,306.2700,310.0500,3495077,309.7042,307.1931,58.46,14.77
2025-11-07 13:30:00,310.0000,313.0300,309.5600,312.8300,2132242,310.3294,307.7055,63.21,14.05
2025-11-10 09:30:00,313.5900,318.1300,312.8100,316.1500,2568421,311.4935,308.4732,67.93,14.01
2025-11-10 13:30:00,316.2200,316.5400,315.0900,315.5600,1866397,312.3068,309.1175,66.30,13.97
2025-11-11 09:30:00,316.0800,317.6300,313.8700,315.5600,2080450,312.9574,309.7031,66.30,13.56
2025-11-11 13:30:00,315.5100,315.6800,313.9800,314.3100,1374203,313.2279,310.1219,62.62,13.18
2025-11-12 09:30:00,314.8500,320.8100,314.8000,318.7600,4132849,314.3344,310.9072,69.19,14.02
2025-11-12 13:30:00,318.8200,319.6300,317.9600,319.0500,2685551,315.2775,311.6475,69.56,14.81
2025-11-13 09:30:00,317.8100,319.2000,310.8600,311.0400,3242346,314.4300,311.5923,51.06,13.99
2025-11-13 13:30:00,311.1000,311.3000,307.7200,308.1000,3049700,313.1640,311.2748,46.20,13.90
2025-11-14 09:30:00,306.1400,306.2700,299.8900,303.3900,4572171,311.2092,310.5580,39.68,15.11
2025-11-14 13:30:00,303.3800,304.2300,301.7100,302.4100,2545920,309.4494,309.8173,38.47,16.24
2025-11-17 09:30:00,302.6400,304.2300,300.1500,300.4900,2819351,307.6575,308.9693,36.13,17.51
2025-11-17 13:30:00,300.3200,300.7900,296.3400,299.1000,3063256,305.9460,308.0721,34.50,19.20
2025-11-18 09:30:00,298.1600,301.5900,295.6900,300.1800,3503633,304.7928,307.3546,36.89,20.52
2025-11-18 13:30:00,300.1900,301.0200,297.8000,298.2000,2072504,303.4742,306.5224,34.41,21.75
2025-11-19 09:30:00,298.4000,303.0900,297.9300,301.1700,2367530,303.0134,306.0358,40.83,22.24
2025-11-19 13:30:00,301.1100,302.7600,299.5800,301.9900,1586358,302.8087,305.6680,42.50,22.70
2025-11-20 09:30:00,304.9700,308.5400,298.2400,300.7500,3179832,302.3970,305.2209,40.63,21.50
2025-11-20 13:30:00,300.6400,301.3100,296.8300,297.2700,2707023,301.3716,304.4981,35.86,20.68
2025-11-21 09:30:00,299.9500,300.3300,291.5000,295.7700,5250907,300.2513,303.7047,34.01,20.90
2025-11-21 13:30:00,295.7400,298.1500,295.1400,296.6600,4091473,299.5330,303.0642,36.12,21.11
2025-11-24 09:30:00,296.9100,298.4200,293.2000,297.8300,3615871,299.1924,302.5884,38.88,21.63
2025-11-24 13:30:00,297.8300,298.4800,295.9100,296.6900,2726134,298.6919,302.0522,37.19,22.10
2025-11-25 09:30:00,298.7100,301.8000,294.2400,301.7100,3762831,299.2955,302.0211,47.92,21.55
2025-11-25 13:30:00,301.7000,303.1400,301.3300,301.6400,2958244,299.7644,301.9864,47.80,20.68
2025-11-26 09:30:00,303.6400,306.5600,301.8500,305.9100,3512363,300.9935,302.3431,55.31,19.39
2025-11-26 13:30:00,305.9100,307.1500,305.1900,306.3200,2348174,302.0588,302.7046,55.97,18.33
2025-11-28 09:30:00,307.7200,312.3200,306.2700,311.7900,5751774,304.0051,303.5306,63.63,18.42
2025-11-28 13:30:00,311.7600,312.0400,311.6100,311.9100,831143,305.5861,304.2924,63.78,18.51
2025-12-01 09:30:00,311.5500,312.6400,308.2500,309.4400,2898201,306.3568,304.7603,58.47,17.68
2025-12-01 13:30:00,309.4400,309.6800,307.1600,307.6600,2571072,306.6175,305.0239,54.92,16.64
2025-12-02 09:30:00,307.3600,309.0900,305.7200,306.4000,2921150,306.5740,305.1490,52.50,15.59
2025-12-02 13:30:00,306.4000,307.7600,305.9500,306.4800,1647510,306.5552,305.2700,52.64,14.61
2025-12-03 09:30:00,305.8300,310.4500,305.4300,309.8800,3552010,307.2201,305.6891,58.38,14.12
2025-12-03 13:30:00,309.8800,310.9700,309.6900,310.8300,1985250,307.9421,306.1565,59.84,13.80
2025-12-04 09:30:00,311.8600,317.0700,311.6000,315.9600,3527400,309.5457,307.0477,66.66,14.77
2025-12-04 13:30:00,315.9400,316.0600,313.2900,314.7100,2207020,310.5786,307.7443,63.82,15.67
2025-12-05 09:30:00,314.2300,317.0600,313.3900,315.4000,2640966,311.5428,308.4402,64.71,16.69
2025-12-05 13:30:00,315.3700,315.6500,313.2800,313.6400,1959457,311.9623,308.9129,60.60,17.60
2025-12-08 09:30:00,313.6500,315.0600,312.1300,312.2200,2940172,312.0138,309.2136,57.42,18.02
2025-12-08 13:30:00,312.1500,313.9200,311.9500,313.8800,1938553,312.3871,309.6378,60.06,18.35
2025-12-09 09:30:00,313.5400,317.3800,298.8600,299.2900,7944067,309.7676,308.6971,37.88,18.71
2025-12-09 13:30:00,299.2800,302.2400,298.6800,299.1900,7551467,307.6521,307.8328,37.77,19.07
2025-12-10 09:30:00,299.1600,306.0400,297.1300,305.4400,8508986,307.2097,307.6153,47.40,18.42
2025-12-10 13:30:00,305.5300,309.8000,304.1600,308.7300,5538674,307.5138,307.7166,51.64,17.23
2025-12-11 09:30:00,307.8600,315.2900,307.8600,315.0400,5123602,309.0190,308.3824,58.54,17.12
2025-12-11 13:30:00,314.9800,316.5800,314.7200,316.0000,2779092,310.4152,309.0749,59.49,17.23
2025-12-12 09:30:00,318.2500,318.8400,315.1900,317.5900,3845548,311.8502,309.8490,61.08,17.70
2025-12-12 13:30:00,317.5300,317.9700,315.6000,317.1800,2198365,312.9161,310.5155,60.42,18.13
2025-12-15 09:30:00,318.1600,321.4400,316.9700,318.4800,4096846,314.0289,311.2395,61.82,19.07
2025-12-15 13:30:00,318.4600,319.4400,318.2900,318.6300,2431037,314.9491,311.9114,61.99,19.94
2025-12-16 09:30:00,317.6700,318.0900,313.0000,313.9700,3265360,314.7533,312.0985,54.06,19.35
2025-12-16 13:30:00,313.9900,315.8600,313.5900,314.1200,2139837,314.6266,312.2823,54.26,18.81
2025-12-17 09:30:00,317.0100,317.9400,313.6500,313.8300,3037683,314.4673,312.4230,53.77,18.70
2025-12-17 13:30:00,313.7600,314.8600,313.2600,313.5800,2478146,314.2898,312.5282,53.32,18.50
2025-12-18 09:30:00,314.5900,316.2800,310.8300,313.5400,3855979,314.1399,312.6202,53.24,17.66
2025-12-18 13:30:00,313.5400,314.4200,311.4400,311.6100,2590154,313.6339,312.5283,49.53,16.88
2025-12-19 09:30:00,312.3900,317.1400,311.7900,316.7200,6080925,314.2511,312.9094,57.90,16.77
2025-12-19 13:30:00,316.7200,317.0600,314.1600,315.6500,2927316,314.5309,313.1585,55.81,16.67
2025-12-22 09:30:00,316.0900,321.4000,316.0900,320.6800,2745021,315.7607,313.8423,62.63,17.46
2025-12-22 13:30:00,320.7300,321.7900,320.2400,321.6900,2617260,316.9466,314.5557,63.84,18.27
2025-12-23 09:30:00,322.1700,326.3200,321.6500,326.0900,2896014,318.7753,315.6043,68.60,19.77
2025-12-23 13:30:00,326.1100,326.2000,323.7400,324.4600,1751091,319.9122,316.4094,65.18,21.17
2025-12-24 09:30:00,324.7800,328.5200,324.0500,327.5800,5632561,321.4458,317.4249,68.42,22.82
2025-12-24 13:30:00,327.5700,327.7000,327.2400,327.6800,1318741,322.6926,318.3572,68.52,24.35
2025-12-26 09:30:00,327.6400,329.3800,325.3800,325.5100,2027280,323.2561,319.0074,63.75,25.05
2025-12-26 13:30:00,325.5400,326.5300,325.0800,326.4800,1198287,323.9009,319.6867,64.92,25.58
2025-12-29 09:30:00,325.5400,326.3100,322.5800,323.0200,2408311,323.7247,319.9898,57.72,25.16
2025-12-29 13:30:00,323.0400,323.4500,322.0900,322.3200,1507883,323.4438,320.2016,56.36,24.59
2025-12-30 09:30:00,323.3600,323.4900,321.0500,321.8700,1969345,323.1290,320.3533,55.45,23.69
2025-12-30 13:30:00,321.8600,322.3800,321.7100,322.0300,1232243,322.9092,320.5057,55.73,22.86
2025-12-31 09:30:00,322.8900,323.4300,321.3600,322.4400,1522079,322.8154,320.6816,56.46,22.40
2025-12-31 13:30:00,322.3800,323.1800,320.6000,320.8800,1499085,322.4283,320.6996,52.86,21.66
2026-01-02 09:30:00,321.0600,322.8700,319.3100,320.9300,2986251,322.1286,320.7205,52.97,20.47
2026-01-02 13:30:00,320.9300,324.2800,320.8900,324.0000,2514577,322.5029,321.0187,58.93,19.83
2026-01-05 09:30:00,324.0500,335.7400,323.7400,334.9600,5113594,324.9943,322.2861,72.38,21.62
2026-01-05 13:30:00,334.9300,335.1300,332.0700,332.5800,2911907,326.5115,323.2219,67.23,23.28
2026-01-06 09:30:00,332.6200,335.3600,330.6500,334.2000,3473116,328.0492,324.2199,68.85,24.30
2026-01-06 13:30:00,334.2200,335.8700,334.0500,334.6800,1775848,329.3753,325.1708,69.34,25.32
2026-01-07 09:30:00,331.1400,332.1500,324.6000,326.6600,4624352,328.8323,325.3062,54.16,23.53
2026-01-07 13:30:00,326.6600,327.6800,325.8500,327.0300,2531404,328.4718,325.4629,54.66,21.86
2026-01-08 09:30:00,326.3900,331.4000,325.6500,330.7400,2862056,328.9255,325.9426,59.38,21.09
2026-01-08 13:30:00,330.7800,330.9700,329.7200,329.7200,1767356,329.0844,326.2860,57.60,20.39
2026-01-09 09:30:00,329.3400,331.9000,328.1700,329.8700,2896503,329.2415,326.6118,57.80,19.32
2026-01-09 13:30:00,329.8100,330.2600,329.1600,329.2500,1754282,329.2432,326.8517,56.61,18.33
2026-01-12 09:30:00,321.8800,326.0200,321.2300,322.3900,5261899,327.8726,326.4461,45.48,18.40
2026-01-12 13:30:00,322.4100,324.6600,322.0000,324.3800,3596267,327.1740,326.2582,48.64,18.47
2026-01-13 09:30:00,324.3000,326.8600,311.8100,312.1200,10464415,324.1632,324.9730,35.14,20.04
2026-01-13 13:30:00,312.1300,314.7600,310.5700,310.7700,5097670,321.4846,323.6818,34.02,21.63
2026-01-14 09:30:00,308.2000,311.7600,306.1200,309.5500,10217831,319.0977,322.3971,33.00,23.57
2026-01-14 13:30:00,309.5600,310.3800,307.0500,307.9600,4904353,316.8701,321.0846,31.66,25.37
2026-01-15 09:30:00,308.4700,312.9400,307.7500,310.0900,6186434,315.5141,320.0851,35.44,26.30
2026-01-15 13:30:00,310.0900,311.4000,309.0400,309.4100,2926539,314.2933,319.1146,34.78,27.17
2026-01-16 09:30:00,310.3500,317.2100,310.0000,315.3000,7452031,314.4946,318.7678,44.43,26.43
2026-01-16 13:30:00,315.3000,315.4600,311.2200,312.4300,4076719,314.0817,318.1917,41.23,25.75
2026-01-20 09:30:00,306.2100,311.1500,305.4000,306.7300,4474515,312.6114,317.1497,35.72,26.02
2026-01-20 13:30:00,306.6900,306.7700,301.8600,302.7900,5971816,310.6471,315.8443,32.49,26.73
2026-01-21 09:30:00,303.4200,305.4000,301.1500,303.2700,4401663,309.1717,314.7012,33.28,27.48
2026-01-21 13:30:00,303.2300,305.0000,301.6900,302.0800,3115071,307.7533,313.5538,32.27,28.18
2026-01-22 09:30:00,304.8600,308.2000,304.3800,305.0300,6291418,307.2087,312.7789,37.35,27.93
2026-01-22 13:30:00,305.0000,305.5300,302.9000,303.6300,2774741,306.4929,311.9472,35.97,27.93
2026-01-23 09:30:00,302.0000,302.3700,296.5100,297.6200,5793471,304.7183,310.6447,30.73,28.80
2026-01-23 13:30:00,297.6500,298.5600,296.8000,297.6900,3330530,303.3127,309.4670,30.86,29.61
2026-01-26 09:30:00,297.8100,301.0100,297.4500,300.7700,5091873,302.8041,308.6764,36.36,29.66
2026-01-26 13:30:00,300.7700,301.7700,300.0000,301.0300,3715235,302.4493,307.9812,36.81,29.50
2026-01-27 09:30:00,301.3300,301.9700,298.1500,299.0400,5105784,301.7675,307.1684,34.76,29.64
2026-01-27 13:30:00,299.0400,300.4700,298.7700,300.3000,4340470,301.4740,306.5440,37.15,29.77
2026-01-28 09:30:00,300.2700,301.7000,298.0500,300.1600,4175743,301.2112,305.9636,36.99,29.50
2026-01-28 13:30:00,300.1500,301.9200,299.2000,300.7400,3164931,301.1169,305.4888,38.20,29.17
2026-01-29 09:30:00,302.4000,306.2000,302.2100,304.7200,5097148,301.8375,305.4189,45.85,27.60
2026-01-29 13:30:00,304.7100,306.8300,304.2000,306.1200,3248689,302.6940,305.4826,48.28,25.96
2026-01-30 09:30:00,305.2500,307.9300,302.5600,303.4600,4671878,302.8472,305.2987,44.22,24.85
2026-01-30 13:30:00,303.5000,306.6000,303.2500,305.9100,3329488,303.4598,305.3543,48.52,23.81
2026-02-02 09:30:00,304.4600,309.3000,301.3700,308.2700,4844047,304.4218,305.6194,52.32,22.16
2026-02-02 13:30:00,308.2800,308.9600,307.5000,308.1700,2711703,305.1715,305.8512,52.15,20.63
2026-02-03 09:30:00,309.7300,316.2500,308.1700,308.7900,3111290,305.8952,306.1184,53.20,20.91
2026-02-03 13:30:00,308.7900,310.7900,307.5800,308.1400,21370,306.3441,306.3022,51.91,20.99
2026-02-04 09:30:00,314.4000,319.0000,314.4000,315.5900,2434542,308.1933,307.1465,62.96,22.36
2026-02-04 13:30:00,315.5800,317.2500,314.0100,314.5000,203165,309.4546,307.8150,60.76,23.52
2026-02-05 09:30:00,315.0000,317.7200,305.5400,316.5000,2426822,310.8637,308.6046,63.30,22.45
2026-02-05 13:30:00,316.5400,317.9500,314.5900,315.8800,138079,311.8670,309.2660,61.96,21.50
2026-02-06 09:30:00,314.7100,322.9000,309.7300,311.6800,3429885,311.8296,309.4854,53.69,21.44
2026-02-06 13:30:00,311.5600,312.9300,309.5100,312.6700,24766,311.9977,309.7749,55.21,21.34
2026-02-09 09:30:00,321.3400,326.4000,319.9200,321.8500,2236380,313.9681,310.8727,66.25,22.87
2026-02-09 13:30:00,321.8500,323.2600,320.2400,321.0800,1373988,315.3905,311.8006,64.81,24.30
2026-02-10 09:30:00,322.5500,326.1200,317.7000,317.7000,4417938,315.8524,312.3369,58.76,25.89
2026-02-10 13:30:00,317.6800,318.6200,315.1200,318.1900,3285288,316.3199,312.8690,59.35,26.74
2026-02-11 09:30:00,323.2400,325.2800,311.9600,312.4500,3469478,315.5459,312.8309,50.24,28.16
2026-02-11 13:30:00,312.4400,312.5300,308.7300,310.6900,3126738,314.5748,312.6363,47.82,28.76
2026-02-12 09:30:00,312.2700,313.6200,300.0200,301.2300,6637048,311.9058,311.5994,37.38,27.67
2026-02-12 13:30:00,301.1700,304.7300,300.9400,302.5900,3063470,310.0426,310.7803,39.43,26.66
2026-02-13 09:30:00,298.5200,304.2900,296.5200,303.2500,4529743,308.6841,310.0958,40.45,25.00
2026-02-13 13:30:00,303.1900,303.6200,300.6700,302.5200,2161023,307.4513,309.4070,39.65,23.45
2026-02-17 09:30:00,302.7600,308.2400,302.5000,306.3400,3674015,307.2290,309.1282,45.66,22.70
2026-02-17 13:30:00,306.2800,307.5200,306.1500,307.0800,2541605,307.1992,308.9420,46.77,21.99
2026-02-18 09:30:00,308.4600,312.2800,307.2200,310.5300,3284541,307.8654,309.0864,51.70,22.00
2026-02-18 13:30:00,310.5300,310.7800,308.5400,308.8200,1896750,308.0563,309.0622,49.26,22.00
2026-02-19 09:30:00,307.1700,309.1800,305.3900,305.7600,3112942,307.5970,308.7620,45.16,21.35
2026-02-19 13:30:00,305.6500,308.2800,305.1200,308.0700,2091740,307.6916,308.6991,48.64,20.69
2026-02-20 09:30:00,308.4000,310.3900,305.6800,309.2500,3461754,308.0033,308.7491,50.37,20.42
2026-02-20 13:30:00,309.2400,311.0000,308.8900,310.8100,2235730,308.5646,308.9365,52.64,20.27
2026-02-23 09:30:00,308.8000,311.0000,295.1000,297.6000,6204219,306.3717,307.9059,37.14,19.95
2026-02-23 13:30:00,297.5900,298.8000,296.6000,297.8100,3620600,304.6594,306.9881,37.45,19.66
2026-02-24 09:30:00,296.8200,298.7600,291.3800,298.4600,6796916,303.4195,306.2128,38.48,20.07
2026-02-24 13:30:00,298.4400,299.7500,296.4700,297.3800,2729529,302.2116,305.4098,37.38,20.24
2026-02-25 09:30:00,298.6400,303.3600,297.0100,303.1700,3884547,302.4033,305.2062,46.25,19.69
2026-02-25 13:30:00,303.1900,303.6600,302.6300,303.3600,2143227,302.5946,305.0384,46.52,19.13
2026-02-26 09:30:00,304.5800,309.0100,303.6400,305.8800,3303594,303.2517,305.1149,50.07,17.89
2026-02-26 13:30:00,305.8400,307.2100,305.6700,306.1700,1862514,303.8354,305.2108,50.48,16.74
2026-02-27 09:30:00,300.0000,302.9500,294.4500,296.4900,6101454,302.3663,304.4180,39.02,17.07
2026-02-27 13:30:00,296.4800,300.3800,295.1200,300.1000,4209127,301.9130,304.0255,44.12,17.38
2026-03-02 09:30:00,294.8100,299.9800,293.2100,299.0200,4086549,301.3344,303.5704,42.96,17.91
2026-03-02 13:30:00,299.0600,299.5100,297.1300,297.5300,2354010,300.5735,303.0213,41.35,18.41
2026-03-03 09:30:00,292.2900,301.3000,289.5000,300.9000,4927867,300.6388,302.8284,46.26,19.76
2026-03-03 13:30:00,300.9800,302.3900,299.3400,300.2600,3142166,300.5631,302.5949,45.48,20.77
2026-03-04 09:30:00,299.9900,301.0000,295.8200,298.1300,4236811,300.0765,302.1890,42.89,22.08
2026-03-04 13:30:00,298.2000,299.9700,298.1100,299.3000,2094393,299.9212,301.9264,44.75,23.30
2026-03-05 09:30:00,297.9800,301.2400,293.7500,294.6800,3976519,298.8729,301.2676,39.31,24.88
2026-03-05 13:30:00,294.7000,295.4200,292.4300,293.4100,4834498,297.7803,300.5533,37.95,26.48
2026-03-06 09:30:00,286.3400,288.2900,283.7100,287.3900,6200666,295.7023,299.3566,32.23,28.66
2026-03-06 13:30:00,287.4500,289.9900,286.5200,289.3700,3612269,294.4358,298.4488,35.66,30.27
2026-03-09 09:30:00,285.5000,287.2000,280.4500,284.9400,5594801,292.5367,297.2207,31.79,32.21
2026-03-09 13:30:00,284.9300,291.1000,283.7500,289.8900,3961123,292.0073,296.5543,39.68,33.09
2026-03-10 09:30:00,289.2900,292.7500,287.1800,292.6800,3788989,292.1419,296.2021,43.64,33.55
2026-03-10 13:30:00,292.6800,292.7200,288.3200,288.7000,2852325,291.4535,295.5201,39.64,33.98
2026-03-11 09:30:00,288.8100,290.4800,284.8600,288.0200,3807574,290.7668,294.8382,38.98,34.71
2026-03-11 13:30:00,288.0400,288.1200,285.6300,287.4700,2529524,290.1074,294.1684,38.43,35.40
2026-03-12 09:30:00,282.8300,283.8800,279.1000,281.5900,6174021,288.4039,293.0249,33.02,36.63
2026-03-12 13:30:00,281.6200,283.3100,280.9000,282.8800,3314486,287.2992,292.1026,35.18,37.76
2026-03-13 09:30:00,284.6700,287.1900,283.7000,283.9600,4400516,286.6313,291.3624,37.00,37.81
2026-03-13 13:30:00,283.9800,284.7500,282.9500,283.4400,2426572,285.9931,290.6422,36.47,37.94
2026-03-16 09:30:00,286.3400,289.2700,284.6100,285.4400,3290452,285.8824,290.1693,40.05,36.96
2026-03-16 13:30:00,285.4600,286.9600,284.8000,286.1200,2060256,285.9300,289.8011,41.26,36.06
2026-03-17 09:30:00,289.0000,291.7600,286.3800,287.3200,3136375,286.2080,289.5756,43.43,34.17
2026-03-17 13:30:00,287.2700,287.5500,285.9500,286.8900,2051027,286.3444,289.3314,42.82,32.48
2026-03-18 09:30:00,286.8300,289.0200,285.1200,287.7300,3015241,286.6215,289.1859,44.47,30.60
2026-03-18 13:30:00,287.7300,289.4000,287.1800,287.7500,3273945,286.8472,289.0553,44.51,28.77
