timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-03-10 09:30:00,181.8400,183.6400,181.2200,182.2100,2466264,185.2197,186.6362,41.92,25.64
2025-03-10 13:30:00,182.1800,182.3300,177.7600,180.8300,3990096,184.3418,186.1083,39.87,25.84
2025-03-11 09:30:00,182.3200,182.5300,171.5700,171.8100,2676415,181.8354,184.8085,29.64,27.04
2025-03-11 13:30:00,171.7200,175.8000,171.4600,171.8000,2642924,179.8283,183.6259,29.64,28.17
2025-03-12 09:30:00,172.7600,174.0900,170.4000,172.3300,2050139,178.3287,182.5990,30.84,29.37
2025-03-12 13:30:00,172.2400,172.3900,169.3700,170.2100,2019165,176.7049,181.4727,28.72,30.64
2025-03-13 09:30:00,169.6900,171.5200,167.4200,167.4600,2265761,174.8560,180.1988,26.20,32.09
2025-03-13 13:30:00,167.4200,169.5300,166.7900,168.2500,1747112,173.5348,179.1126,28.15,33.52
2025-03-14 09:30:00,170.1900,171.4200,169.6800,170.8100,1577055,172.9898,178.3578,34.22,34.06
2025-03-14 13:30:00,170.7700,171.3100,170.0600,170.8900,1722242,172.5698,177.6789,34.40,34.55
2025-03-17 09:30:00,170.6800,172.5500,170.5500,172.4300,1566292,172.5419,177.2017,38.04,34.48
2025-03-17 13:30:00,172.3900,175.7100,172.3500,174.4500,2136477,172.9235,176.9516,42.55,33.20
2025-03-18 09:30:00,174.1700,174.2400,172.1400,173.4800,1680935,173.0348,176.6360,41.01,32.07
2025-03-18 13:30:00,173.5300,174.2000,173.2800,173.9600,1365860,173.2198,176.3927,42.12,31.02
2025-03-19 09:30:00,174.1400,175.2700,173.2100,174.7900,1654984,173.5339,176.2470,44.10,29.62
2025-03-19 13:30:00,174.8000,178.0100,174.2700,176.0900,1917296,174.0451,176.2327,47.13,27.66
2025-03-20 09:30:00,173.8900,176.2100,173.0100,174.3100,1688173,174.0981,176.0579,43.64,25.94
2025-03-20 13:30:00,174.3100,175.5300,173.9000,175.1900,1248251,174.3165,175.9790,45.78,24.35
2025-03-21 09:30:00,173.0300,174.3000,171.5900,173.7300,2872578,174.1992,175.7746,42.87,23.62
2025-03-21 13:30:00,173.7300,174.2700,173.0300,173.5200,1684770,174.0633,175.5696,42.45,22.94
2025-03-24 09:30:00,177.3200,181.7100,176.9100,179.9600,1878282,175.2427,175.9687,56.47,22.64
2025-03-24 13:30:00,179.8900,180.7500,178.6800,179.6900,2071659,176.1321,176.3070,55.86,22.36
2025-03-25 09:30:00,178.8100,181.0900,178.5200,178.6200,1545641,176.6297,176.5173,53.38,22.19
2025-03-25 13:30:00,178.6400,178.9800,177.9000,178.3500,1648097,176.9738,176.6839,52.74,21.78
2025-03-26 09:30:00,178.5900,180.2800,177.9800,178.1600,1907949,177.2110,176.8181,52.27,21.77
2025-03-26 13:30:00,178.1400,179.7400,177.6400,178.8100,2461251,177.5308,176.9992,53.79,21.61
2025-03-27 09:30:00,177.3900,177.3900,172.0600,174.3800,2282358,176.9006,176.7611,43.58,20.63
2025-03-27 13:30:00,174.3200,176.3000,174.1300,175.2200,1429307,176.5645,176.6210,45.69,19.72
2025-03-28 09:30:00,174.1300,175.1600,170.4300,170.6300,1497501,175.3776,176.0763,37.46,19.85
2025-03-28 13:30:00,170.6600,171.8000,170.1800,170.8400,2032863,174.4701,175.6003,38.01,20.04
2025-03-31 09:30:00,170.0200,173.2000,168.6000,171.7200,3185883,173.9201,175.2476,40.38,20.60
2025-03-31 13:30:00,171.7100,174.6500,171.6500,174.2600,2932122,173.9881,175.1578,46.70,20.54
2025-04-01 09:30:00,173.7600,174.0300,168.9100,170.7800,2427252,173.3464,174.7598,40.38,21.13
2025-04-01 13:30:00,170.8100,172.6200,169.0300,172.5800,2307167,173.1932,174.5616,44.56,21.68
2025-04-02 09:30:00,170.4100,174.3900,169.8000,173.5400,1477182,173.2625,174.4688,46.71,21.47
2025-04-02 13:30:00,173.5200,173.5500,171.1000,172.6500,1194993,173.1400,174.3034,44.97,21.28
2025-04-03 09:30:00,166.5500,168.8300,159.6600,160.0800,4250736,170.5280,173.0104,28.72,23.25
2025-04-03 13:30:00,160.0800,161.9500,158.9500,159.1700,3916313,168.2564,171.7522,27.93,25.17
2025-04-04 09:30:00,154.7500,156.1100,148.6000,149.0900,6089801,164.4231,169.6920,21.05,27.93
2025-04-04 13:30:00,149.0900,150.7200,146.3100,146.7400,4927555,160.8865,167.6054,19.83,30.66
2025-04-07 09:30:00,146.2600,157.8900,140.7300,150.1800,9125651,158.7452,166.0213,26.57,31.15
2025-04-07 13:30:00,150.2200,152.2000,147.6500,149.4400,4905578,156.8842,164.5139,26.06,31.61
2025-04-08 09:30:00,151.9200,154.1300,146.2700,146.5600,4714343,154.8193,162.8817,24.13,31.53
2025-04-08 13:30:00,146.4700,148.4400,138.9000,141.5800,5659877,152.1715,160.9452,21.20,32.32
2025-04-09 09:30:00,140.7000,156.4000,139.8100,152.8800,5370416,152.3132,160.2120,39.22,31.34
2025-04-09 13:30:00,152.8800,167.5000,152.3400,164.1300,9720997,154.6765,160.5682,51.19,29.48
2025-04-10 09:30:00,155.8400,157.9100,145.4000,148.0300,6190771,153.3472,159.4284,39.27,27.89
2025-04-10 13:30:00,147.9400,152.1600,147.8400,151.7900,6667356,153.0358,158.7340,42.63,26.43
2025-04-11 09:30:00,139.5700,143.5900,135.6400,142.0200,12243189,150.8326,157.2145,36.92,26.36
2025-04-11 13:30:00,142.0200,145.2700,141.7300,143.0700,5883217,149.2801,155.9286,37.88,26.04
2025-04-14 09:30:00,146.3900,148.8600,144.5500,145.6300,5414551,148.5501,154.9924,40.28,25.22
2025-04-14 13:30:00,145.6700,148.1900,145.1600,146.2600,3455884,148.0921,154.1985,40.88,24.45
2025-04-15 09:30:00,146.7500,148.0000,145.7300,145.8500,2300332,147.6437,153.4396,40.59,23.74
2025-04-15 13:30:00,145.8900,146.8300,145.2400,146.5200,2435057,147.4189,152.8105,41.32,23.14
2025-04-16 09:30:00,142.6900,145.1200,142.2300,143.3000,2789326,146.5951,151.9459,38.86,22.97
2025-04-16 13:30:00,143.3000,143.3600,138.1700,142.0000,4519080,145.6761,151.0418,37.88,23.29
2025-04-17 09:30:00,142.7800,144.4900,141.4300,143.6600,2805245,145.2729,150.3707,39.96,23.37
2025-04-17 13:30:00,143.6600,145.5700,143.6200,143.8700,1991172,144.9923,149.7797,40.23,23.22
2025-04-21 09:30:00,140.9800,142.2200,138.5600,138.8400,2697784,143.7618,148.7852,36.01,23.70
2025-04-21 13:30:00,138.8800,141.4500,138.2500,141.0700,3280869,143.2235,148.0838,39.06,24.19
2025-04-22 09:30:00,141.3800,143.6700,140.6100,141.7800,3203495,142.9348,147.5107,40.05,24.14
2025-04-22 13:30:00,141.6800,142.7100,140.9700,142.2200,2701805,142.7918,147.0298,40.68,24.10
2025-04-23 09:30:00,148.4500,150.5600,146.6400,149.4400,5337960,144.1215,147.2489,50.07,22.48
2025-04-23 13:30:00,149.4900,150.0300,146.6200,147.3300,3865191,144.7632,147.2563,47.69,20.98
2025-04-24 09:30:00,159.5600,159.9200,153.5400,157.8700,9694066,147.3845,148.2211,58.33,20.88
2025-04-24 13:30:00,157.8800,158.4200,155.7800,157.1200,4830143,149.3316,149.0301,57.43,20.79
2025-04-25 09:30:00,156.8600,158.6100,155.5800,158.5800,3423190,151.1813,149.8983,58.76,20.66
2025-04-25 13:30:00,158.6000,158.6600,157.2000,157.8500,2752227,152.5150,150.6212,57.79,20.55
2025-04-28 09:30:00,158.3200,158.5100,154.8000,155.1200,2421989,153.0360,151.0302,54.19,19.91
2025-04-28 13:30:00,155.0700,157.8500,155.0600,157.4100,1463119,153.9108,151.6101,56.63,19.32
2025-04-29 09:30:00,154.5800,156.6600,153.8600,155.0600,2544353,154.1407,151.9238,53.48,18.49
2025-04-29 13:30:00,155.0700,157.3500,154.9900,155.7900,2149097,154.4705,152.2752,54.33,17.85
2025-04-30 09:30:00,152.8400,154.9000,151.4100,154.2900,1975429,154.4344,152.4584,52.22,16.73
2025-04-30 13:30:00,154.2800,157.0100,154.2600,156.3800,1969924,154.8235,152.8149,54.85,15.85
2025-05-01 09:30:00,157.2100,158.4200,155.4200,156.6100,2503209,155.1808,153.1599,55.15,15.33
2025-05-01 13:30:00,156.6100,156.7500,154.5000,154.6600,1948062,155.0767,153.2963,52.06,14.62
2025-05-02 09:30:00,158.0900,162.6000,157.4500,161.7300,2726826,156.4073,154.0630,60.65,15.10
2025-05-02 13:30:00,161.7100,161.7700,160.4500,160.7500,2069086,157.2759,154.6709,59.07,15.55
2025-05-05 09:30:00,158.7700,160.0700,157.4800,159.2900,1912106,157.6787,155.0908,56.70,15.18
2025-05-05 13:30:00,159.2600,160.4000,158.5100,158.7600,1355758,157.8950,155.4244,55.83,14.90
2025-05-06 09:30:00,156.7000,158.1700,155.5200,156.3700,1412764,157.5900,155.5103,51.93,13.90
2025-05-06 13:30:00,156.3700,158.3600,156.3700,157.3900,1466449,157.5500,155.6812,53.42,13.01
2025-05-07 09:30:00,158.6700,160.7300,158.3100,159.9700,1313266,158.0340,156.0711,57.06,12.74
2025-05-07 13:30:00,159.9300,161.7900,158.2500,161.0700,2401007,158.6412,156.5256,58.54,12.73
2025-05-08 09:30:00,163.1600,164.6300,160.9300,163.4800,1847792,159.6089,157.1578,61.67,13.33
2025-05-08 13:30:00,163.5100,163.6500,161.7900,161.8900,1563049,160.0652,157.5880,58.53,13.88
2025-05-09 09:30:00,166.2400,168.3700,165.7900,167.1900,3979668,161.4901,158.4609,64.94,15.27
2025-05-09 13:30:00,167.1700,168.7100,167.1000,168.4000,3196604,162.8721,159.3644,66.22,16.63
2025-05-12 09:30:00,181.4600,185.0900,180.9400,183.8700,8699426,167.0717,161.5922,77.53,19.69
2025-05-12 13:30:00,183.8700,184.0300,181.8400,183.0700,4394666,170.2713,163.5448,76.11,22.53
2025-05-13 09:30:00,182.1400,185.2400,182.1400,184.3500,4545139,173.0871,165.4361,76.85,25.26
2025-05-13 13:30:00,184.3400,184.7300,183.7200,183.8300,3128054,175.2357,167.1083,75.83,27.79
2025-05-14 09:30:00,183.2400,183.4900,180.8800,182.3500,3300801,176.6585,168.4939,72.88,29.23
2025-05-14 13:30:00,182.3100,183.5000,182.1900,183.1100,2088657,177.9488,169.8226,73.45,30.57
2025-05-15 09:30:00,181.9700,185.4800,181.3300,185.1000,2327337,179.3791,171.2115,74.94,32.04
2025-05-15 13:30:00,185.0800,185.0800,182.6700,183.6200,1802552,180.2272,172.3395,71.72,33.40
2025-05-16 09:30:00,185.0400,185.0400,182.6000,183.5900,1900085,180.8998,173.3623,71.65,34.64
2025-05-16 13:30:00,183.6000,184.4300,183.3900,184.2200,1268913,181.5638,174.3494,72.24,35.79
2025-05-19 09:30:00,180.8300,184.1900,180.1000,183.9600,2607899,182.0431,175.2231,71.58,35.57
2025-05-19 13:30:00,183.9100,184.2300,183.1500,184.1600,1871565,182.4665,176.0355,71.79,35.38
2025-05-20 09:30:00,184.0900,184.5400,182.7100,184.2200,2011478,182.8172,176.7796,71.86,35.03
2025-05-20 13:30:00,184.2400,184.7400,183.3400,184.4900,1925773,183.1517,177.4805,72.19,34.75
2025-05-21 09:30:00,182.2900,185.6200,181.8100,182.6500,3073574,183.0514,177.9505,66.53,33.86
2025-05-21 13:30:00,182.6500,183.6300,180.5600,181.2700,2869969,182.6951,178.2522,62.56,32.54
2025-05-22 09:30:00,181.7500,182.7000,176.2600,177.7800,4387074,181.7121,178.2093,53.83,30.53
2025-05-22 13:30:00,177.7400,178.1300,175.9200,176.0700,1882060,180.5837,178.0148,50.13,28.77
2025-05-23 09:30:00,173.0100,173.2900,169.8300,172.4300,3813889,178.9529,177.5071,43.32,28.59
2025-05-23 13:30:00,172.3800,172.9500,171.7900,172.3300,1915203,177.6283,177.0365,43.14,28.43
2025-05-27 09:30:00,175.0600,178.9200,173.8300,178.7500,2302252,177.8527,177.1922,55.47,26.48
2025-05-27 13:30:00,178.7400,179.2000,177.9600,179.1300,2606935,178.1081,177.3684,56.08,24.61
2025-05-28 09:30:00,179.2200,181.7300,178.9600,180.5100,2221433,178.5885,177.6540,58.31,23.46
2025-05-28 13:30:00,180.4900,180.9500,179.5100,180.0000,2060067,178.8708,177.8673,57.15,22.40
2025-05-29 09:30:00,182.0400,182.2800,178.8100,180.3900,1684333,179.1746,178.0966,57.84,21.75
2025-05-29 13:30:00,180.3900,181.0100,179.3500,180.8500,1945336,179.5097,178.3469,58.68,21.14
2025-05-30 09:30:00,180.8100,180.9600,175.7100,176.5600,2592437,178.9198,178.1845,48.89,19.81
2025-05-30 13:30:00,176.6200,179.1200,176.3800,178.5800,2387731,178.8518,178.2204,52.88,18.57
2025-06-02 09:30:00,177.7500,180.1100,177.5200,179.6600,1543621,179.0135,178.3513,54.90,17.38
2025-06-02 13:30:00,179.6600,180.5400,179.2500,180.0800,1357399,179.2268,178.5085,55.70,16.40
2025-06-03 09:30:00,179.1100,183.8400,178.5000,182.8800,1711927,179.9574,178.9059,60.69,16.44
2025-06-03 13:30:00,182.9300,184.2500,182.1500,183.8400,2016040,180.7339,179.3544,62.26,16.58
2025-06-04 09:30:00,184.6500,187.7700,184.2300,186.5900,2127272,181.9051,180.0122,66.40,17.55
2025-06-04 13:30:00,186.6800,187.5300,186.3100,186.5000,2308118,182.8241,180.6020,66.14,18.44
2025-06-05 09:30:00,188.5600,189.9000,186.5500,188.1400,2406398,183.8873,181.2873,68.52,19.78
2025-06-05 13:30:00,188.1000,188.3000,185.0500,186.1900,1944469,184.3478,181.7330,62.86,20.39
2025-06-06 09:30:00,189.3200,190.4500,187.9200,188.3800,1890278,185.1543,182.3373,66.23,21.42
2025-06-06 13:30:00,188.3800,189.1500,187.9300,188.0200,1478359,185.7274,182.8539,65.19,22.37
2025-06-09 09:30:00,189.3700,195.0300,189.1000,194.9500,2923605,187.5719,183.9535,73.78,24.30
2025-06-09 13:30:00,194.9700,195.9100,194.5200,194.6400,2547937,188.9855,184.9250,72.91,26.21
2025-06-10 09:30:00,195.4700,198.5900,194.9800,198.1900,2457848,190.8264,186.1309,76.34,28.34
2025-06-10 13:30:00,198.1600,198.2400,196.7600,197.8300,1994778,192.2271,187.1945,75.30,30.31
2025-06-11 09:30:00,198.7300,198.7600,195.1500,196.0300,1896112,192.9877,187.9977,70.15,31.41
2025-06-11 13:30:00,196.0300,196.1600,193.6800,195.1900,1949292,193.4282,188.6515,67.82,31.79
2025-06-12 09:30:00,193.7800,195.7700,193.6400,195.4600,1242487,193.8345,189.2705,68.19,32.13
2025-06-12 13:30:00,195.4500,195.8000,194.9800,195.1900,1043015,194.1056,189.8086,67.36,32.45
2025-06-13 09:30:00,191.6700,194.5500,191.3900,192.9600,1428676,193.8765,190.0951,60.82,31.22
2025-06-13 13:30:00,193.0000,193.2700,190.0800,190.6200,2149526,193.2252,190.1428,54.80,29.60
2025-06-16 09:30:00,192.8300,195.2700,192.1700,194.7500,2587425,193.5302,190.5617,61.95,28.66
2025-06-16 13:30:00,194.8400,195.3500,194.2300,194.7500,1501098,193.7741,190.9424,61.95,27.81
2025-06-17 09:30:00,193.5400,196.0900,192.4400,194.5700,1942047,193.9333,191.2722,61.46,26.34
2025-06-17 13:30:00,194.5300,195.0300,192.7300,193.2400,1690191,193.7946,191.4511,57.81,24.97
2025-06-18 09:30:00,194.1200,196.0500,193.1300,193.8100,1151963,193.7977,191.6655,58.94,24.04
2025-06-18 13:30:00,193.7900,194.9800,192.8400,193.8600,1154491,193.8102,191.8650,59.04,23.05
2025-06-20 09:30:00,195.8900,196.4000,192.1400,192.5600,3551524,193.5601,191.9282,55.16,22.62
2025-06-20 13:30:00,192.5500,194.1900,192.2200,193.7800,1999379,193.6041,192.0966,57.95,22.22
2025-06-23 09:30:00,194.5100,197.2800,193.8900,196.4000,1852674,194.1633,192.4878,63.25,22.80
2025-06-23 13:30:00,196.4100,197.1100,196.1800,196.8600,1461434,194.7026,192.8853,64.10,23.35
2025-06-24 09:30:00,198.6500,201.0300,198.4200,200.7200,2068971,195.9061,193.5975,70.34,24.80
2025-06-24 13:30:00,200.7200,201.5500,200.5500,201.1900,2342060,196.9629,194.2877,71.00,26.26
2025-06-25 09:30:00,201.3800,201.7700,198.7300,199.6500,1659300,197.5003,194.7752,65.83,26.67
2025-06-25 13:30:00,199.6400,200.9100,199.1400,200.8100,1543633,198.1622,195.3238,67.74,27.05
2025-06-26 09:30:00,201.6600,202.6400,201.1300,201.4600,1642804,198.8218,195.8817,68.79,27.84
2025-06-26 13:30:00,201.4900,202.0700,201.1700,201.7300,1471632,199.4034,196.4133,69.23,28.58
2025-06-27 09:30:00,200.8700,203.0100,200.6600,202.2400,1192822,199.9707,196.9430,70.11,29.51
2025-06-27 13:30:00,202.2400,202.8900,200.9200,202.5200,1651094,200.4806,197.4500,70.60,30.37
2025-06-30 09:30:00,202.4200,203.6800,201.7900,202.5400,1698035,200.8925,197.9128,70.64,31.38
2025-06-30 13:30:00,202.5900,203.4100,201.9100,202.8300,1367190,201.2800,198.3598,71.21,32.32
2025-07-01 09:30:00,202.3300,206.1300,201.8300,205.4800,2274442,202.1200,199.0071,75.83,33.85
2025-07-01 13:30:00,205.4800,206.9000,205.2700,205.7300,1863603,202.8420,199.6182,76.22,35.44
2025-07-02 09:30:00,205.7000,210.9300,204.7600,210.6800,2322488,204.4096,200.6239,82.28,37.58
2025-07-02 13:30:00,210.7200,211.3100,210.1100,210.7300,1890331,205.6737,201.5426,82.33,39.63
2025-07-03 09:30:00,210.4000,212.0500,209.8800,211.0500,3173615,206.7489,202.4069,82.66,41.63
2025-07-03 13:30:00,211.0300,211.1500,210.1600,210.5700,2768,207.5132,203.1490,80.23,43.49
2025-07-07 09:30:00,210.1700,210.7700,208.0200,208.5100,1550635,207.7125,203.6364,70.66,43.72
2025-07-07 13:30:00,208.5100,209.1600,207.4200,208.5700,2089864,207.8840,204.0849,70.77,43.54
2025-07-08 09:30:00,210.1500,214.4200,209.1900,212.4300,2782521,208.7932,204.8435,76.77,44.45
2025-07-08 13:30:00,212.4200,213.0200,211.3700,211.7400,2020095,209.3826,205.4705,73.85,45.30
2025-07-09 09:30:00,212.0500,213.9600,210.3400,211.3100,1593601,209.7681,206.0013,72.01,45.47
2025-07-09 13:30:00,211.2900,212.0600,211.0600,211.5700,1310224,210.1284,206.5076,72.46,45.63
2025-07-10 09:30:00,214.3400,215.8000,212.6500,215.3700,1909552,211.1768,207.3133,77.99,46.48
2025-07-10 13:30:00,215.4200,215.5800,214.3800,214.8000,1166155,211.9014,207.9939,75.54,47.27
2025-07-11 09:30:00,214.8000,216.3500,213.3000,216.0800,1634048,212.7371,208.7290,77.26,47.34
2025-07-11 13:30:00,216.1000,216.6900,215.6200,216.3100,1465090,213.4517,209.4182,77.57,47.47
2025-07-14 09:30:00,214.4600,215.0400,212.4000,214.7500,1902705,213.7114,209.9029,70.62,45.82
2025-07-14 13:30:00,214.7200,215.2900,214.2900,215.0800,1450347,213.9851,210.3735,71.21,44.35
2025-07-15 09:30:00,215.7900,216.4100,213.0600,213.7200,1843250,213.9321,210.6777,65.40,42.38
2025-07-15 13:30:00,213.7800,214.8600,213.0700,213.4300,1555999,213.8317,210.9280,64.20,40.55
2025-07-16 09:30:00,213.4800,213.6800,206.9400,210.1800,3297096,213.1013,210.8600,52.55,38.81
2025-07-16 13:30:00,210.1400,211.9600,210.0200,211.7800,1790895,212.8371,210.9436,56.71,37.20
2025-07-17 09:30:00,211.2700,212.1100,210.6300,211.3300,2428675,212.5356,210.9787,55.24,35.64
2025-07-17 13:30:00,211.3400,211.8700,210.8700,211.6800,1682883,212.3645,211.0425,56.19,34.19
2025-07-18 09:30:00,213.5600,213.7200,211.0400,211.7200,2173033,212.2356,211.1041,56.31,32.00
2025-07-18 13:30:00,211.7100,212.2900,211.1400,211.7100,1373526,212.1305,211.1592,56.27,29.96
2025-07-21 09:30:00,212.5400,214.0600,210.6600,211.1000,2177113,211.9244,211.1538,53.79,28.32
