timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-02-28 09:30:00,352.0900,357.3200,351.1000,354.3700,3517446,351.0705,349.4394,62.85,28.51
2025-02-28 13:30:00,354.3600,361.3100,354.1900,360.1000,2972538,352.8764,350.4086,70.35,30.03
2025-03-03 09:30:00,360.3200,363.8300,359.8200,361.9100,3419224,354.6831,351.4542,72.26,31.80
2025-03-03 13:30:00,361.9300,362.4900,356.8800,359.2600,2782131,355.5985,352.1638,65.61,32.22
2025-03-04 09:30:00,357.4500,357.6100,349.6700,351.2100,4336022,354.7208,352.0771,50.42,30.38
2025-03-04 13:30:00,351.1600,354.4400,347.8100,349.2900,2412771,353.6346,351.8237,47.59,28.23
2025-03-05 09:30:00,348.2400,350.1900,346.3600,349.4300,2843315,352.7937,351.6061,47.82,26.53
2025-03-05 13:30:00,349.3600,351.4900,348.5200,349.8000,2457099,352.1950,351.4419,48.47,24.64
2025-03-06 09:30:00,343.4000,346.2900,339.9300,340.6400,4241642,349.8840,350.4599,36.47,24.57
2025-03-06 13:30:00,340.6400,341.7000,337.8700,341.4500,2952624,348.1972,349.6408,37.94,24.82
2025-03-07 09:30:00,338.3500,342.3800,336.6300,340.8900,3470897,346.7357,348.8453,37.30,25.24
2025-03-07 13:30:00,340.8900,343.8300,340.7500,342.6800,1857797,345.9246,348.2848,40.74,25.22
2025-03-10 09:30:00,337.4300,342.4600,336.2100,339.4100,4025753,344.6217,347.4780,36.77,25.89
2025-03-10 13:30:00,339.2800,339.4100,335.1400,339.1100,2817466,343.5193,346.7173,36.42,26.66
2025-03-11 09:30:00,335.9100,337.1000,327.1400,327.4900,4945260,340.3135,344.9694,26.06,28.29
2025-03-11 13:30:00,327.5600,333.1400,327.3500,329.5900,2874270,338.1688,343.5712,29.94,29.80
2025-03-12 09:30:00,333.4900,333.6700,326.6800,330.7700,3184550,336.6890,342.4075,32.09,31.27
2025-03-12 13:30:00,330.8300,331.0100,328.4300,330.3700,1780557,335.4252,341.3132,31.74,32.63
2025-03-13 09:30:00,328.5400,333.7100,326.0800,327.4100,3587106,333.8222,340.0492,29.16,33.02
2025-03-13 13:30:00,327.3300,328.1100,325.2800,326.1900,2877795,332.2957,338.7893,28.14,33.49
2025-03-14 09:30:00,324.7900,330.3100,323.9700,328.9700,4095775,331.6306,337.8966,33.80,33.22
2025-03-14 13:30:00,328.9800,329.6300,328.0500,329.2300,2464631,331.1505,337.1088,34.32,32.97
2025-03-17 09:30:00,327.5900,331.8300,327.3200,330.9300,2467437,331.1064,336.5471,37.77,32.04
2025-03-17 13:30:00,330.9300,333.6300,330.8200,332.0800,2375244,331.3011,336.1410,40.06,30.64
2025-03-18 09:30:00,332.8100,333.3200,329.8400,331.4400,2159640,331.3289,335.7136,39.20,29.56
2025-03-18 13:30:00,331.2600,332.3000,330.9100,332.1000,1277199,331.4831,335.3851,40.62,28.56
2025-03-19 09:30:00,334.3100,336.4500,332.0300,334.5200,1624546,332.0905,335.3065,45.65,26.63
2025-03-19 13:30:00,334.5300,338.5100,333.8700,337.4700,2111576,333.1664,335.5031,51.09,25.35
2025-03-20 09:30:00,336.4900,339.7100,335.6900,336.7700,2098386,333.8871,335.6183,49.81,24.45
2025-03-20 13:30:00,336.7700,337.7700,335.1600,336.7500,1861526,334.4597,335.7212,49.77,23.46
2025-03-21 09:30:00,334.8800,336.9200,333.3600,334.7600,4262395,334.5198,335.6338,46.00,21.98
2025-03-21 13:30:00,334.7900,334.8700,333.0400,333.2300,2391150,334.2618,335.4153,43.28,20.51
2025-03-24 09:30:00,336.1500,341.0900,335.1500,340.3400,2143026,335.4774,335.8630,56.23,20.67
2025-03-24 13:30:00,340.4400,342.6700,340.0300,341.1400,1801294,336.6100,336.3427,57.41,21.12
2025-03-25 09:30:00,342.0100,342.9800,338.1500,340.1200,1661595,337.3120,336.6861,55.36,20.94
2025-03-25 13:30:00,340.0000,342.6500,339.7600,342.2800,1165927,338.3056,337.1946,58.72,20.77
2025-03-26 09:30:00,343.4300,344.8100,341.2000,341.3300,3626865,338.9105,337.5706,56.70,21.09
2025-03-26 13:30:00,341.2700,342.1500,340.4600,341.5300,1217357,339.4344,337.9305,57.03,21.12
2025-03-27 09:30:00,341.4600,348.2500,340.7800,347.4000,2166152,341.0275,338.7914,65.47,22.30
2025-03-27 13:30:00,347.3300,347.8100,346.5200,347.1600,3859344,342.2540,339.5522,64.91,23.40
2025-03-28 09:30:00,346.6100,349.0200,340.0800,340.1600,3033398,341.8352,339.6074,51.14,22.44
2025-03-28 13:30:00,340.2200,341.9100,339.0800,340.1000,1605458,341.4882,339.6522,51.04,21.30
2025-03-31 09:30:00,336.8400,344.7200,332.0200,343.4800,3879548,341.8865,340.0002,56.23,20.83
2025-03-31 13:30:00,343.4300,349.2600,343.1800,347.7600,2846493,343.0612,340.7056,61.76,19.40
2025-04-01 09:30:00,347.8500,347.8600,341.5000,341.5200,3674103,342.7530,340.7797,51.54,18.41
2025-04-01 13:30:00,341.5200,344.7900,340.0400,343.5600,2452782,342.9144,341.0324,54.20,17.76
2025-04-02 09:30:00,340.9000,345.6300,340.7100,344.2100,2386824,343.1735,341.3213,55.05,16.96
2025-04-02 13:30:00,344.1100,344.5400,340.5100,343.6100,2247874,343.2608,341.5294,54.06,16.26
2025-04-03 09:30:00,331.4300,342.1900,328.5500,339.5900,4891342,342.5266,341.3530,47.81,17.54
2025-04-03 13:30:00,339.5900,340.4700,336.3400,336.7800,2679782,341.3773,340.9373,43.99,18.73
2025-04-04 09:30:00,327.5600,332.1800,315.8900,316.8700,6438658,336.4759,338.7494,27.31,21.54
2025-04-04 13:30:00,316.8200,319.4300,309.8100,310.2800,4635645,331.2367,336.1613,24.06,24.48
2025-04-07 09:30:00,299.8400,319.8000,296.7900,310.5400,7449998,327.0973,333.8320,24.44,27.72
2025-04-07 13:30:00,310.4500,314.3500,307.2500,309.8600,3032606,323.6499,331.6528,24.10,30.73
2025-04-08 09:30:00,319.8600,323.8700,311.4300,311.7100,4157966,321.2619,329.8398,27.09,31.80
2025-04-08 13:30:00,311.7100,315.3000,301.6800,306.2000,3485150,318.2495,327.6907,24.05,33.33
2025-04-09 09:30:00,303.3800,324.9600,303.3800,320.7300,4526727,318.7456,327.0579,42.38,33.36
2025-04-09 13:30:00,321.1200,331.5600,318.6400,329.7800,4648218,320.9525,327.3054,50.41,32.59
2025-04-10 09:30:00,325.5900,327.7200,310.9500,316.6100,4023988,320.0840,326.3331,41.38,32.40
2025-04-10 13:30:00,316.4100,323.9400,316.0700,322.0900,2699233,320.4852,325.9473,45.74,32.22
2025-04-11 09:30:00,322.0300,331.8800,320.1600,330.7400,2996409,322.5362,326.3830,51.82,31.10
2025-04-11 13:30:00,330.8400,334.4900,330.4300,330.8200,2323637,324.1929,326.7864,51.88,29.76
2025-04-14 09:30:00,333.9200,337.1000,330.6800,332.2400,2508049,325.8023,327.2822,52.88,28.23
2025-04-14 13:30:00,332.2300,334.9400,331.8700,333.1300,1555446,327.2679,327.8138,53.54,26.81
2025-04-15 09:30:00,334.2300,336.8800,332.5200,334.7500,1990032,328.7643,328.4444,54.77,25.25
2025-04-15 13:30:00,334.7300,335.3200,333.0400,333.4300,1474888,329.6974,328.8976,53.52,23.80
2025-04-16 09:30:00,332.5200,334.7300,329.8500,333.0700,2118633,330.3720,329.2769,53.17,22.83
2025-04-16 13:30:00,333.0500,333.0500,326.4300,328.8800,2183383,330.0736,329.2408,49.08,22.31
2025-04-17 09:30:00,328.6200,331.8500,326.0100,329.6000,2656933,329.9788,329.2735,49.80,21.88
2025-04-17 13:30:00,329.6000,331.8100,326.6900,327.1900,1912929,329.4211,329.0841,47.40,21.48
2025-04-21 09:30:00,326.5700,326.7200,315.4700,316.0300,2670668,326.7429,327.8973,38.23,22.27
2025-04-21 13:30:00,316.1400,317.9700,314.3100,317.4300,2659136,324.8803,326.9458,39.81,23.12
2025-04-22 09:30:00,321.4600,329.0800,320.0100,325.3900,2216013,324.9822,326.8043,47.93,22.17
2025-04-22 13:30:00,325.3900,330.1000,324.7300,328.9700,1892922,325.7798,327.0012,51.12,21.16
2025-04-23 09:30:00,334.7500,338.7300,332.0400,333.4900,2404872,327.3218,327.5911,54.88,20.14
2025-04-23 13:30:00,333.5000,333.8400,330.7400,331.9100,1314153,328.2395,327.9837,53.34,19.03
2025-04-24 09:30:00,330.8200,334.2800,328.8000,333.0300,2064334,329.1976,328.4425,54.32,17.74
2025-04-24 13:30:00,333.1000,333.8500,331.8000,333.3200,1293061,330.0221,328.8859,54.59,16.54
