timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-10 09:30:00,418.0800,427.2500,417.0000,423.2900,34954038,413.6258,419.5368,50.62,24.98
2026-02-10 13:30:00,423.2700,427.2000,422.3500,425.1200,15489439,415.9246,420.0443,51.70,23.96
2026-02-11 09:30:00,427.9600,436.3500,420.0300,424.7400,39670077,417.6877,420.4712,51.45,22.33
2026-02-11 13:30:00,424.7200,429.1000,423.6200,428.1100,13356506,419.7722,421.1656,53.61,20.81
2026-02-12 09:30:00,430.3000,436.2300,414.0000,416.7900,38620462,419.1757,420.7679,46.17,20.08
2026-02-12 13:30:00,416.8000,417.8700,414.2500,416.8500,14508517,418.7106,420.4117,46.21,19.39
2026-02-13 09:30:00,414.3000,421.3300,410.8800,420.5800,31687138,419.0845,420.4270,48.92,18.40
2026-02-13 13:30:00,420.7000,424.0600,416.5200,417.4800,14607300,418.7636,420.1591,46.81,17.19
2026-02-17 09:30:00,412.3600,413.7200,400.5100,409.4200,39199371,416.8949,419.1828,41.77,17.42
2026-02-17 13:30:00,409.4400,413.1700,408.7900,410.6700,15600924,415.6499,418.4089,42.80,17.63
2026-02-18 09:30:00,411.1100,416.9000,409.5800,413.9400,27653404,415.3079,418.0026,45.51,17.40
2026-02-18 13:30:00,413.9200,414.2100,409.9000,411.1200,13822749,414.4703,417.3769,43.59,17.19
2026-02-19 09:30:00,407.2500,415.2500,404.1100,409.7800,33552494,413.5323,416.6863,42.67,17.49
2026-02-19 13:30:00,409.7700,411.9000,408.5200,411.6800,12757983,413.1618,416.2312,44.46,17.77
2026-02-20 09:30:00,408.3000,414.7000,405.5000,409.4000,36289269,412.4094,415.6102,42.74,18.29
2026-02-20 13:30:00,409.3900,413.7600,408.6600,411.7800,14823581,412.2836,415.2620,45.13,18.77
2026-02-23 09:30:00,407.2800,407.7000,394.2400,396.0400,40720815,409.0348,413.5145,34.78,20.33
2026-02-23 13:30:00,396.0600,400.0000,394.0400,399.8500,21179895,407.1979,412.2723,38.46,21.78
2026-02-24 09:30:00,399.5000,407.7100,397.6400,405.3300,32683747,406.8243,411.6412,43.40,22.00
2026-02-24 13:30:00,405.3400,410.8200,405.1500,409.3600,17476069,407.3314,411.4338,46.79,21.78
2026-02-25 09:30:00,412.1500,420.3400,412.1500,415.1300,34712894,408.8912,411.7698,51.29,20.44
2026-02-25 13:30:00,415.1500,417.6400,414.8500,417.3900,13931653,410.5909,412.2807,52.96,19.20
2026-02-26 09:30:00,414.4200,416.8100,403.6600,405.2100,36184278,409.5147,411.6379,44.15,19.12
2026-02-26 13:30:00,405.2200,409.3900,405.0800,408.5000,12971975,409.3118,411.3527,46.73,19.04
2026-02-27 09:30:00,402.9400,407.1200,398.5300,399.7300,31092879,407.3954,410.2961,41.26,19.52
2026-02-27 13:30:00,399.7000,403.6600,398.1100,402.4100,16710501,406.3983,409.5792,43.44,20.00
2026-03-02 09:30:00,390.6000,404.5400,388.2500,401.7500,33226152,405.4687,408.8674,43.01,21.19
2026-03-02 13:30:00,401.7700,403.4900,390.3600,403.2400,15397511,405.0229,408.3558,44.33,22.29
2026-03-03 09:30:00,395.0900,396.3400,385.3900,393.2900,39791697,402.6764,406.9862,38.01,23.66
2026-03-03 13:30:00,393.3000,394.7700,391.0000,392.3500,16133494,400.6111,405.6556,37.46,24.94
2026-03-04 09:30:00,397.8400,407.8500,394.5800,403.7800,42783225,401.2449,405.4851,47.33,24.21
2026-03-04 13:30:00,403.7800,408.3300,403.7200,406.0600,17819666,402.2079,405.5374,49.06,23.48
2026-03-05 09:30:00,401.5700,408.6200,399.4200,399.7300,32692317,401.7123,405.0094,44.68,23.20
2026-03-05 13:30:00,399.7300,405.8900,399.5600,405.4000,14912881,402.4499,405.0450,49.06,22.95
2026-03-06 09:30:00,398.0900,402.3500,394.2100,401.1700,41295337,402.1939,404.6927,46.13,23.22
2026-03-06 13:30:00,401.1600,401.7500,396.1900,396.5600,16953710,401.0671,403.9534,43.10,23.47
2026-03-09 09:30:00,390.0500,392.9900,381.4000,389.0100,39860212,398.6557,402.5949,38.62,24.85
2026-03-09 13:30:00,389.0000,401.5900,388.5100,398.6400,21728620,398.6525,402.2353,46.28,24.90
2026-03-10 09:30:00,402.2200,406.5900,400.8500,403.3500,37612054,399.5920,402.3367,49.60,24.32
2026-03-10 13:30:00,403.3300,403.3600,398.1900,399.2400,17354545,399.5216,402.0551,46.88,24.00
2026-03-11 09:30:00,402.2800,416.3800,402.1500,408.2400,42927621,401.2653,402.6174,52.96,22.32
2026-03-11 13:30:00,408.2400,408.3500,403.9500,407.8600,15283674,402.5842,403.0940,52.68,20.75
2026-03-12 09:30:00,405.1800,406.5000,394.6500,399.8900,38879725,402.0454,402.8027,47.17,20.13
2026-03-12 13:30:00,399.8300,400.4600,394.9800,395.0000,16524585,400.6363,402.0934,44.12,19.54
2026-03-13 09:30:00,399.1600,400.2000,392.2200,395.0200,36478442,399.5131,401.4504,44.13,19.26
2026-03-13 13:30:00,394.9600,395.2300,389.9500,391.1700,17941456,397.8444,400.5158,41.67,19.20
2026-03-16 09:30:00,396.2200,403.7300,394.9800,396.9200,36351840,397.6596,400.1889,46.47,18.11
2026-03-16 13:30:00,396.9200,399.2500,394.4200,395.4900,15341233,397.2256,399.7617,45.47,17.16
2026-03-17 09:30:00,395.6900,400.1200,393.0000,397.7000,30021853,397.3205,399.5743,47.36,16.43
2026-03-17 13:30:00,397.6900,399.6400,397.1500,399.2200,13241167,397.7004,399.5421,48.68,15.75
2026-03-18 09:30:00,399.0000,403.0600,396.2000,397.1700,29517535,397.5943,399.3264,46.97,14.66
2026-03-18 13:30:00,397.1800,398.5500,392.3100,392.8500,16847044,396.6455,398.7377,43.51,14.13
