Datetime,Open,High,Low,Close,Volume
2024-12-26 22:00,439.66,439.89,439.66,439.81,48845
2024-12-26 22:05,439.82,439.97,439.73,439.91,60647
2024-12-26 22:10,439.91,439.97,439.41,439.45,45257
2024-12-26 22:15,439.51,439.74,439.41,439.68,47727
2024-12-26 22:20,439.66,439.76,439.58,439.68,40393
2024-12-26 22:25,439.68,439.72,439.5,439.56,47590
2024-12-26 22:30,439.55,439.58,439.39,439.45,54689
2024-12-26 22:35,439.42,439.71,439.4,439.59,80037
2024-12-26 22:40,439.62,439.78,439.46,439.49,71966
2024-12-26 22:45,439.51,439.66,439.23,439.39,70597
2024-12-26 22:50,439.4,439.4,438.85,439.12,146448
2024-12-26 22:55,439.03,439.08,438.08,438.12,522186
2024-12-27 16:30,434.91,435.22,432.1,432.17,597133
2024-12-27 16:35,432.24,432.84,430.22,430.66,322930
2024-12-27 16:40,430.59,430.79,429.24,429.59,290372
2024-12-27 16:45,429.57,431.06,429.41,430.99,298827
2024-12-27 16:50,430.97,430.99,430.22,430.29,185338
2024-12-27 16:55,430.27,430.48,429.75,430.47,157601
2024-12-27 17:00,430.47,430.7,429.24,429.24,231289
2024-12-27 17:05,429.26,429.42,428.31,429.05,238181
2024-12-27 17:10,429.03,429.16,427.81,428.51,221543
2024-12-27 17:15,428.45,428.63,427.36,427.94,216777
2024-12-27 17:20,427.94,429.2,427.76,428.53,178086
2024-12-27 17:25,428.5,428.66,428.04,428.34,127679
2024-12-27 17:30,428.23,428.35,427.45,427.7,436565
2024-12-27 17:35,427.63,428.37,427.59,428.31,130802
2024-12-27 17:40,428.31,428.95,428.04,428.77,136641
2024-12-27 17:45,428.77,429.39,428.35,429.08,193610
2024-12-27 17:50,429.17,429.7,428.91,429.7,534399
2024-12-27 17:55,429.65,429.68,429.22,429.3,150146
2024-12-27 18:00,429.3,429.39,428.24,428.39,122227
2024-12-27 18:05,428.42,428.59,428.1,428.27,152103
2024-12-27 18:10,428.27,428.69,427.8,427.9,129618
2024-12-27 18:15,427.99,428.59,427.94,428.38,102796
2024-12-27 18:20,428.44,428.75,428.39,428.45,104334
2024-12-27 18:25,428.45,429.75,428.45,429.68,454635
2024-12-27 18:30,429.69,429.79,429.23,429.62,172832
2024-12-27 18:35,429.53,429.92,429.44,429.6,204838
2024-12-27 18:40,429.58,429.71,428.4,428.41,95402
2024-12-27 18:45,428.42,428.67,427.86,427.98,170858
2024-12-27 18:50,428.02,428.05,426.76,426.89,198654
2024-12-27 18:55,426.95,427.91,426.9,427.72,92178
2024-12-27 19:00,427.65,427.87,427.29,427.55,89391
2024-12-27 19:05,427.56,427.6,426.96,427.23,104940
2024-12-27 19:10,427.18,427.39,426.91,426.94,104583
2024-12-27 19:15,427.02,427.21,426.63,426.92,119030
2024-12-27 19:20,426.92,427.05,426.52,426.58,102442
2024-12-27 19:25,426.58,427.16,426.56,426.84,127686
2024-12-27 19:30,426.83,427.68,426.73,427.19,101365
2024-12-27 19:35,427.12,427.32,426.35,426.89,148896
2024-12-27 19:40,426.98,427.44,426.91,427.26,88427
2024-12-27 19:45,427.3,427.37,426.78,426.99,56965
2024-12-27 19:50,427.0,427.54,427.0,427.54,64859
2024-12-27 19:55,427.52,427.84,427.37,427.75,120974
2024-12-27 20:00,427.73,428.25,427.73,428.15,99019
2024-12-27 20:05,428.2,428.21,427.41,427.66,68976
2024-12-27 20:10,427.68,428.3,427.68,428.03,84581
2024-12-27 20:15,427.95,428.24,427.9,428.12,51038
2024-12-27 20:20,428.17,428.32,427.95,428.32,50618
2024-12-27 20:25,428.23,428.48,428.0,428.27,62091
2024-12-27 20:30,428.27,428.8,428.2,428.8,81492
2024-12-27 20:35,428.68,428.91,428.59,428.69,59240
2024-12-27 20:40,428.78,429.39,428.78,429.39,76640
2024-12-27 20:45,429.5,429.75,429.22,429.28,66324
2024-12-27 20:50,429.35,429.91,429.35,429.8,99511
2024-12-27 20:55,429.77,429.99,429.6,429.61,73817
2024-12-27 21:00,429.6,429.86,429.55,429.81,50061
2024-12-27 21:05,429.82,430.33,429.8,430.06,102177
2024-12-27 21:10,430.06,430.27,429.85,429.86,52774
2024-12-27 21:15,429.89,430.3,429.75,430.3,65063
2024-12-27 21:20,430.27,430.27,429.71,429.93,62112
2024-12-27 21:25,429.99,430.16,429.65,429.82,65467
2024-12-27 21:30,429.87,430.24,429.75,430.1,65313
2024-12-27 21:35,430.1,430.37,430.06,430.25,68687
2024-12-27 21:40,430.25,430.49,430.2,430.35,67602
2024-12-27 21:45,430.36,430.57,430.29,430.41,54673
2024-12-27 21:50,430.38,430.45,430.21,430.35,57970
2024-12-27 21:55,430.39,430.77,430.33,430.73,93313
2024-12-27 22:00,430.67,430.73,429.84,429.97,117420
2024-12-27 22:05,429.95,430.33,429.63,430.06,123731
2024-12-27 22:10,430.06,430.13,429.08,429.32,157029
2024-12-27 22:15,429.39,429.55,429.11,429.22,145266
2024-12-27 22:20,429.24,429.36,428.81,429.14,154941
2024-12-27 22:25,429.16,429.55,428.93,429.21,132324
2024-12-27 22:30,429.15,429.42,428.92,429.32,169466
2024-12-27 22:35,429.25,429.47,428.73,429.0,160458
2024-12-27 22:40,428.99,429.37,428.73,428.91,173457
2024-12-27 22:45,428.98,429.7,428.84,429.66,444453
2024-12-27 22:50,429.65,430.99,429.65,430.37,432176
2024-12-27 22:55,430.39,430.8,429.89,430.7,1221606
2024-12-30 16:30,426.06,426.11,423.7,423.75,878992
2024-12-30 16:35,423.75,425.32,423.48,424.45,281727
2024-12-30 16:40,424.57,424.79,423.59,424.07,215865
2024-12-30 16:45,424.04,424.14,423.28,423.88,242111
2024-12-30 16:50,423.8,424.28,422.81,422.91,171403
2024-12-30 16:55,422.9,423.21,422.2,422.67,188342
2024-12-30 17:00,422.66,423.15,421.9,422.71,233548
2024-12-30 17:05,422.69,423.4,422.6,422.86,154594
2024-12-30 17:10,422.89,424.14,422.57,424.05,142284
2024-12-30 17:15,423.96,423.98,423.28,423.39,119717
2024-12-30 17:20,423.37,423.76,422.8,422.81,146842
2024-12-30 17:25,422.92,423.48,422.84,423.26,105601
2024-12-30 17:30,423.33,423.76,423.3,423.63,149410
2024-12-30 17:35,423.54,424.62,423.25,424.56,158723
2024-12-30 17:40,424.5,424.88,424.12,424.68,123725
2024-12-30 17:45,424.64,425.3,423.51,423.7,117283
2024-12-30 17:50,423.89,424.02,423.25,423.62,79397
2024-12-30 17:55,423.68,424.47,423.68,424.42,98801
2024-12-30 18:00,424.36,424.62,423.99,424.29,73629
2024-12-30 18:05,424.42,424.53,424.14,424.38,69989
2024-12-30 18:10,424.4,424.54,424.15,424.49,69382
2024-12-30 18:15,424.37,425.49,424.37,425.4,102779
2024-12-30 18:20,425.45,425.79,424.91,424.95,130004
2024-12-30 18:25,424.95,425.23,424.88,425.19,438075
2024-12-30 18:30,425.19,425.56,425.14,425.41,128244
2024-12-30 18:35,425.25,425.65,425.2,425.58,79928
2024-12-30 18:40,425.63,426.05,425.53,425.8,104815
2024-12-30 18:45,425.79,425.84,424.97,425.04,101031
2024-12-30 18:50,425.04,425.71,425.0,425.3,110582
2024-12-30 18:55,425.36,425.6,425.12,425.39,96353
2024-12-30 19:00,425.42,426.0,425.42,425.59,83700
2024-12-30 19:05,425.61,425.68,425.08,425.31,78220
2024-12-30 19:10,425.32,425.98,425.27,425.57,65253
2024-12-30 19:15,425.54,425.89,425.44,425.89,56059
2024-12-30 19:20,425.83,426.36,425.8,426.29,94529
2024-12-30 19:25,426.33,426.59,426.0,426.54,70083
2024-12-30 19:30,426.58,426.93,426.44,426.82,107548
2024-12-30 19:35,426.89,426.96,426.51,426.69,69994
2024-12-30 19:40,426.71,427.0,426.42,426.96,83137
2024-12-30 19:45,426.95,427.4,426.89,427.28,103251
2024-12-30 19:50,427.31,427.53,426.42,426.46,78707
2024-12-30 19:55,426.52,427.27,425.8,427.03,80830
2024-12-30 20:00,426.98,427.01,426.36,426.46,68422
2024-12-30 20:05,426.49,426.62,426.11,426.39,72153
2024-12-30 20:10,426.34,426.93,426.34,426.8,60801
2024-12-30 20:15,426.77,427.0,426.25,426.4,58071
2024-12-30 20:20,426.4,426.68,425.89,426.01,76822
2024-12-30 20:25,425.98,426.37,425.5,426.11,82393
2024-12-30 20:30,426.08,426.71,425.95,426.63,92501
2024-12-30 20:35,426.59,426.86,426.15,426.49,69994
2024-12-30 20:40,426.49,427.0,426.38,426.79,54923
2024-12-30 20:45,426.85,427.2,426.75,427.03,92272
2024-12-30 20:50,426.95,427.08,426.57,426.86,80912
2024-12-30 20:55,426.8,427.1,426.67,426.83,100981
2024-12-30 21:00,426.91,427.25,426.83,427.02,55177
2024-12-30 21:05,427.12,427.3,426.5,426.87,77907
2024-12-30 21:10,426.92,426.93,426.12,426.62,70204
2024-12-30 21:15,426.58,426.88,426.37,426.45,58926
2024-12-30 21:20,426.36,426.45,425.92,426.26,112555
2024-12-30 21:25,426.18,426.87,426.18,426.6,70699
2024-12-30 21:30,426.55,427.12,426.52,426.57,74720
2024-12-30 21:35,426.64,426.89,426.54,426.64,59659
2024-12-30 21:40,426.68,426.85,426.5,426.52,82886
2024-12-30 21:45,426.55,426.95,426.45,426.72,76262
2024-12-30 21:50,426.6,427.0,426.53,426.83,69258
2024-12-30 21:55,426.77,427.17,426.73,426.99,70361
2024-12-30 22:00,426.91,427.11,426.6,426.73,120317
2024-12-30 22:05,426.73,427.04,426.54,426.9,84285
2024-12-30 22:10,426.84,427.37,426.77,427.16,108378
2024-12-30 22:15,427.14,427.43,426.92,427.18,81824
2024-12-30 22:20,427.13,427.31,427.02,427.06,44398
2024-12-30 22:25,427.04,427.16,426.05,426.14,108731
2024-12-30 22:30,426.15,426.64,426.07,426.32,91485
2024-12-30 22:35,426.39,426.54,426.21,426.39,95667
2024-12-30 22:40,426.4,426.8,426.28,426.59,129405
2024-12-30 22:45,426.66,426.96,426.42,426.55,112094
2024-12-30 22:50,426.52,426.95,426.0,426.14,249910
2024-12-30 22:55,426.23,426.29,424.82,424.82,760489
2024-12-31 16:30,426.1,426.65,424.9,426.51,443539
2024-12-31 16:35,426.36,426.73,425.73,425.77,163294
2024-12-31 16:40,425.85,425.92,424.2,424.61,167865
2024-12-31 16:45,424.61,425.94,424.48,425.83,168387
2024-12-31 16:50,425.88,425.88,424.41,424.88,90916
2024-12-31 16:55,424.76,425.67,424.73,425.62,78114
2024-12-31 17:00,425.66,426.37,425.45,425.72,123840
2024-12-31 17:05,425.66,426.07,424.58,424.85,105477
2024-12-31 17:10,424.8,425.45,424.58,425.39,97172
2024-12-31 17:15,425.39,425.58,424.93,425.49,76466
2024-12-31 17:20,425.55,425.79,425.32,425.53,72802
2024-12-31 17:25,425.42,425.9,424.62,425.2,124315
2024-12-31 17:30,425.12,425.61,424.26,424.34,92403
2024-12-31 17:35,424.39,424.99,424.26,424.99,63824
2024-12-31 17:40,424.93,425.08,424.27,424.37,72527
2024-12-31 17:45,424.33,424.68,424.0,424.11,90235
2024-12-31 17:50,424.11,424.98,424.04,424.88,61361
2024-12-31 17:55,424.88,425.13,424.76,424.76,59379
2024-12-31 18:00,424.72,424.87,423.55,423.75,89801
2024-12-31 18:05,423.8,424.01,423.31,423.85,59166
2024-12-31 18:10,423.95,423.98,423.36,423.84,47936
2024-12-31 18:15,423.78,423.86,423.22,423.26,59207
2024-12-31 18:20,423.21,423.69,422.85,423.41,112069
2024-12-31 18:25,423.45,423.72,423.29,423.48,44162
2024-12-31 18:30,423.32,423.5,423.11,423.2,68008
2024-12-31 18:35,423.25,423.58,422.86,422.88,60169
2024-12-31 18:40,422.93,423.4,422.78,423.38,60218
2024-12-31 18:45,423.3,423.94,423.19,423.81,91507
2024-12-31 18:50,423.8,423.95,423.3,423.3,56823
2024-12-31 18:55,423.24,423.38,423.02,423.19,70955
2024-12-31 19:00,423.14,423.27,422.78,423.12,60751
2024-12-31 19:05,423.18,423.44,423.0,423.32,66061
2024-12-31 19:10,423.37,423.4,422.86,423.18,53721
2024-12-31 19:15,423.19,423.23,422.94,423.07,73280
2024-12-31 19:20,423.11,423.19,422.52,422.6,64442
2024-12-31 19:25,422.6,422.86,422.26,422.33,63645
2024-12-31 19:30,422.35,422.48,421.9,422.28,111167
2024-12-31 19:35,422.32,422.34,421.86,422.05,96761
2024-12-31 19:40,422.11,422.3,421.88,422.08,93644
2024-12-31 19:45,422.07,422.37,421.94,422.16,81008
2024-12-31 19:50,422.17,422.64,422.11,422.64,82748
2024-12-31 19:55,422.6,423.68,422.6,423.68,101123
2024-12-31 20:00,423.55,423.86,423.24,423.4,77583
2024-12-31 20:05,423.41,423.77,423.0,423.19,80831
2024-12-31 20:10,423.06,423.16,422.56,422.63,54443
2024-12-31 20:15,422.62,422.84,422.26,422.3,63206
2024-12-31 20:20,422.2,422.34,421.71,421.86,97969
2024-12-31 20:25,421.86,422.25,421.76,421.93,89592
2024-12-31 20:30,421.9,422.44,421.81,422.29,72977
2024-12-31 20:35,422.28,422.34,421.87,422.3,56591
2024-12-31 20:40,422.35,422.48,422.0,422.15,55519
2024-12-31 20:45,422.16,422.6,422.01,422.49,55821
2024-12-31 20:50,422.47,422.89,422.13,422.16,64263
2024-12-31 20:55,422.11,422.22,421.89,422.0,77886
2024-12-31 21:00,421.88,422.15,421.55,421.97,70154
2024-12-31 21:05,421.92,422.81,421.92,422.72,71079
2024-12-31 21:10,422.71,422.95,422.63,422.92,56248
2024-12-31 21:15,422.78,422.84,422.17,422.22,39875
2024-12-31 21:20,422.22,422.25,421.73,421.97,61333
2024-12-31 21:25,422.02,422.35,421.98,422.02,56176
2024-12-31 21:30,421.99,422.23,421.94,422.11,54636
2024-12-31 21:35,422.08,422.76,422.08,422.67,70695
2024-12-31 21:40,422.67,422.68,421.89,422.36,56282
2024-12-31 21:45,422.42,422.6,422.24,422.48,55197
2024-12-31 21:50,422.37,423.0,422.35,422.49,169835
2024-12-31 21:55,422.55,422.76,422.3,422.76,105012
2024-12-31 22:00,422.62,422.74,422.44,422.51,46946
2024-12-31 22:05,422.52,422.86,422.42,422.48,69004
2024-12-31 22:10,422.47,422.52,421.6,421.73,94034
2024-12-31 22:15,421.71,422.23,421.62,422.21,104735
2024-12-31 22:20,422.23,422.89,422.16,422.43,90631
2024-12-31 22:25,422.4,423.19,422.29,423.19,99639
2024-12-31 22:30,423.16,423.3,422.57,422.83,163487
2024-12-31 22:35,422.89,423.39,422.39,422.46,106436
2024-12-31 22:40,422.39,422.93,422.21,422.57,110435
2024-12-31 22:45,422.55,423.19,422.14,422.97,148624
2024-12-31 22:50,422.5,422.57,421.03,421.27,508377
2024-12-31 22:55,421.16,421.87,420.66,421.29,1623139
2025-01-02 16:30,425.53,426.07,423.6,423.72,925418
2025-01-02 16:35,423.77,424.79,423.2,423.26,269359
2025-01-02 16:40,423.33,423.8,422.7,423.13,241938
2025-01-02 16:45,423.19,424.0,422.99,424.0,260421
2025-01-02 16:50,424.2,424.72,423.9,424.54,158666
2025-01-02 16:55,425.04,425.5,424.74,425.4,197078
2025-01-02 17:00,425.5,425.5,424.75,425.3,205968
2025-01-02 17:05,425.32,425.56,425.09,425.3,176940
2025-01-02 17:10,425.21,425.93,424.85,425.52,186247
2025-01-02 17:15,425.52,425.64,424.6,424.66,189876
2025-01-02 17:20,424.71,424.76,422.33,422.64,219871
2025-01-02 17:25,422.74,423.27,422.26,423.19,192489
2025-01-02 17:30,423.12,423.36,421.86,422.01,197302
2025-01-02 17:35,422.0,422.52,421.26,421.46,175534
2025-01-02 17:40,421.45,421.79,420.5,421.25,167756
2025-01-02 17:45,421.17,422.38,421.07,422.26,143086
2025-01-02 17:50,422.18,423.11,421.66,422.67,142534
2025-01-02 17:55,422.73,422.73,421.54,421.73,93356
2025-01-02 18:00,421.91,421.96,420.36,420.88,136240
2025-01-02 18:05,420.87,421.22,420.5,420.67,133868
2025-01-02 18:10,420.71,421.57,420.33,421.3,97199
2025-01-02 18:15,421.36,421.48,421.0,421.48,76255
2025-01-02 18:20,421.58,421.9,420.76,421.71,96298
2025-01-02 18:25,421.7,421.89,421.27,421.48,79922
2025-01-02 18:30,421.49,421.73,421.1,421.54,85211
2025-01-02 18:35,421.56,422.08,421.2,421.57,135827
2025-01-02 18:40,421.54,422.08,421.31,421.31,76436
2025-01-02 18:45,421.39,422.11,421.34,422.08,135856
2025-01-02 18:50,422.08,422.36,421.33,421.48,114643
2025-01-02 18:55,421.61,421.89,421.58,421.72,92458
2025-01-02 19:00,421.62,421.96,421.34,421.92,77438
2025-01-02 19:05,421.92,421.92,420.73,420.9,112915
2025-01-02 19:10,420.94,421.73,420.89,421.32,81751
2025-01-02 19:15,421.3,421.33,420.5,420.64,112659
2025-01-02 19:20,420.7,420.7,419.59,419.73,338236
2025-01-02 19:25,419.72,419.72,418.06,418.34,249823
2025-01-02 19:30,418.22,418.32,417.15,417.36,212629
2025-01-02 19:35,417.39,417.43,416.11,416.3,207106
2025-01-02 19:40,416.3,416.76,415.46,415.95,198728
2025-01-02 19:45,415.94,416.06,415.2,415.2,153560
2025-01-02 19:50,415.11,416.19,414.85,415.77,199861
2025-01-02 19:55,415.9,416.45,415.58,416.1,118957
2025-01-02 20:00,415.92,415.96,414.92,414.95,170281
2025-01-02 20:05,415.02,416.59,414.9,416.22,146525
2025-01-02 20:10,416.23,416.37,415.35,415.43,129260
2025-01-02 20:15,415.54,415.67,414.92,415.61,104409
2025-01-02 20:20,415.68,416.23,415.22,415.64,107580
2025-01-02 20:25,415.7,416.26,415.47,416.23,110720
2025-01-02 20:30,416.2,416.22,415.24,415.25,155318
2025-01-02 20:35,415.3,416.45,415.24,415.95,123156
2025-01-02 20:40,415.9,416.82,415.68,416.71,108410
2025-01-02 20:45,416.6,416.7,415.6,415.69,85896
2025-01-02 20:50,415.71,415.86,415.03,415.23,124898
2025-01-02 20:55,415.21,415.82,414.96,415.67,119531
2025-01-02 21:00,415.74,416.3,415.34,416.17,122556
2025-01-02 21:05,416.2,417.1,415.83,416.2,168814
2025-01-02 21:10,416.12,416.59,415.9,416.04,96596
2025-01-02 21:15,416.0,416.7,416.0,416.55,107280
2025-01-02 21:20,416.51,417.09,416.34,417.08,115014
2025-01-02 21:25,417.03,417.32,416.8,417.07,81207
2025-01-02 21:30,416.95,417.28,416.56,416.92,98734
2025-01-02 21:35,416.92,417.15,416.5,416.83,75117
2025-01-02 21:40,416.82,417.32,416.78,417.03,73907
2025-01-02 21:45,417.11,417.95,416.69,417.44,126162
2025-01-02 21:50,417.51,417.94,417.18,417.62,89272
2025-01-02 21:55,417.55,417.55,416.31,416.37,90411
2025-01-02 22:00,416.43,417.81,416.43,417.68,80122
2025-01-02 22:05,417.66,417.91,417.4,417.74,96280
2025-01-02 22:10,417.65,418.48,417.57,418.12,127501
2025-01-02 22:15,418.05,418.12,417.56,418.06,114662
2025-01-02 22:20,418.12,418.53,417.9,418.12,144792
2025-01-02 22:25,418.11,418.33,417.98,418.19,90926
2025-01-02 22:30,418.25,418.88,417.96,418.34,161827
2025-01-02 22:35,418.34,418.37,417.87,418.21,116365
2025-01-02 22:40,418.17,418.64,418.13,418.27,149865
2025-01-02 22:45,418.29,418.86,418.23,418.51,175496
2025-01-02 22:50,418.58,418.95,418.02,418.56,375367
2025-01-02 22:55,418.52,418.87,418.01,418.69,726134
2025-01-03 16:30,421.08,422.54,420.53,421.7,746888
2025-01-03 16:35,421.63,422.75,421.1,422.54,245351
2025-01-03 16:40,422.67,422.77,421.69,421.86,224285
2025-01-03 16:45,421.86,422.82,421.17,421.54,248189
2025-01-03 16:50,421.68,422.0,420.76,421.36,212755
2025-01-03 16:55,421.42,422.46,421.06,422.42,125583
2025-01-03 17:00,422.49,423.65,421.68,423.59,231173
2025-01-03 17:05,423.59,423.74,422.52,422.53,174072
2025-01-03 17:10,422.67,422.68,421.37,421.75,192921
2025-01-03 17:15,421.74,422.0,420.91,421.18,137504
2025-01-03 17:20,421.09,421.48,420.15,421.3,154610
2025-01-03 17:25,421.24,421.5,420.89,420.92,127262
2025-01-03 17:30,420.91,421.48,420.32,421.43,166039
2025-01-03 17:35,421.36,421.91,420.92,421.08,126466
2025-01-03 17:40,421.19,422.09,421.14,421.86,111557
2025-01-03 17:45,421.82,422.04,421.32,421.32,72713
2025-01-03 17:50,421.37,421.42,420.77,421.05,70361
2025-01-03 17:55,421.05,421.42,420.87,421.33,112912
2025-01-03 18:00,421.33,421.39,420.77,421.13,201586
2025-01-03 18:05,421.19,421.19,419.82,419.9,182576
2025-01-03 18:10,419.88,420.09,419.55,419.85,119590
2025-01-03 18:15,419.83,420.24,419.77,420.24,132725
2025-01-03 18:20,420.2,420.96,420.14,420.77,112790
2025-01-03 18:25,420.76,421.57,420.76,421.4,131765
2025-01-03 18:30,421.36,422.01,421.31,421.97,133604
2025-01-03 18:35,422.0,422.3,421.6,422.21,181573
2025-01-03 18:40,422.21,422.65,422.21,422.47,139010
2025-01-03 18:45,422.41,422.61,422.03,422.09,91398
2025-01-03 18:50,422.08,422.49,422.01,422.01,105130
2025-01-03 18:55,422.08,422.24,421.5,421.54,69514
2025-01-03 19:00,421.58,421.9,421.45,421.85,59371
2025-01-03 19:05,421.83,422.1,421.62,421.71,103680
2025-01-03 19:10,421.69,422.02,421.34,421.34,79338
2025-01-03 19:15,421.37,422.0,421.35,421.43,89222
2025-01-03 19:20,421.47,421.68,421.38,421.51,84595
2025-01-03 19:25,421.5,421.67,421.07,421.07,55020
2025-01-03 19:30,421.11,421.46,420.95,421.43,77302
2025-01-03 19:35,421.42,421.43,421.19,421.3,57317
2025-01-03 19:40,421.3,421.43,421.18,421.26,68597
2025-01-03 19:45,421.32,421.46,421.14,421.3,86530
2025-01-03 19:50,421.25,422.09,421.25,421.91,92375
2025-01-03 19:55,421.93,422.25,421.83,421.98,106491
2025-01-03 20:00,422.02,422.06,421.52,421.72,71690
2025-01-03 20:05,421.76,422.26,421.72,422.04,83341
2025-01-03 20:10,422.08,422.2,421.93,422.03,62479
2025-01-03 20:15,422.02,422.15,421.97,422.07,73959
2025-01-03 20:20,422.07,422.27,421.94,422.1,572640
2025-01-03 20:25,422.1,422.68,422.1,422.65,74143
2025-01-03 20:30,422.68,422.87,422.53,422.58,114071
2025-01-03 20:35,422.62,423.25,422.56,423.24,568532
2025-01-03 20:40,423.24,423.88,423.09,423.59,282529
2025-01-03 20:45,423.63,423.75,423.42,423.46,262469
2025-01-03 20:50,423.45,423.48,423.09,423.3,74880
2025-01-03 20:55,423.37,423.52,422.55,422.95,106009
2025-01-03 21:00,422.87,423.34,422.65,423.04,76324
2025-01-03 21:05,423.08,423.31,422.28,423.19,187743
2025-01-03 21:10,423.2,423.72,423.1,423.67,107758
2025-01-03 21:15,423.59,423.85,423.47,423.8,79593
2025-01-03 21:20,423.82,423.84,423.28,423.32,79448
2025-01-03 21:25,423.32,423.56,423.26,423.51,79885
2025-01-03 21:30,423.6,423.68,423.47,423.6,66103
2025-01-03 21:35,423.6,424.02,423.46,424.01,129889
2025-01-03 21:40,424.02,424.02,423.36,423.54,109729
2025-01-03 21:45,423.52,423.7,423.28,423.68,82088
2025-01-03 21:50,423.66,423.66,423.09,423.36,103848
2025-01-03 21:55,423.31,423.4,423.14,423.26,88281
2025-01-03 22:00,423.18,423.18,422.74,422.77,61625
2025-01-03 22:05,422.76,423.18,422.75,422.92,109341
2025-01-03 22:10,422.92,423.01,422.62,422.98,98770
2025-01-03 22:15,422.97,423.01,422.86,422.92,73624
2025-01-03 22:20,422.91,422.92,422.62,422.66,86990
2025-01-03 22:25,422.64,422.71,422.45,422.66,118035
2025-01-03 22:30,422.63,422.68,422.28,422.45,139773
2025-01-03 22:35,422.45,422.64,422.31,422.32,131812
2025-01-03 22:40,422.33,422.34,421.96,422.02,163126
2025-01-03 22:45,422.0,422.17,421.74,421.87,154632
2025-01-03 22:50,421.83,422.87,421.6,422.44,341243
2025-01-03 22:55,422.5,423.88,422.5,423.35,1013921
2025-01-06 16:30,428.08,428.91,426.77,427.77,1735599
2025-01-06 16:35,427.89,428.79,427.42,428.73,353541
2025-01-06 16:40,428.82,430.85,428.64,429.76,657381
2025-01-06 16:45,429.77,431.0,429.63,430.04,397808
2025-01-06 16:50,430.07,431.98,429.83,431.06,380963
2025-01-06 16:55,431.02,431.85,430.2,430.96,245558
2025-01-06 17:00,430.97,431.34,430.48,430.87,192865
2025-01-06 17:05,430.9,431.2,430.63,430.86,233565
2025-01-06 17:10,430.89,431.88,430.46,431.73,370529
2025-01-06 17:15,431.73,433.25,431.69,433.1,312078
2025-01-06 17:20,433.08,434.32,432.56,432.91,383361
2025-01-06 17:25,432.92,433.49,432.47,432.65,273709
2025-01-06 17:30,432.65,432.71,431.08,431.28,192837
2025-01-06 17:35,431.22,432.32,430.98,431.83,209402
2025-01-06 17:40,431.99,432.59,431.74,432.51,164904
