Datetime,Open,High,Low,Close,Volume
2025-01-14 16:50,221.57,221.76,220.36,220.53,371871
2025-01-14 16:55,220.56,220.74,220.17,220.29,344862
2025-01-14 17:00,220.31,220.51,219.94,220.26,595043
2025-01-14 17:05,220.23,221.02,220.17,220.82,270160
2025-01-14 17:10,220.82,221.35,220.6,220.85,357879
2025-01-14 17:15,220.86,221.29,220.72,220.72,295343
2025-01-14 17:20,220.73,220.9,220.3,220.5,257536
2025-01-14 17:25,220.46,220.71,220.1,220.23,179199
2025-01-14 17:30,220.26,220.38,219.92,220.0,201648
2025-01-14 17:35,219.86,219.95,219.29,219.34,358463
2025-01-14 17:40,219.34,219.91,219.17,219.76,300817
2025-01-14 17:45,219.7,219.83,219.25,219.26,165415
2025-01-14 17:50,219.28,219.59,218.88,219.55,233583
2025-01-14 17:55,219.54,219.57,218.96,218.97,193344
2025-01-14 18:00,218.98,219.14,218.51,218.61,206914
2025-01-14 18:05,218.61,219.0,218.61,218.78,240780
2025-01-14 18:10,218.74,218.88,218.21,218.44,266391
2025-01-14 18:15,218.4,218.67,218.22,218.45,210921
2025-01-14 18:20,218.47,218.91,218.47,218.85,177862
2025-01-14 18:25,218.85,219.17,218.49,218.58,248532
2025-01-14 18:30,218.55,218.88,218.51,218.65,203257
2025-01-14 18:35,218.65,218.8,218.27,218.37,145192
2025-01-14 18:40,218.32,218.49,217.74,217.83,313938
2025-01-14 18:45,217.88,218.13,217.77,218.02,678296
2025-01-14 18:50,218.03,218.06,217.54,217.62,204306
2025-01-14 18:55,217.64,217.81,217.38,217.46,230190
2025-01-14 19:00,217.43,217.5,217.16,217.36,262389
2025-01-14 19:05,217.34,217.77,217.26,217.57,193638
2025-01-14 19:10,217.56,217.94,217.54,217.76,157016
2025-01-14 19:15,217.76,217.87,217.57,217.62,77229
2025-01-14 19:20,217.6,217.64,217.25,217.38,196865
2025-01-14 19:25,217.38,217.51,217.2,217.39,164931
2025-01-14 19:30,217.38,217.38,216.66,216.74,285739
2025-01-14 19:35,216.72,217.25,216.57,217.21,190207
2025-01-14 19:40,217.25,217.73,217.17,217.62,129559
2025-01-14 19:45,217.64,217.74,217.39,217.66,110362
2025-01-14 19:50,217.66,217.89,217.65,217.75,142375
2025-01-14 19:55,217.76,217.78,217.37,217.62,129066
2025-01-14 20:00,217.57,217.91,217.48,217.87,137998
2025-01-14 20:05,217.87,218.0,217.81,217.88,155282
2025-01-14 20:10,217.87,217.93,217.77,217.93,134125
2025-01-14 20:15,217.94,218.23,217.82,218.01,171954
2025-01-14 20:20,218.02,218.38,217.91,218.38,121239
2025-01-14 20:25,218.34,218.6,218.31,218.49,143092
2025-01-14 20:30,218.47,218.62,218.35,218.47,161782
2025-01-14 20:35,218.46,218.75,218.44,218.63,175733
2025-01-14 20:40,218.61,218.87,218.55,218.75,127303
2025-01-14 20:45,218.74,219.06,218.68,218.97,171805
2025-01-14 20:50,218.99,219.36,218.95,219.33,225366
2025-01-14 20:55,219.34,219.39,219.07,219.15,196761
2025-01-14 21:00,219.15,219.25,218.97,219.24,134763
2025-01-14 21:05,219.23,219.31,219.03,219.09,99016
2025-01-14 21:10,219.1,219.1,218.83,219.03,112962
2025-01-14 21:15,219.02,219.46,219.0,219.32,157353
2025-01-14 21:20,219.32,219.35,219.01,219.2,223968
2025-01-14 21:25,219.2,219.31,219.02,219.15,144716
2025-01-14 21:30,219.16,219.16,218.98,219.01,143743
2025-01-14 21:35,219.01,219.1,218.89,219.0,139138
2025-01-14 21:40,219.0,219.07,218.67,218.74,130110
2025-01-14 21:45,218.71,218.82,218.59,218.62,132351
2025-01-14 21:50,218.65,218.65,217.81,217.88,221953
2025-01-14 21:55,217.88,217.91,217.23,217.29,166306
2025-01-14 22:00,217.28,217.43,216.2,216.37,349722
2025-01-14 22:05,216.33,216.79,216.27,216.71,300919
2025-01-14 22:10,216.71,216.76,216.52,216.6,207031
2025-01-14 22:15,216.59,217.04,216.59,216.86,217028
2025-01-14 22:20,216.85,217.0,216.55,216.93,237943
2025-01-14 22:25,216.95,217.0,216.69,216.93,183153
2025-01-14 22:30,216.91,217.12,216.57,216.64,183413
2025-01-14 22:35,216.68,216.81,216.38,216.43,207142
2025-01-14 22:40,216.45,216.88,216.43,216.85,281243
2025-01-14 22:45,216.88,217.24,216.85,216.86,259200
2025-01-14 22:50,216.82,217.56,216.82,217.52,411267
2025-01-14 22:55,217.55,217.78,217.28,217.78,1147887
2025-01-15 16:30,222.85,223.47,222.3,222.96,2623196
2025-01-15 16:35,222.97,223.09,221.75,221.98,932914
2025-01-15 16:40,221.98,222.4,221.96,222.11,422980
2025-01-15 16:45,222.08,222.85,221.97,222.72,516533
2025-01-15 16:50,222.71,222.81,222.3,222.39,433744
2025-01-15 16:55,222.42,222.97,222.2,222.69,462975
2025-01-15 17:00,222.68,223.18,222.58,223.01,446078
2025-01-15 17:05,223.06,223.37,222.78,223.18,402525
2025-01-15 17:10,223.19,223.43,223.02,223.06,261071
2025-01-15 17:15,223.03,223.43,222.97,223.4,410349
2025-01-15 17:20,223.4,223.43,223.03,223.17,322063
2025-01-15 17:25,223.19,223.24,222.98,223.1,219722
2025-01-15 17:30,223.12,223.18,222.58,222.76,292084
2025-01-15 17:35,222.74,223.09,222.38,222.75,315607
2025-01-15 17:40,222.69,222.71,222.16,222.34,375198
2025-01-15 17:45,222.34,222.43,221.97,222.13,311208
2025-01-15 17:50,222.14,222.33,221.89,222.16,205287
2025-01-15 17:55,222.14,222.23,221.46,221.53,305761
2025-01-15 18:00,221.52,222.07,221.49,222.07,296505
2025-01-15 18:05,222.06,222.14,221.59,221.8,251060
2025-01-15 18:10,221.9,222.3,221.86,222.27,246617
2025-01-15 18:15,222.24,222.29,221.81,222.12,225378
2025-01-15 18:20,222.15,222.23,221.75,221.93,159597
2025-01-15 18:25,221.92,222.01,221.72,221.72,111462
2025-01-15 18:30,221.71,221.75,221.04,221.26,379106
2025-01-15 18:35,221.26,221.75,221.25,221.37,236689
2025-01-15 18:40,221.41,221.48,221.02,221.03,224964
2025-01-15 18:45,221.02,221.28,220.96,221.15,197323
2025-01-15 18:50,221.15,221.19,220.76,220.99,261130
2025-01-15 18:55,220.97,221.09,220.75,220.9,175884
2025-01-15 19:00,220.9,221.44,220.81,221.4,326726
2025-01-15 19:05,221.39,221.51,221.31,221.42,176846
2025-01-15 19:10,221.42,221.53,221.33,221.4,139580
2025-01-15 19:15,221.42,221.67,221.37,221.61,146959
2025-01-15 19:20,221.58,221.68,221.38,221.51,125622
2025-01-15 19:25,221.49,221.55,221.23,221.51,141465
2025-01-15 19:30,221.51,221.89,221.51,221.7,192672
2025-01-15 19:35,221.7,221.93,221.66,221.93,154645
2025-01-15 19:40,221.91,221.97,221.81,221.85,183893
2025-01-15 19:45,221.87,222.14,221.76,222.1,253020
2025-01-15 19:50,222.12,222.18,221.95,222.04,244935
2025-01-15 19:55,221.98,221.99,221.52,221.57,215213
2025-01-15 20:00,221.57,222.0,221.56,221.96,160354
2025-01-15 20:05,221.93,221.97,221.66,221.72,180357
2025-01-15 20:10,221.7,221.88,221.63,221.77,134897
2025-01-15 20:15,221.77,222.1,221.74,222.01,167452
2025-01-15 20:20,222.03,222.15,222.02,222.07,136960
2025-01-15 20:25,222.08,222.18,222.01,222.16,145789
2025-01-15 20:30,222.17,222.43,222.15,222.28,216329
2025-01-15 20:35,222.28,222.41,222.12,222.28,133470
2025-01-15 20:40,222.26,222.5,222.24,222.48,128797
2025-01-15 20:45,222.46,222.59,222.42,222.53,129783
2025-01-15 20:50,222.55,222.6,222.48,222.52,148082
2025-01-15 20:55,222.54,222.54,222.28,222.38,126797
2025-01-15 21:00,222.39,222.5,222.26,222.44,134638
2025-01-15 21:05,222.43,222.57,222.34,222.35,132046
2025-01-15 21:10,222.35,222.4,222.26,222.38,148651
2025-01-15 21:15,222.37,222.55,222.22,222.54,248402
2025-01-15 21:20,222.55,222.6,222.34,222.36,137872
2025-01-15 21:25,222.37,222.64,222.36,222.44,154809
2025-01-15 21:30,222.44,222.73,222.42,222.64,203022
2025-01-15 21:35,222.63,222.84,222.6,222.8,156075
2025-01-15 21:40,222.8,222.84,222.54,222.54,230884
2025-01-15 21:45,222.56,222.65,222.5,222.61,163266
2025-01-15 21:50,222.6,222.74,222.58,222.66,146768
2025-01-15 21:55,222.65,222.71,222.55,222.67,152321
2025-01-15 22:00,222.69,222.84,222.67,222.73,201343
2025-01-15 22:05,222.72,222.86,222.66,222.76,178624
2025-01-15 22:10,222.75,223.06,222.75,223.06,221867
2025-01-15 22:15,223.07,223.23,223.01,223.18,215510
2025-01-15 22:20,223.18,223.3,223.09,223.22,212579
2025-01-15 22:25,223.21,223.23,223.06,223.12,311306
2025-01-15 22:30,223.11,223.21,222.96,223.18,248268
2025-01-15 22:35,223.16,223.19,222.98,223.05,261854
2025-01-15 22:40,223.09,223.2,222.89,223.15,288589
2025-01-15 22:45,223.17,223.26,222.96,223.12,235732
2025-01-15 22:50,223.12,223.24,222.72,223.05,520083
2025-01-15 22:55,223.04,223.5,223.04,223.34,1349545
2025-01-16 16:30,224.56,224.65,222.66,222.91,1385180
2025-01-16 16:35,222.94,223.74,222.72,223.56,414899
2025-01-16 16:40,223.59,223.71,222.89,223.12,329642
2025-01-16 16:45,223.2,223.4,222.98,223.15,343175
2025-01-16 16:50,223.18,223.3,222.88,223.07,333187
2025-01-16 16:55,223.06,223.64,222.92,223.38,278179
2025-01-16 17:00,223.38,223.38,222.53,222.72,422936
2025-01-16 17:05,222.73,223.59,222.61,223.34,360961
2025-01-16 17:10,223.29,223.44,222.82,222.93,312067
2025-01-16 17:15,222.94,223.37,222.84,223.3,240359
2025-01-16 17:20,223.28,223.56,223.1,223.55,250819
2025-01-16 17:25,223.55,223.57,223.03,223.12,220910
2025-01-16 17:30,223.14,223.37,222.91,222.99,252405
2025-01-16 17:35,222.99,223.46,222.78,223.43,197378
2025-01-16 17:40,223.42,223.49,222.98,223.26,186590
2025-01-16 17:45,223.24,223.36,222.84,223.03,169212
2025-01-16 17:50,223.07,223.42,223.07,223.15,162349
2025-01-16 17:55,223.18,223.56,223.04,223.56,180184
2025-01-16 18:00,223.55,224.31,223.44,224.24,421532
2025-01-16 18:05,224.19,224.49,223.98,224.29,307128
2025-01-16 18:10,224.3,224.51,224.07,224.14,249860
2025-01-16 18:15,224.13,224.24,223.37,223.96,226645
2025-01-16 18:20,223.94,224.16,223.57,224.03,218455
2025-01-16 18:25,224.03,224.15,223.87,223.96,150435
2025-01-16 18:30,223.95,224.14,223.83,223.83,130594
2025-01-16 18:35,223.82,223.84,223.32,223.35,128562
2025-01-16 18:40,223.4,223.43,222.52,222.67,298028
2025-01-16 18:45,222.69,223.11,222.61,223.08,181830
2025-01-16 18:50,223.1,223.12,222.66,222.7,137696
2025-01-16 18:55,222.71,222.99,222.56,222.82,197996
2025-01-16 19:00,222.78,222.86,222.63,222.71,120563
2025-01-16 19:05,222.71,222.76,222.3,222.42,150929
2025-01-16 19:10,222.41,222.61,222.35,222.45,91765
2025-01-16 19:15,222.46,222.46,222.14,222.19,180313
2025-01-16 19:20,222.19,222.48,222.07,222.37,157552
2025-01-16 19:25,222.38,222.57,222.31,222.51,157085
2025-01-16 19:30,222.53,222.62,222.29,222.35,190581
2025-01-16 19:35,222.35,222.37,222.14,222.18,107308
2025-01-16 19:40,222.14,222.44,222.08,222.36,108793
2025-01-16 19:45,222.35,222.46,222.29,222.35,97577
2025-01-16 19:50,222.37,222.38,222.15,222.19,105419
2025-01-16 19:55,222.2,222.32,222.05,222.11,132963
2025-01-16 20:00,222.1,222.3,222.04,222.25,121470
2025-01-16 20:05,222.25,222.32,222.09,222.2,98481
2025-01-16 20:10,222.19,222.31,222.07,222.08,107563
2025-01-16 20:15,222.09,222.14,221.73,221.77,201221
2025-01-16 20:20,221.77,221.87,221.72,221.76,129458
2025-01-16 20:25,221.76,221.84,221.35,221.39,464472
2025-01-16 20:30,221.4,221.41,221.0,221.01,282155
2025-01-16 20:35,221.02,221.15,220.8,221.1,221259
2025-01-16 20:40,221.08,221.13,220.79,220.82,155642
2025-01-16 20:45,220.83,220.85,220.31,220.59,275282
2025-01-16 20:50,220.57,220.93,220.4,220.77,227973
2025-01-16 20:55,220.76,220.8,220.35,220.54,297709
2025-01-16 21:00,220.53,220.84,220.38,220.76,152573
2025-01-16 21:05,220.76,221.21,220.76,221.16,189062
2025-01-16 21:10,221.16,221.31,221.1,221.16,170520
2025-01-16 21:15,221.15,221.34,221.13,221.15,176113
2025-01-16 21:20,221.16,221.24,220.74,220.88,179002
2025-01-16 21:25,220.87,221.35,220.85,221.26,154130
2025-01-16 21:30,221.27,221.3,221.09,221.27,104951
2025-01-16 21:35,221.27,221.39,221.16,221.38,179215
2025-01-16 21:40,221.37,221.39,221.2,221.23,104017
2025-01-16 21:45,221.24,221.33,221.1,221.25,115501
2025-01-16 21:50,221.25,221.39,221.0,221.33,130160
2025-01-16 21:55,221.32,221.85,221.32,221.71,186496
2025-01-16 22:00,221.71,221.99,221.65,221.96,139283
2025-01-16 22:05,221.96,222.02,221.83,221.94,128469
2025-01-16 22:10,221.94,221.97,221.81,221.82,106700
2025-01-16 22:15,221.84,221.91,221.53,221.56,124688
2025-01-16 22:20,221.54,221.57,221.24,221.39,202317
2025-01-16 22:25,221.41,221.57,221.35,221.38,115663
2025-01-16 22:30,221.39,221.61,221.34,221.38,188084
2025-01-16 22:35,221.33,221.54,221.26,221.27,157357
2025-01-16 22:40,221.27,221.53,221.17,221.32,167396
2025-01-16 22:45,221.31,221.32,221.09,221.14,203288
2025-01-16 22:50,221.1,221.35,220.88,220.9,339894
2025-01-16 22:55,220.91,221.1,220.51,220.65,981117
2025-01-17 16:30,225.84,226.26,224.38,224.87,8851542
2025-01-17 16:35,224.85,225.55,224.77,224.92,826694
2025-01-17 16:40,224.94,224.97,223.76,224.2,822166
2025-01-17 16:45,224.2,224.64,224.09,224.49,678939
2025-01-17 16:50,224.5,224.92,223.9,224.2,366322
2025-01-17 16:55,224.23,224.53,223.71,223.83,318387
2025-01-17 17:00,223.84,224.34,223.8,224.27,319640
2025-01-17 17:05,224.27,224.6,224.15,224.19,338457
2025-01-17 17:10,224.2,224.29,223.72,223.96,346567
2025-01-17 17:15,223.97,224.12,223.8,223.82,268888
2025-01-17 17:20,223.83,223.91,223.08,223.54,464398
2025-01-17 17:25,223.62,223.96,223.27,223.83,271445
2025-01-17 17:30,223.84,224.31,223.76,224.24,251959
2025-01-17 17:35,224.24,224.52,224.14,224.34,594157
2025-01-17 17:40,224.32,224.37,223.74,223.74,246257
2025-01-17 17:45,223.74,223.8,223.36,223.8,270449
2025-01-17 17:50,223.78,223.96,223.59,223.82,207299
2025-01-17 17:55,223.83,223.95,223.61,223.94,340673
2025-01-17 18:00,223.92,223.99,223.46,223.78,548372
2025-01-17 18:05,223.82,224.29,223.75,224.15,324467
2025-01-17 18:10,224.13,224.64,224.12,224.53,322008
2025-01-17 18:15,224.55,224.55,224.18,224.47,185658
2025-01-17 18:20,224.47,224.91,224.36,224.91,299199
2025-01-17 18:25,224.91,225.58,224.88,225.37,623147
2025-01-17 18:30,225.37,225.51,224.33,224.42,382468
2025-01-17 18:35,224.43,225.1,224.43,225.06,305824
2025-01-17 18:40,225.03,225.05,224.48,224.55,190061
2025-01-17 18:45,224.56,224.69,224.3,224.35,154293
2025-01-17 18:50,224.33,224.61,224.33,224.38,147015
2025-01-17 18:55,224.37,224.73,224.35,224.64,230135
2025-01-17 19:00,224.66,224.69,224.27,224.33,254148
2025-01-17 19:05,224.31,224.66,224.29,224.65,223690
2025-01-17 19:10,224.65,224.65,224.4,224.46,161674
2025-01-17 19:15,224.46,224.66,224.4,224.65,126418
2025-01-17 19:20,224.65,224.97,224.65,224.82,186575
2025-01-17 19:25,224.81,224.91,224.74,224.8,126252
2025-01-17 19:30,224.79,224.87,224.73,224.8,116466
2025-01-17 19:35,224.79,225.0,224.7,224.93,245932
2025-01-17 19:40,224.93,224.94,224.73,224.8,138126
2025-01-17 19:45,224.81,224.92,224.72,224.9,108604
2025-01-17 19:50,224.93,225.0,224.8,224.92,371482
2025-01-17 19:55,224.93,225.02,224.81,224.93,249021
2025-01-17 20:00,224.92,225.07,224.73,225.07,159214
2025-01-17 20:05,225.04,225.34,225.02,225.23,210552
2025-01-17 20:10,225.24,225.62,225.23,225.47,219816
2025-01-17 20:15,225.46,225.79,225.46,225.72,227923
2025-01-17 20:20,225.72,225.85,225.69,225.77,226023
2025-01-17 20:25,225.77,225.83,225.58,225.65,191684
2025-01-17 20:30,225.63,225.65,225.24,225.39,215277
2025-01-17 20:35,225.41,225.5,225.29,225.43,252413
2025-01-17 20:40,225.42,225.42,225.13,225.26,129263
2025-01-17 20:45,225.27,225.43,225.15,225.19,135577
2025-01-17 20:50,225.18,225.22,224.87,225.02,254520
2025-01-17 20:55,225.02,225.24,224.87,225.22,145877
2025-01-17 21:00,225.21,225.59,225.21,225.44,379313
2025-01-17 21:05,225.48,225.53,225.18,225.41,253763
2025-01-17 21:10,225.42,225.56,225.27,225.48,154225
2025-01-17 21:15,225.49,225.67,225.47,225.48,161580
2025-01-17 21:20,225.48,225.8,225.48,225.78,268232
2025-01-17 21:25,225.77,225.79,225.64,225.68,210220
2025-01-17 21:30,225.68,225.79,225.56,225.7,389421
2025-01-17 21:35,225.7,225.75,225.67,225.67,305156
2025-01-17 21:40,225.67,226.07,225.67,226.0,559215
2025-01-17 21:45,226.0,226.24,225.98,226.24,456390
2025-01-17 21:50,226.23,226.45,225.97,226.03,382587
2025-01-17 21:55,226.02,226.29,226.0,226.26,255919
2025-01-17 22:00,226.25,226.4,226.04,226.25,353747
2025-01-17 22:05,226.24,226.35,225.95,226.33,259823
2025-01-17 22:10,226.33,226.4,226.09,226.16,191185
2025-01-17 22:15,226.17,226.25,225.97,226.07,222646
2025-01-17 22:20,226.07,226.29,226.04,226.19,310233
2025-01-17 22:25,226.17,226.18,225.74,225.77,295212
2025-01-17 22:30,225.77,226.08,225.77,225.96,1540584
2025-01-17 22:35,225.96,226.03,225.88,225.95,209923
2025-01-17 22:40,225.96,225.99,225.53,225.76,381359
2025-01-17 22:45,225.77,225.98,225.73,225.8,287688
2025-01-17 22:50,225.81,226.45,225.78,226.05,606372
2025-01-17 22:55,226.06,226.06,225.5,225.94,1357816
2025-01-21 16:30,229.03,230.75,228.79,230.5,4764251
2025-01-21 16:35,230.51,230.99,229.31,229.44,1324206
2025-01-21 16:40,229.47,229.62,228.76,229.59,819437
2025-01-21 16:45,229.6,229.62,228.42,228.75,833248
2025-01-21 16:50,228.75,229.45,227.75,227.89,692255
2025-01-21 16:55,227.93,228.35,227.65,228.24,498956
2025-01-21 17:00,228.25,228.25,227.52,227.96,484177
2025-01-21 17:05,227.93,228.89,227.7,228.43,429363
2025-01-21 17:10,228.42,228.42,226.99,227.05,531306
2025-01-21 17:15,227.1,227.99,226.96,227.88,386446
2025-01-21 17:20,227.87,228.17,227.72,227.93,247406
2025-01-21 17:25,227.93,228.42,227.93,228.38,304693
2025-01-21 17:30,228.36,228.42,227.86,228.07,266971
2025-01-21 17:35,228.06,228.15,227.79,228.03,176330
2025-01-21 17:40,228.02,228.57,228.01,228.32,233051
2025-01-21 17:45,228.35,228.54,227.84,228.38,222763
2025-01-21 17:50,228.38,228.75,228.07,228.74,266944
2025-01-21 17:55,228.7,229.0,228.45,228.87,255388
2025-01-21 18:00,228.88,229.04,228.34,228.95,289968
2025-01-21 18:05,228.96,229.65,228.94,229.54,344930
2025-01-21 18:10,229.54,229.73,229.37,229.63,253492
2025-01-21 18:15,229.63,229.72,229.41,229.57,222526
2025-01-21 18:20,229.57,229.77,229.35,229.49,266561
2025-01-21 18:25,229.49,229.7,229.39,229.58,216499
2025-01-21 18:30,229.55,229.69,229.45,229.6,174585
2025-01-21 18:35,229.62,229.7,229.18,229.26,274932
2025-01-21 18:40,229.27,229.87,229.26,229.82,244871
2025-01-21 18:45,229.82,230.54,229.78,230.51,521509
2025-01-21 18:50,230.49,230.95,230.43,230.89,447820
2025-01-21 18:55,230.88,231.48,230.85,231.18,700149
2025-01-21 19:00,231.17,231.45,230.86,231.3,384063
2025-01-21 19:05,231.31,231.34,231.08,231.24,259440
2025-01-21 19:10,231.23,231.57,231.23,231.41,358658
2025-01-21 19:15,231.42,231.47,231.15,231.15,283024
2025-01-21 19:20,231.15,231.22,230.93,231.0,230189
2025-01-21 19:25,231.01,231.44,230.95,231.4,257762
2025-01-21 19:30,231.36,231.64,231.22,231.63,360359
2025-01-21 19:35,231.63,231.78,231.35,231.38,295788
2025-01-21 19:40,231.35,231.58,231.11,231.51,238615
2025-01-21 19:45,231.49,231.71,231.35,231.39,205129
2025-01-21 19:50,231.39,231.47,231.16,231.42,209173
2025-01-21 19:55,231.44,231.44,231.17,231.31,200441
2025-01-21 20:00,231.31,231.35,230.97,231.28,286166
2025-01-21 20:05,231.28,231.33,230.94,231.08,262690
2025-01-21 20:10,231.09,231.44,231.07,231.43,179828
2025-01-21 20:15,231.41,231.74,231.34,231.56,227366
2025-01-21 20:20,231.55,231.55,231.18,231.27,170690
2025-01-21 20:25,231.25,231.28,231.0,231.07,150601
2025-01-21 20:30,231.13,231.28,231.08,231.11,181360
2025-01-21 20:35,231.17,231.34,231.12,231.19,218666
2025-01-21 20:40,231.22,231.25,230.93,231.21,214021
2025-01-21 20:45,231.22,231.32,231.08,231.25,252457
2025-01-21 20:50,231.24,231.4,231.19,231.38,171688
2025-01-21 20:55,231.36,231.6,231.36,231.6,179747
2025-01-21 21:00,231.57,231.66,231.35,231.42,218827
2025-01-21 21:05,231.43,231.5,231.01,231.13,532450
2025-01-21 21:10,231.15,231.17,230.75,230.76,252546
2025-01-21 21:15,230.76,230.78,230.39,230.64,294324
2025-01-21 21:20,230.64,230.86,230.46,230.58,225232
2025-01-21 21:25,230.57,230.98,230.55,230.91,223919
2025-01-21 21:30,230.91,230.95,230.54,230.76,157488
2025-01-21 21:35,230.74,230.85,230.66,230.77,126223
2025-01-21 21:40,230.77,230.82,230.54,230.62,138058
2025-01-21 21:45,230.62,230.74,230.5,230.73,154605
2025-01-21 21:50,230.73,230.77,230.59,230.76,130144
2025-01-21 21:55,230.76,230.97,230.74,230.88,152167
2025-01-21 22:00,230.88,231.07,230.85,230.96,322196
2025-01-21 22:05,230.97,231.05,230.85,230.88,125462
2025-01-21 22:10,230.9,230.91,230.28,230.3,340070
2025-01-21 22:15,230.29,230.55,230.2,230.44,477035
2025-01-21 22:20,230.43,230.5,230.13,230.33,254368
2025-01-21 22:25,230.34,230.8,230.29,230.72,254649
2025-01-21 22:30,230.71,230.84,230.61,230.64,285939
2025-01-21 22:35,230.62,230.68,230.28,230.65,339928
2025-01-21 22:40,230.63,230.85,230.62,230.77,250777
2025-01-21 22:45,230.78,230.9,230.68,230.87,268455
2025-01-21 22:50,230.86,231.17,230.63,231.03,562545
2025-01-21 22:55,231.01,231.09,230.61,230.7,1152604
2025-01-22 16:30,232.07,232.75,231.33,231.75,3334019
2025-01-22 16:35,231.76,231.97,231.29,231.74,567167
2025-01-22 16:40,231.72,231.89,231.19,231.86,488277
2025-01-22 16:45,231.85,232.2,231.38,232.18,516529
2025-01-22 16:50,232.19,232.89,231.93,232.81,774525
2025-01-22 16:55,232.77,234.02,232.74,233.98,1283852
2025-01-22 17:00,233.93,234.58,233.6,233.85,924541
2025-01-22 17:05,233.86,234.43,233.6,234.4,571993
2025-01-22 17:10,234.38,235.44,234.32,234.88,1481415
2025-01-22 17:15,234.85,235.18,234.6,235.16,632289
2025-01-22 17:20,235.15,235.15,234.56,234.69,560791
2025-01-22 17:25,234.71,235.26,234.63,235.16,434416
2025-01-22 17:30,235.18,235.4,234.96,235.19,394319
2025-01-22 17:35,235.22,235.36,234.92,235.14,403026
2025-01-22 17:40,235.14,235.25,234.94,235.1,286451
2025-01-22 17:45,235.1,235.11,234.6,234.72,312194
2025-01-22 17:50,234.71,234.83,234.42,234.53,274146
2025-01-22 17:55,234.54,234.94,234.35,234.38,320510
2025-01-22 18:00,234.38,234.75,234.25,234.65,230887
2025-01-22 18:05,234.68,234.95,234.49,234.68,221938
2025-01-22 18:10,234.66,234.66,233.9,233.96,455540
2025-01-22 18:15,233.92,234.27,233.86,234.06,457125
2025-01-22 18:20,234.05,234.5,234.01,234.41,259327
2025-01-22 18:25,234.43,234.64,234.26,234.64,245514
2025-01-22 18:30,234.64,234.79,234.49,234.76,212912
2025-01-22 18:35,234.76,234.9,234.69,234.81,219760
2025-01-22 18:40,234.8,235.15,234.74,235.05,317683
2025-01-22 18:45,235.09,235.24,234.91,234.93,289184
2025-01-22 18:50,234.96,235.03,234.5,234.76,251370
2025-01-22 18:55,234.76,235.07,234.73,235.07,258830
2025-01-22 19:00,235.04,235.14,234.7,234.79,469449
2025-01-22 19:05,234.78,234.92,234.69,234.79,172139
2025-01-22 19:10,234.78,234.86,234.34,234.38,233505
2025-01-22 19:15,234.38,234.49,234.14,234.46,241116
2025-01-22 19:20,234.48,234.55,234.04,234.06,215782
2025-01-22 19:25,234.05,234.46,233.95,234.34,338104
2025-01-22 19:30,234.34,234.44,234.16,234.17,150658
2025-01-22 19:35,234.16,234.45,233.98,234.05,146504
2025-01-22 19:40,234.07,234.22,233.96,233.96,151965
2025-01-22 19:45,233.96,234.36,233.95,234.04,214947
2025-01-22 19:50,234.04,234.29,234.04,234.14,285581
2025-01-22 19:55,234.15,234.45,234.07,234.34,163306
2025-01-22 20:00,234.35,234.43,234.05,234.2,208492
2025-01-22 20:05,234.2,234.36,234.07,234.1,172953
2025-01-22 20:10,234.11,234.21,233.72,233.79,249049
2025-01-22 20:15,233.79,233.91,233.26,233.49,381564
2025-01-22 20:20,233.49,233.5,233.04,233.1,338729
2025-01-22 20:25,233.08,233.16,232.85,232.97,281649
2025-01-22 20:30,232.95,233.19,232.77,233.03,203334
2025-01-22 20:35,233.03,233.1,232.77,232.9,172098
2025-01-22 20:40,232.89,233.23,232.8,233.1,183683
2025-01-22 20:45,233.13,233.16,232.99,233.05,138434
2025-01-22 20:50,233.08,233.14,232.88,233.02,209222
2025-01-22 20:55,233.0,233.02,232.61,232.7,191244
2025-01-22 21:00,232.72,232.88,232.65,232.88,176187
2025-01-22 21:05,232.88,232.95,232.75,232.81,169368
2025-01-22 21:10,232.79,233.37,232.78,233.37,388560
2025-01-22 21:15,233.37,233.38,233.13,233.2,203313
2025-01-22 21:20,233.2,233.37,233.15,233.18,182356
2025-01-22 21:25,233.16,233.24,233.06,233.21,174673
2025-01-22 21:30,233.21,233.22,232.98,233.0,177222
2025-01-22 21:35,232.99,233.34,232.99,233.28,236358
2025-01-22 21:40,233.29,233.36,233.05,233.29,193063
2025-01-22 21:45,233.27,233.64,233.26,233.55,209739
2025-01-22 21:50,233.57,233.62,233.4,233.61,222854
2025-01-22 21:55,233.61,233.7,233.42,233.44,180550
2025-01-22 22:00,233.42,233.58,233.37,233.48,148951
2025-01-22 22:05,233.51,233.71,233.48,233.66,172105
2025-01-22 22:10,233.66,233.71,233.4,233.6,193263
2025-01-22 22:15,233.61,233.63,233.42,233.54,172114
2025-01-22 22:20,233.54,233.64,233.46,233.55,275281
2025-01-22 22:25,233.54,233.55,233.29,233.45,238310
2025-01-22 22:30,233.45,233.88,233.4,233.86,388752
2025-01-22 22:35,233.85,233.98,233.51,233.53,305803
2025-01-22 22:40,233.53,234.0,233.46,233.93,401918
2025-01-22 22:45,233.92,234.32,233.92,234.2,478140
2025-01-22 22:50,234.2,235.0,233.7,234.77,1108900
2025-01-22 22:55,234.78,235.33,234.78,235.01,2159036
2025-01-23 16:30,234.0,234.0,231.51,232.68,2281451
