Datetime,Open,High,Low,Close,Volume
2024-12-23 17:45,136.15,136.28,136.04,136.11,1483830
2024-12-23 17:50,136.12,136.56,136.02,136.35,1399033
2024-12-23 17:55,136.36,136.72,136.27,136.55,1399861
2024-12-23 18:00,136.54,137.3,136.5,137.29,2311686
2024-12-23 18:05,137.28,137.5,137.16,137.48,1998573
2024-12-23 18:10,137.49,137.49,137.07,137.2,1532940
2024-12-23 18:15,137.2,137.51,137.2,137.47,1399785
2024-12-23 18:20,137.47,137.47,136.95,137.07,1357460
2024-12-23 18:25,137.08,137.28,137.04,137.26,1056114
2024-12-23 18:30,137.25,137.27,136.85,137.06,1021145
2024-12-23 18:35,137.06,137.3,137.05,137.1,1034168
2024-12-23 18:40,137.1,137.72,137.04,137.67,1806417
2024-12-23 18:45,137.67,137.86,137.51,137.59,2059504
2024-12-23 18:50,137.61,138.05,137.56,137.96,2586803
2024-12-23 18:55,137.96,138.37,137.84,138.37,1864878
2024-12-23 19:00,138.37,138.47,138.14,138.26,1805908
2024-12-23 19:05,138.26,138.3,138.0,138.14,1602579
2024-12-23 19:10,138.14,138.23,137.84,137.93,1205988
2024-12-23 19:15,137.92,138.11,137.76,138.09,1109260
2024-12-23 19:20,138.09,138.26,138.01,138.15,1540989
2024-12-23 19:25,138.15,138.26,137.89,137.93,958816
2024-12-23 19:30,137.93,138.15,137.85,138.12,1146250
2024-12-23 19:35,138.12,138.14,137.76,138.14,1331941
2024-12-23 19:40,138.14,138.2,137.95,138.19,882398
2024-12-23 19:45,138.19,138.47,138.16,138.46,1343208
2024-12-23 19:50,138.47,138.49,138.23,138.39,1070794
2024-12-23 19:55,138.39,138.49,138.28,138.46,1074447
2024-12-23 20:00,138.47,138.78,138.35,138.6,1978875
2024-12-23 20:05,138.61,138.91,138.59,138.75,1755012
2024-12-23 20:10,138.74,138.93,138.62,138.67,1453532
2024-12-23 20:15,138.68,138.8,138.53,138.75,1272081
2024-12-23 20:20,138.76,139.0,138.6,138.69,1671172
2024-12-23 20:25,138.69,138.9,138.47,138.53,1175233
2024-12-23 20:30,138.54,138.74,138.52,138.63,993872
2024-12-23 20:35,138.64,139.03,138.62,139.01,2825206
2024-12-23 20:40,138.99,139.07,138.93,139.03,1252301
2024-12-23 20:45,139.02,139.09,138.88,138.98,1052081
2024-12-23 20:50,138.99,139.02,138.82,138.91,1093419
2024-12-23 20:55,138.89,139.13,138.88,139.06,947375
2024-12-23 21:00,139.06,139.25,139.01,139.21,1224047
2024-12-23 21:05,139.21,139.51,139.14,139.45,2084479
2024-12-23 21:10,139.45,139.54,139.37,139.54,1494575
2024-12-23 21:15,139.54,139.57,139.33,139.49,1941644
2024-12-23 21:20,139.49,139.7,139.41,139.57,1442580
2024-12-23 21:25,139.58,139.68,139.33,139.35,1212374
2024-12-23 21:30,139.36,139.37,139.08,139.21,1724977
2024-12-23 21:35,139.21,139.34,139.03,139.14,1293482
2024-12-23 21:40,139.14,139.5,139.13,139.46,1249751
2024-12-23 21:45,139.47,139.52,139.21,139.22,1131238
2024-12-23 21:50,139.23,139.23,138.82,139.05,1912878
2024-12-23 21:55,139.05,139.15,138.93,138.96,1265709
2024-12-23 22:00,138.96,139.08,138.68,138.71,1856773
2024-12-23 22:05,138.71,138.71,138.34,138.57,2156077
2024-12-23 22:10,138.57,139.05,138.56,139.04,1751116
2024-12-23 22:15,139.04,139.08,138.45,138.67,1588465
2024-12-23 22:20,138.67,138.93,138.65,138.9,1117625
2024-12-23 22:25,138.9,139.14,138.87,139.06,1449174
2024-12-23 22:30,139.07,139.15,138.89,139.09,1512071
2024-12-23 22:35,139.09,139.1,138.97,138.97,1052495
2024-12-23 22:40,138.98,139.47,138.98,139.29,1768237
2024-12-23 22:45,139.29,139.44,139.24,139.39,1471048
2024-12-23 22:50,139.4,139.67,139.07,139.6,3366667
2024-12-23 22:55,139.59,139.79,139.31,139.65,5394530
2024-12-24 16:30,139.98,140.98,139.31,140.75,12531478
2024-12-24 16:35,140.73,141.48,140.36,141.33,5067039
2024-12-24 16:40,141.3,141.62,140.82,141.2,3756172
2024-12-24 16:45,141.19,141.77,141.11,141.22,3806820
2024-12-24 16:50,141.21,141.47,140.9,141.15,2805555
2024-12-24 16:55,141.15,141.7,141.06,141.64,2429039
2024-12-24 17:00,141.66,141.9,141.36,141.9,3112639
2024-12-24 17:05,141.89,141.9,141.47,141.47,2392377
2024-12-24 17:10,141.48,141.5,140.82,141.19,2790779
2024-12-24 17:15,141.18,141.28,140.88,140.92,1826338
2024-12-24 17:20,140.92,141.0,140.61,140.82,2038652
2024-12-24 17:25,140.8,141.01,140.73,140.82,1685546
2024-12-24 17:30,140.83,140.97,140.43,140.58,2211174
2024-12-24 17:35,140.58,140.65,140.26,140.4,3197348
2024-12-24 17:40,140.39,140.87,140.35,140.8,2000083
2024-12-24 17:45,140.78,140.85,140.52,140.59,1343934
2024-12-24 17:50,140.6,140.99,140.59,140.95,1615132
2024-12-24 17:55,140.93,141.32,140.87,141.2,1915139
2024-12-24 18:00,141.2,141.41,141.1,141.13,1241158
2024-12-24 18:05,141.14,141.4,140.99,141.34,1483690
2024-12-24 18:10,141.34,141.4,141.17,141.34,1044846
2024-12-24 18:15,141.34,141.39,141.2,141.2,1103531
2024-12-24 18:20,141.21,141.32,140.91,141.24,1391329
2024-12-24 18:25,141.23,141.4,141.18,141.4,1264227
2024-12-24 18:30,141.4,141.4,140.99,141.07,1323976
2024-12-24 18:35,141.06,141.24,140.99,141.1,1012523
2024-12-24 18:40,141.1,141.25,140.99,141.22,990997
2024-12-24 18:45,141.22,141.24,141.06,141.12,819080
2024-12-24 18:50,141.12,141.12,140.62,140.76,2110256
2024-12-24 18:55,140.73,140.9,140.46,140.5,1401236
2024-12-24 19:00,140.5,140.81,140.48,140.73,1063974
2024-12-24 19:05,140.72,140.83,140.51,140.57,1106534
2024-12-24 19:10,140.56,140.78,140.56,140.75,1406156
2024-12-24 19:15,140.75,140.85,140.63,140.83,1053908
2024-12-24 19:20,140.82,140.9,140.78,140.85,1127559
2024-12-24 19:25,140.85,141.0,140.76,140.76,1520225
2024-12-24 19:30,140.76,140.83,140.32,140.34,1757889
2024-12-24 19:35,140.32,140.33,138.65,139.86,5106370
2024-12-24 19:40,139.86,140.18,139.85,139.94,1841691
2024-12-24 19:45,139.96,140.05,139.72,140.04,1471849
2024-12-24 19:50,140.04,140.25,139.75,140.24,2027451
2024-12-24 19:55,140.24,140.35,139.95,140.35,4067296
2024-12-26 16:30,139.52,140.85,139.44,140.81,8946663
2024-12-26 16:35,140.8,140.8,140.19,140.25,3016854
2024-12-26 16:40,140.25,140.39,139.83,140.06,2569943
2024-12-26 16:45,140.07,140.15,139.29,139.34,2820220
2024-12-26 16:50,139.35,139.41,138.41,138.62,3608772
2024-12-26 16:55,138.65,139.16,138.63,139.02,2407732
2024-12-26 17:00,139.01,139.23,138.86,139.03,1785494
2024-12-26 17:05,139.02,139.15,138.24,138.27,2316058
2024-12-26 17:10,138.27,138.58,137.95,138.19,3269330
2024-12-26 17:15,138.21,138.25,137.73,138.01,2802730
2024-12-26 17:20,138.0,138.37,137.82,138.36,2369507
2024-12-26 17:25,138.36,138.82,138.28,138.72,2311466
2024-12-26 17:30,138.71,138.8,138.49,138.61,1403413
2024-12-26 17:35,138.62,139.11,138.41,139.0,2136166
2024-12-26 17:40,139.01,139.1,138.81,138.93,1250602
2024-12-26 17:45,138.94,139.17,138.88,138.99,1158239
2024-12-26 17:50,138.99,139.33,138.83,139.18,1874332
2024-12-26 17:55,139.17,139.54,139.14,139.5,1471274
2024-12-26 18:00,139.5,139.64,139.38,139.53,1212871
2024-12-26 18:05,139.53,139.59,139.32,139.44,1107702
2024-12-26 18:10,139.43,139.54,139.35,139.5,1025888
2024-12-26 18:15,139.49,139.66,139.37,139.41,1216592
2024-12-26 18:20,139.41,139.51,139.21,139.23,1026997
2024-12-26 18:25,139.23,139.37,139.03,139.37,1193843
2024-12-26 18:30,139.36,139.56,139.24,139.29,964766
2024-12-26 18:35,139.28,139.47,139.23,139.37,582765
2024-12-26 18:40,139.37,139.65,139.35,139.54,901900
2024-12-26 18:45,139.54,139.56,139.42,139.48,541924
2024-12-26 18:50,139.48,139.48,139.25,139.25,839607
2024-12-26 18:55,139.26,139.62,139.25,139.62,802575
2024-12-26 19:00,139.62,139.87,139.56,139.76,1834517
2024-12-26 19:05,139.76,139.91,139.68,139.79,847537
2024-12-26 19:10,139.81,140.18,139.77,140.16,1603660
2024-12-26 19:15,140.16,140.44,140.16,140.32,1897377
2024-12-26 19:20,140.33,140.38,140.03,140.27,1330759
2024-12-26 19:25,140.27,140.3,139.88,139.94,1314194
2024-12-26 19:30,139.96,140.19,139.92,140.16,840141
2024-12-26 19:35,140.15,140.17,139.86,139.96,801573
2024-12-26 19:40,139.97,140.0,139.74,139.82,834875
2024-12-26 19:45,139.84,139.89,139.36,139.61,1200155
2024-12-26 19:50,139.61,139.89,139.36,139.87,1065137
2024-12-26 19:55,139.87,139.94,139.65,139.88,732141
2024-12-26 20:00,139.88,140.08,139.83,139.97,906850
2024-12-26 20:05,139.98,140.14,139.89,140.1,990810
2024-12-26 20:10,140.1,140.17,139.75,139.84,1008581
2024-12-26 20:15,139.84,140.4,139.81,140.38,1254329
2024-12-26 20:20,140.38,140.38,140.02,140.11,791210
2024-12-26 20:25,140.11,140.27,140.11,140.22,625434
2024-12-26 20:30,140.21,140.33,140.0,140.05,861074
2024-12-26 20:35,140.04,140.21,139.99,140.0,935074
2024-12-26 20:40,139.99,140.2,139.93,140.01,1000268
2024-12-26 20:45,140.02,140.35,140.01,140.3,820527
2024-12-26 20:50,140.31,140.35,140.15,140.27,963634
2024-12-26 20:55,140.28,140.31,140.04,140.15,741400
2024-12-26 21:00,140.15,140.15,139.87,139.97,844622
2024-12-26 21:05,139.96,140.09,139.87,140.01,972461
2024-12-26 21:10,140.0,140.13,139.96,139.99,694365
2024-12-26 21:15,140.0,140.09,139.95,139.97,583147
2024-12-26 21:20,139.96,140.04,139.88,139.93,666182
2024-12-26 21:25,139.93,140.07,139.85,139.99,885783
2024-12-26 21:30,140.0,140.05,139.9,139.94,529152
2024-12-26 21:35,139.94,140.04,139.85,140.02,521167
2024-12-26 21:40,140.02,140.22,139.97,140.19,932602
2024-12-26 21:45,140.19,140.27,140.14,140.18,604168
2024-12-26 21:50,140.18,140.25,140.08,140.18,543385
2024-12-26 21:55,140.16,140.24,140.11,140.19,536555
2024-12-26 22:00,140.2,140.29,140.12,140.19,720740
2024-12-26 22:05,140.2,140.27,140.16,140.2,606989
2024-12-26 22:10,140.21,140.21,139.92,139.94,869057
2024-12-26 22:15,139.93,140.24,139.93,140.22,889332
2024-12-26 22:20,140.22,140.24,140.05,140.09,691080
2024-12-26 22:25,140.09,140.19,140.08,140.16,663512
2024-12-26 22:30,140.15,140.27,140.06,140.11,1019700
2024-12-26 22:35,140.1,140.12,139.91,140.0,1029824
2024-12-26 22:40,140.0,140.24,139.98,140.19,1086225
2024-12-26 22:45,140.2,140.28,140.05,140.11,1001783
2024-12-26 22:50,140.12,140.21,139.84,140.13,1824110
2024-12-26 22:55,140.14,140.16,139.82,139.89,2661108
2024-12-27 16:30,138.55,139.02,137.74,137.94,7706981
2024-12-27 16:35,137.93,138.02,136.76,137.09,5267123
2024-12-27 16:40,137.07,137.24,136.29,136.3,5236060
2024-12-27 16:45,136.3,137.21,136.2,136.69,4176064
2024-12-27 16:50,136.68,137.11,136.48,136.97,2374690
2024-12-27 16:55,136.95,137.03,136.43,136.49,2772540
2024-12-27 17:00,136.48,136.65,135.66,135.73,5231026
2024-12-27 17:05,135.73,136.02,135.24,135.94,4462495
2024-12-27 17:10,135.93,135.95,135.07,135.45,3769933
2024-12-27 17:15,135.45,135.57,134.71,134.94,4320973
2024-12-27 17:20,134.95,135.88,134.79,135.66,3463677
2024-12-27 17:25,135.67,135.76,135.31,135.64,2253309
2024-12-27 17:30,135.63,135.7,135.15,135.22,2247339
2024-12-27 17:35,135.21,135.65,135.21,135.56,2012276
2024-12-27 17:40,135.49,136.0,135.42,135.81,2279508
2024-12-27 17:45,135.81,136.12,135.6,135.96,2542938
2024-12-27 17:50,135.94,136.15,135.83,136.14,2213971
2024-12-27 17:55,136.14,136.15,135.88,135.96,1887852
2024-12-27 18:00,135.95,136.05,135.59,135.69,1277936
2024-12-27 18:05,135.69,135.99,135.57,135.9,1137379
2024-12-27 18:10,135.91,136.05,135.7,135.74,1211453
2024-12-27 18:15,135.75,135.96,135.71,135.86,1006454
2024-12-27 18:20,135.87,136.12,135.81,136.03,1173444
2024-12-27 18:25,136.04,136.87,136.04,136.86,2340319
2024-12-27 18:30,136.86,136.93,136.67,136.78,1845231
2024-12-27 18:35,136.77,136.86,136.56,136.62,1309016
2024-12-27 18:40,136.61,136.72,136.15,136.16,1616820
2024-12-27 18:45,136.15,136.57,136.12,136.42,1437132
2024-12-27 18:50,136.43,136.51,135.94,136.0,1606739
2024-12-27 18:55,135.99,136.4,135.92,136.03,1563971
2024-12-27 19:00,136.03,136.24,135.78,135.81,1376987
2024-12-27 19:05,135.81,135.96,135.57,135.71,1355328
2024-12-27 19:10,135.71,135.82,135.41,135.43,1473676
2024-12-27 19:15,135.42,135.55,135.24,135.32,1404177
2024-12-27 19:20,135.32,135.57,135.18,135.38,2242703
2024-12-27 19:25,135.37,135.85,135.36,135.7,1745684
2024-12-27 19:30,135.7,136.07,135.68,135.96,1535671
2024-12-27 19:35,135.95,135.99,135.36,135.69,1366230
2024-12-27 19:40,135.69,135.94,135.65,135.84,918644
2024-12-27 19:45,135.83,135.89,135.54,135.66,983934
2024-12-27 19:50,135.67,135.96,135.66,135.85,1211162
2024-12-27 19:55,135.86,136.08,135.8,136.05,1062036
2024-12-27 20:00,136.04,136.48,136.01,136.46,1658272
2024-12-27 20:05,136.46,136.53,135.99,136.12,1599759
2024-12-27 20:10,136.12,136.51,136.12,136.37,1040154
2024-12-27 20:15,136.36,136.57,136.32,136.39,1122916
2024-12-27 20:20,136.4,136.47,136.15,136.3,1062259
2024-12-27 20:25,136.31,136.43,135.92,135.96,1246311
2024-12-27 20:30,135.94,136.25,135.85,136.21,1261699
2024-12-27 20:35,136.2,136.35,136.06,136.11,931310
2024-12-27 20:40,136.11,136.33,136.1,136.28,721309
2024-12-27 20:45,136.29,136.37,136.1,136.29,758923
2024-12-27 20:50,136.3,136.74,136.25,136.71,1407287
2024-12-27 20:55,136.7,136.77,136.57,136.69,1069677
2024-12-27 21:00,136.68,136.73,136.49,136.68,1085865
2024-12-27 21:05,136.68,136.83,136.51,136.53,1054342
2024-12-27 21:10,136.52,136.71,136.46,136.53,876518
2024-12-27 21:15,136.52,136.56,136.42,136.56,790802
2024-12-27 21:20,136.56,136.62,136.21,136.29,1191656
2024-12-27 21:25,136.3,136.37,136.16,136.23,809730
2024-12-27 21:30,136.23,136.6,136.16,136.58,1104425
2024-12-27 21:35,136.58,136.72,136.53,136.63,1020930
2024-12-27 21:40,136.63,136.8,136.62,136.67,1010119
2024-12-27 21:45,136.69,136.79,136.57,136.69,976578
2024-12-27 21:50,136.68,136.77,136.62,136.63,821308
2024-12-27 21:55,136.63,136.97,136.63,136.89,1687547
2024-12-27 22:00,136.89,136.95,136.72,136.82,1027960
2024-12-27 22:05,136.83,136.99,136.66,136.93,1328077
2024-12-27 22:10,136.94,136.98,136.42,136.57,1495224
2024-12-27 22:15,136.57,136.78,136.52,136.7,1194986
2024-12-27 22:20,136.71,136.84,136.54,136.73,1159436
2024-12-27 22:25,136.73,136.86,136.64,136.77,1337054
2024-12-27 22:30,136.77,136.81,136.55,136.65,1162085
2024-12-27 22:35,136.64,136.64,136.46,136.53,1183116
2024-12-27 22:40,136.53,136.63,136.32,136.4,1394298
2024-12-27 22:45,136.4,136.6,136.3,136.56,1694216
2024-12-27 22:50,136.58,137.07,136.54,136.72,4363022
2024-12-27 22:55,136.73,137.14,136.49,137.14,6898407
2024-12-30 16:30,134.84,135.62,134.02,134.84,11385142
2024-12-30 16:35,134.84,136.06,134.36,135.9,4151970
2024-12-30 16:40,135.93,136.68,135.74,136.57,3604913
2024-12-30 16:45,136.56,137.06,135.77,137.04,3898947
2024-12-30 16:50,137.04,138.13,136.98,137.72,5627211
2024-12-30 16:55,137.73,138.2,136.85,136.9,4013463
2024-12-30 17:00,136.9,137.32,136.33,137.2,3797806
2024-12-30 17:05,137.2,137.47,136.95,137.25,2290403
2024-12-30 17:10,137.25,138.4,137.08,138.33,3808617
2024-12-30 17:15,138.34,138.67,137.7,137.73,3364396
2024-12-30 17:20,137.71,138.0,136.79,136.85,3143135
2024-12-30 17:25,136.87,137.09,136.57,136.71,2206530
2024-12-30 17:30,136.7,137.2,136.65,137.11,1957614
2024-12-30 17:35,137.1,137.87,136.79,137.78,2489352
2024-12-30 17:40,137.8,137.95,137.57,137.8,1911999
2024-12-30 17:45,137.8,138.0,137.0,137.18,2020171
2024-12-30 17:50,137.18,137.75,137.06,137.6,2417617
2024-12-30 17:55,137.57,138.21,137.56,138.2,2812108
2024-12-30 18:00,138.17,138.29,137.72,137.82,1851739
2024-12-30 18:05,137.83,138.09,137.65,137.94,1344045
2024-12-30 18:10,137.93,138.05,137.59,137.65,1310394
2024-12-30 18:15,137.64,137.84,137.37,137.75,1308935
2024-12-30 18:20,137.74,137.95,137.54,137.6,1087261
2024-12-30 18:25,137.6,137.63,137.27,137.56,1136731
2024-12-30 18:30,137.55,137.72,137.39,137.61,1026270
2024-12-30 18:35,137.61,137.79,137.53,137.75,989706
2024-12-30 18:40,137.75,138.1,137.71,138.04,1328866
2024-12-30 18:45,138.03,138.09,137.73,137.78,1010495
2024-12-30 18:50,137.8,137.98,137.77,137.98,836061
2024-12-30 18:55,137.98,138.4,137.92,138.3,1377159
2024-12-30 19:00,138.29,138.73,138.21,138.66,2048399
2024-12-30 19:05,138.65,138.68,138.23,138.48,1412204
2024-12-30 19:10,138.48,138.79,138.46,138.46,1458034
2024-12-30 19:15,138.47,138.68,138.4,138.63,868613
2024-12-30 19:20,138.64,138.99,138.47,138.98,1612396
2024-12-30 19:25,138.97,139.07,138.79,139.02,1634786
2024-12-30 19:30,139.03,139.23,138.93,139.18,1486761
2024-12-30 19:35,139.18,139.28,138.9,139.28,1453395
2024-12-30 19:40,139.28,139.57,139.23,139.53,1921758
2024-12-30 19:45,139.54,139.99,139.49,139.95,2517662
2024-12-30 19:50,139.95,139.98,139.66,139.7,1760847
2024-12-30 19:55,139.69,139.99,139.27,139.85,2356131
2024-12-30 20:00,139.86,139.87,139.42,139.55,1776200
2024-12-30 20:05,139.54,139.75,139.38,139.72,1336045
2024-12-30 20:10,139.71,140.19,139.7,140.14,2843880
2024-12-30 20:15,140.13,140.27,139.86,139.99,1641057
2024-12-30 20:20,139.98,140.13,139.47,139.51,1640542
2024-12-30 20:25,139.5,139.71,139.35,139.55,1878226
2024-12-30 20:30,139.54,139.86,139.34,139.82,1735529
2024-12-30 20:35,139.82,139.94,139.53,139.85,1119399
2024-12-30 20:40,139.83,139.94,139.65,139.83,1184090
2024-12-30 20:45,139.81,139.94,139.72,139.73,662892
2024-12-30 20:50,139.72,139.79,139.16,139.41,1610252
2024-12-30 20:55,139.41,139.53,139.3,139.48,903356
2024-12-30 21:00,139.49,139.56,139.27,139.4,915263
2024-12-30 21:05,139.4,139.59,139.09,139.35,1301028
2024-12-30 21:10,139.36,139.37,138.84,139.13,1691697
2024-12-30 21:15,139.13,139.32,139.05,139.1,916619
2024-12-30 21:20,139.12,139.15,138.95,139.07,1187450
2024-12-30 21:25,139.07,139.26,138.97,139.01,1012853
2024-12-30 21:30,139.02,139.24,138.98,139.14,1022664
2024-12-30 21:35,139.13,139.18,138.98,139.07,804756
2024-12-30 21:40,139.08,139.46,139.08,139.29,1284896
2024-12-30 21:45,139.29,139.5,139.28,139.33,935190
2024-12-30 21:50,139.33,139.48,139.26,139.4,779262
2024-12-30 21:55,139.4,139.5,139.35,139.37,976392
2024-12-30 22:00,139.37,139.46,139.21,139.38,1482323
2024-12-30 22:05,139.38,139.4,139.0,139.16,1172831
2024-12-30 22:10,139.16,139.29,139.01,139.24,970284
2024-12-30 22:15,139.24,139.47,139.15,139.39,1266273
2024-12-30 22:20,139.39,139.4,139.01,139.05,1025963
2024-12-30 22:25,139.06,139.14,138.57,138.6,2425074
2024-12-30 22:30,138.6,138.82,138.46,138.52,1509474
2024-12-30 22:35,138.54,138.6,138.28,138.37,1598196
2024-12-30 22:40,138.37,138.77,138.36,138.54,1821659
2024-12-30 22:45,138.54,138.73,138.35,138.35,1353242
2024-12-30 22:50,138.37,138.67,138.2,138.46,2052192
2024-12-30 22:55,138.46,138.56,137.38,137.41,5661955
2024-12-31 16:30,138.05,138.07,136.64,137.06,8854875
2024-12-31 16:35,137.07,137.53,136.28,136.36,3713275
2024-12-31 16:40,136.36,136.97,136.16,136.92,3168787
2024-12-31 16:45,136.93,137.42,136.77,137.19,2631235
2024-12-31 16:50,137.19,137.25,136.71,136.9,2092916
2024-12-31 16:55,136.95,137.16,136.68,136.96,2195808
2024-12-31 17:00,136.95,137.02,136.52,136.56,1889933
2024-12-31 17:05,136.57,136.74,135.85,135.92,2936616
2024-12-31 17:10,135.92,136.25,135.67,136.17,2609042
2024-12-31 17:15,136.17,136.83,136.12,136.83,2085515
2024-12-31 17:20,136.82,137.23,136.57,137.13,2173595
2024-12-31 17:25,137.14,137.79,137.02,137.47,2927736
2024-12-31 17:30,137.49,137.62,137.02,137.17,1906970
2024-12-31 17:35,137.22,137.41,136.91,137.2,1744237
2024-12-31 17:40,137.2,137.24,136.71,136.86,1481714
2024-12-31 17:45,136.88,137.11,136.68,136.74,1285420
2024-12-31 17:50,136.73,137.15,136.71,137.08,1152331
2024-12-31 17:55,137.07,137.13,136.54,136.57,1103973
2024-12-31 18:00,136.59,136.65,135.98,136.11,1795786
2024-12-31 18:05,136.12,136.3,135.89,136.24,1517854
2024-12-31 18:10,136.25,136.35,135.88,136.09,1456590
2024-12-31 18:15,136.09,136.15,135.62,135.65,1336097
2024-12-31 18:20,135.63,135.69,135.16,135.27,2860657
2024-12-31 18:25,135.28,135.55,135.08,135.11,1509717
2024-12-31 18:30,135.1,135.28,134.93,135.16,2468380
2024-12-31 18:35,135.17,135.29,135.04,135.22,1124937
2024-12-31 18:40,135.24,135.58,135.2,135.48,1391474
2024-12-31 18:45,135.48,135.85,135.47,135.79,1620209
2024-12-31 18:50,135.78,135.96,135.64,135.74,1250462
2024-12-31 18:55,135.74,135.89,135.57,135.73,1095680
2024-12-31 19:00,135.72,136.07,135.54,136.01,1356708
2024-12-31 19:05,136.01,136.2,135.9,136.12,1235306
2024-12-31 19:10,136.14,136.18,135.58,135.69,1117420
2024-12-31 19:15,135.7,135.87,135.65,135.76,797908
2024-12-31 19:20,135.77,135.82,135.22,135.24,1293280
2024-12-31 19:25,135.23,135.41,135.01,135.05,1529050
2024-12-31 19:30,135.03,135.13,134.79,134.86,1964527
2024-12-31 19:35,134.85,134.87,134.32,134.36,2062364
2024-12-31 19:40,134.37,134.65,134.26,134.54,1608505
2024-12-31 19:45,134.55,134.58,134.37,134.51,1050378
2024-12-31 19:50,134.51,134.88,134.41,134.83,1168619
2024-12-31 19:55,134.82,135.35,134.82,135.32,1687160
2024-12-31 20:00,135.3,135.49,135.04,135.48,1319411
2024-12-31 20:05,135.48,135.72,135.41,135.48,1232088
2024-12-31 20:10,135.48,135.64,135.23,135.3,1152410
2024-12-31 20:15,135.29,135.54,135.23,135.29,1052112
2024-12-31 20:20,135.27,135.31,134.62,134.64,1453498
2024-12-31 20:25,134.66,134.85,134.42,134.43,1131780
2024-12-31 20:30,134.44,134.73,134.32,134.55,1225204
2024-12-31 20:35,134.54,134.58,134.04,134.4,1665887
2024-12-31 20:40,134.4,134.43,134.12,134.33,1257618
2024-12-31 20:45,134.31,134.45,134.15,134.27,998903
2024-12-31 20:50,134.3,134.57,134.21,134.31,985626
2024-12-31 20:55,134.29,134.43,134.2,134.31,833158
2024-12-31 21:00,134.31,134.34,133.83,134.02,2208484
2024-12-31 21:05,134.01,134.55,134.0,134.51,1404600
2024-12-31 21:10,134.51,134.82,134.5,134.79,1103832
2024-12-31 21:15,134.79,134.84,134.46,134.57,1056751
2024-12-31 21:20,134.57,134.63,134.23,134.25,1016150
2024-12-31 21:25,134.26,134.49,134.1,134.12,924833
2024-12-31 21:30,134.12,134.29,134.06,134.07,872400
2024-12-31 21:35,134.08,134.31,134.06,134.25,1022133
2024-12-31 21:40,134.24,134.37,133.89,134.37,1517464
2024-12-31 21:45,134.36,134.41,134.1,134.36,1117341
2024-12-31 21:50,134.36,134.72,134.27,134.58,1330355
2024-12-31 21:55,134.58,134.86,134.55,134.85,1065655
2024-12-31 22:00,134.84,134.95,134.71,134.84,1034679
2024-12-31 22:05,134.85,135.18,134.82,134.98,2262052
