Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-23 12:10:00,450.53,450.53,450.25,450.26,523,MSFT
2026-01-23 12:15:00,450.26,450.68,450.24,450.68,1511,MSFT
2026-01-23 12:20:00,450.66,450.74,450.54,450.66,676,MSFT
2026-01-23 12:25:00,450.72,450.91,450.62,450.65,828,MSFT
2026-01-23 12:30:00,450.76,450.78,450.55,450.67,682,MSFT
2026-01-23 12:35:00,450.55,450.74,450.54,450.71,230,MSFT
2026-01-23 12:40:00,450.75,450.85,450.58,450.77,635,MSFT
2026-01-23 12:45:00,450.74,450.97,450.72,450.87,583,MSFT
2026-01-23 12:50:00,450.82,450.92,450.74,450.81,790,MSFT
2026-01-23 12:55:00,450.89,450.9,450.73,450.8,471,MSFT
2026-01-23 13:00:00,450.85,451.17,450.54,450.57,4206,MSFT
2026-01-23 13:05:00,450.84,451.06,450.27,450.27,2389,MSFT
2026-01-23 13:10:00,450.27,450.7,450.21,450.31,1832,MSFT
2026-01-23 13:15:00,450.47,450.76,450.32,450.32,713,MSFT
2026-01-23 13:20:00,450.35,450.89,450.35,450.75,1723,MSFT
2026-01-23 13:25:00,450.67,450.97,450.52,450.87,1571,MSFT
2026-01-23 13:30:00,450.85,451.22,450.77,450.99,3786,MSFT
2026-01-23 13:35:00,450.99,451.16,450.87,450.95,759,MSFT
2026-01-23 13:40:00,450.97,451.05,450.85,450.95,1976,MSFT
2026-01-23 13:45:00,450.87,451.37,450.87,450.97,4889,MSFT
2026-01-23 13:50:00,450.97,451.13,450.73,450.88,1038,MSFT
2026-01-23 13:55:00,450.73,450.88,450.47,450.67,1239,MSFT
2026-01-23 14:00:00,450.77,450.82,450.33,450.34,1807,MSFT
2026-01-23 14:05:00,450.36,450.46,450.21,450.31,2358,MSFT
2026-01-23 14:10:00,450.37,450.45,450.21,450.24,1517,MSFT
2026-01-23 14:15:00,450.32,450.44,450.12,450.12,4518,MSFT
2026-01-23 14:20:00,450.12,450.21,449.64,450.17,12422,MSFT
2026-01-23 14:25:00,450.17,450.47,450.1,450.4,2219,MSFT
2026-01-23 14:30:00,450.4,450.64,449.69,449.9,1717,MSFT
2026-01-23 14:35:00,449.77,450.46,449.72,450.25,2814,MSFT
2026-01-23 14:40:00,450.29,450.47,450.26,450.37,3067,MSFT
2026-01-23 14:45:00,450.45,450.47,450.27,450.47,575,MSFT
2026-01-23 14:50:00,450.4,450.45,450.34,450.39,568,MSFT
2026-01-23 14:55:00,450.43,450.59,450.37,450.47,4549,MSFT
2026-01-23 15:00:00,450.64,453.66,449.48,450.78,74668,MSFT
2026-01-23 15:05:00,450.97,453.63,450.11,450.84,5355,MSFT
2026-01-23 15:10:00,450.63,450.94,450.47,450.74,7536,MSFT
2026-01-23 15:15:00,450.74,451.06,450.47,450.55,11599,MSFT
2026-01-23 15:20:00,450.61,450.96,450.27,450.48,5661,MSFT
2026-01-23 15:25:00,450.38,450.53,449.57,449.72,7372,MSFT
2026-01-23 15:30:00,450.05,450.68,449.57,450.1,6027,MSFT
2026-01-23 15:35:00,450.11,450.47,449.62,450.13,5106,MSFT
2026-01-23 15:40:00,450.13,450.22,449.62,449.64,1678,MSFT
2026-01-23 15:45:00,449.98,450.17,449.33,449.49,5629,MSFT
2026-01-23 15:50:00,449.47,449.86,449.21,449.27,4538,MSFT
2026-01-23 15:55:00,449.39,449.95,449.23,449.45,6088,MSFT
